brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.17,1706631490939883398,0,-7.140059,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.17,1706631490973933661,0,-7.110676,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.18,1706631491005820640,0,-7.0910873,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.19,1706631491039840680,0,-7.0910873,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.21,1706631491071834271,0,-7.12047,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.21,1706631491105868987,0,-7.110676,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.22,1706631491140706835,0,-7.110676,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.22,1706631491175758299,0,-7.0910873,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.22,1706631491204969728,0,-7.0910873,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.23,1706631491236881958,0,-7.0910873,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.24,1706631491270901661,0,-7.0910873,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.24,1706631491302857501,0,-7.0910873,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.25,1706631491340240098,0,-7.0910873,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.25,1706631491368922169,0,-7.12047,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.26,1706631491402876144,0,-7.12047,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.26,1706631491434882268,0,-7.179236,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.28,1706631491468887870,0,-7.2282076,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.29,1706631491500943624,0,-7.2967677,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.29,1706631491534891530,0,-7.326151,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.31,1706631491566864724,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.31,1706631491600892451,0,-7.3751225,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.32,1706631491633132694,0,-7.3751225,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.32,1706631491667022481,0,-7.3751225,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.32,1706631491698923656,0,-7.3751225,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.34,1706631491732881905,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.34,1706631491764925723,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.35,1706631491798939933,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.36,1706631491830947743,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.37,1706631491864927005,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.38,1706631491897414727,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.38,1706631491930868300,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.38,1706631491962937315,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.39,1706631491996870095,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.39,1706631492028884582,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.4,1706631492062916656,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.41,1706631492094902014,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.41,1706631492128995590,0,-7.3653283,TURN_NONE
27.7,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.42,1706631492161663904,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.43,1706631492195026036,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.43,1706631492233942976,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.45,1706631492259882604,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.46,1706631492294064959,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.47,1706631492325895298,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.47,1706631492359858426,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.48,1706631492391908388,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.49,1706631492426538190,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.49,1706631492458496608,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.5,1706631492491867327,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.5,1706631492523808471,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.51,1706631492558121954,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.52,1706631492589779129,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.53,1706631492623874512,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.55,1706631492656075407,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.55,1706631492689954086,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,COMPLETE_MANUAL,5.56,1706631492721816666,0,-7.3457394,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.57,1706631492756121816,0,-7.3653283,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.58,1706631492787853397,0,-7.3751225,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.58,1706631492822134669,0,-7.4142995,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.58,1706631492854004317,0,-7.5024486,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.59,1706631492888011005,0,-7.580803,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.6,1706631492919849820,0,-7.7179236,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.61,1706631492955219248,0,-7.8942213,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.61,1706631492985792110,0,-8.168463,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.61,1706631493020176024,0,-8.374143,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.62,1706631493051862413,0,-8.521058,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.63,1706631493085933639,0,-8.677767,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.64,1706631493117928602,0,-8.765916,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.65,1706631493154889288,0,-8.814887,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.65,1706631493184038234,0,-8.854065,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.66,1706631493218124450,0,-8.834476,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.67,1706631493255902281,0,-8.834476,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.68,1706631493285655472,0,-8.834476,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.69,1706631493315859346,0,-8.854065,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.7,1706631493350283904,0,-8.697355,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.7,1706631493382152233,0,-8.5798235,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.7,1706631493415976633,0,-8.491674,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.71,1706631493447895742,0,-8.491674,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.73,1706631493482330986,0,-8.511264,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.73,1706631493513910784,0,-8.540647,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.74,1706631493549458327,0,-8.5798235,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.75,1706631493579933187,0,-8.609206,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.75,1706631493621237786,0,-8.628796,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.76,1706631493645927504,0,-8.628796,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.77,1706631493679997245,0,-8.658178,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.77,1706631493711937003,0,-8.716944,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.78,1706631493746046712,0,-8.785504,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.79,1706631493777960567,0,-8.863859,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.8,1706631493812029011,0,-8.932419,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.81,1706631493847172802,0,-8.952008,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.81,1706631493877531868,0,-8.932419,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.82,1706631493909973401,0,-8.922625,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.82,1706631493945717836,0,-8.922625,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.83,1706631493975937658,0,-8.991185,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.83,1706631494011669971,3,-9.177278,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.84,1706631494041915256,3.2,-9.20666,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.86,1706631494076075579,3.2,-9.451518,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.86,1706631494107888324,3.2,-9.911851,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.87,1706631494142078796,3.5,-10.303624,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.88,1706631494174043541,3.7,-10.744369,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.88,1706631494208038296,3.9,-11.341822,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.89,1706631494239977349,4.3,-11.704211,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.9,1706631494277735491,4.5,-12.027424,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.9,1706631494305825469,4.5,-12.135161,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.91,1706631494339965126,4.6,-12.135161,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.92,1706631494372114618,4.6,-12.027424,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.92,1706631494405905163,4.8,-11.929481,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.93,1706631494437869311,4.8,-11.841332,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.95,1706631494472213839,5,-11.811949,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.96,1706631494503927127,5,-11.79236,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.98,1706631494537818922,5.2,-11.79236,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,5.98,1706631494570038054,5.2,-11.79236,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6,1706631494603951498,5.4,-11.79236,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.01,1706631494635872148,5.4,-11.811949,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.02,1706631494674727649,5.6,-11.860921,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.03,1706631494702540291,5.7,-11.890304,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.03,1706631494737611033,5.9,-11.978453,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.04,1706631494768551354,6.3,-12.066602,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.04,1706631494800586719,6.3,-12.066602,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.08,1706631494834671862,6.4,-12.095984,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.09,1706631494866600047,6.4,-12.115573,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.09,1706631494900618866,6.4,-12.115573,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.13,1706631494932594953,6.4,-12.095984,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.13,1706631494966727329,6.4,-12.076396,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.14,1706631494998598269,6.5,-12.076396,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.17,1706631495032616007,6.5,-12.076396,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.17,1706631495064630076,6.5,-12.076396,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.18,1706631495098760652,6.5,-12.095984,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.21,1706631495130613820,6.7,-12.135161,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.21,1706631495164551632,6.7,-12.144956,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.24,1706631495196624226,6.7,-12.203722,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.25,1706631495230614554,6.7,-12.321254,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.28,1706631495262692316,6.7,-12.389814,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.3,1706631495296559473,6.7,-12.438786,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.31,1706631495328516195,6.7,-12.458374,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.33,1706631495364349736,6.7,-12.438786,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.35,1706631495405838721,6.7,-12.419197,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.36,1706631495427891595,6.7,-12.409403,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.37,1706631495461990495,6.7,-12.389814,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.39,1706631495493840004,6.7,-12.409403,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.41,1706631495527735078,6.7,-12.409403,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.42,1706631495559939609,6.7,-12.409403,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.45,1706631495593797532,6.7,-12.409403,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.46,1706631495625782235,6.7,-12.409403,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.48,1706631495659846624,6.7,-12.389814,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.49,1706631495692202770,6.7,-12.389814,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.51,1706631495725842657,6.7,-12.389814,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.51,1706631495758569298,6.7,-12.409403,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.53,1706631495789871852,6.7,-12.409403,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.54,1706631495823833874,6.7,-12.409403,TURN_NONE
0,73bc30cc-f150-11ee-ba84-fb353e7798cd,EMERGENCY_MODE,6.56,1706631495857888635,6.7,-12.409403,TURN_NONE
