groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
986a0b90-f215-11ee-bb15-fb353e7798cd,5.682049,-82.4295538139815,1692721338036052765,39.3203775706383,8.863566,5
986a0b90-f215-11ee-bb15-fb353e7798cd,4.956736,-82.42938570519533,1692721339037725466,39.32031104139123,8.213011,5
986a0b90-f215-11ee-bb15-fb353e7798cd,5.187481,-82.42933781505178,1692721340035766601,39.32028217663132,8.427121,0
986a0b90-f215-11ee-bb15-fb353e7798cd,11.444483,-82.42918288266588,1692721341038850120,39.32020238471455,9.973448,5
986a0b90-f215-11ee-bb15-fb353e7798cd,7.4903364,-82.42907783193947,1692721342036962312,39.32015736240207,7.490858,7
986a0b90-f215-11ee-bb15-fb353e7798cd,4.196643,-82.42901082281155,1692721343029213459,39.320068841293825,3.1878383,7
986a0b90-f215-11ee-bb15-fb353e7798cd,4.1019473,-82.4289799037801,1692721344048900272,39.32003977400381,3.123499,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.4237044,-82.42897413621044,1692721345037583033,39.32001829332048,3.3663309,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.2692003,-82.42896656504003,1692721346693088970,39.320000057928155,2.919441,10
986a0b90-f215-11ee-bb15-fb353e7798cd,3.336222,-82.42897091949553,1692721347039447150,39.31999902866415,3.2273474,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.2925158,-82.4289734434092,1692721348043456746,39.32000056516582,3.1258526,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.3858452,-82.42896894018928,1692721349045330788,39.31998542077946,3.2730863,9
986a0b90-f215-11ee-bb15-fb353e7798cd,4.525201,-82.42897393485092,1692721350038124725,39.31997957487114,3.33653,7
986a0b90-f215-11ee-bb15-fb353e7798cd,3.2843022,-82.4289845621885,1692721351039436755,39.319941474799464,2.9512737,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.1867363,-82.42901293873112,1692721352525092906,39.319915716065644,2.950894,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.0968492,-82.42905573028366,1692721353040152246,39.31988898592713,2.9460373,8
986a0b90-f215-11ee-bb15-fb353e7798cd,3.1308682,-82.42910686153444,1692721354038836169,39.31985045280221,2.9028444,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.174253,-82.42917724482794,1692721355046762980,39.31980831563472,3.2889605,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.1400528,-82.42924811391748,1692721356045977848,39.3197545226902,2.9956944,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.0943787,-82.4293332821657,1692721358181426276,39.319683216373846,2.976677,9
986a0b90-f215-11ee-bb15-fb353e7798cd,3.0424385,-82.42943443924042,1692721358181440393,39.319601006846284,2.958316,10
986a0b90-f215-11ee-bb15-fb353e7798cd,3.0524724,-82.42954039110485,1692721359045104402,39.319509747940835,2.9747686,10
986a0b90-f215-11ee-bb15-fb353e7798cd,3.389896,-82.42964227400853,1692721360041099470,39.31940851745322,3.4129388,9
986a0b90-f215-11ee-bb15-fb353e7798cd,5.9515686,-82.42977014382183,1692721361039991107,39.31929797371978,3.9483838,6
986a0b90-f215-11ee-bb15-fb353e7798cd,4.103334,-82.4298615399256,1692721363675053332,39.319190447960196,2.952914,7
986a0b90-f215-11ee-bb15-fb353e7798cd,4.521711,-82.42994527058502,1692721363675062556,39.31905680988012,3.1614184,0
986a0b90-f215-11ee-bb15-fb353e7798cd,5.036484,-82.43007293031852,1692721364037223119,39.31891096529539,6.9726777,7
986a0b90-f215-11ee-bb15-fb353e7798cd,4.5149035,-82.43018263357759,1692721365032893580,39.318776049638764,3.3351898,7
