brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678953819535280,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678953852267721,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678953885182999,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678953915685426,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678953951474267,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678953985094588,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954015449220,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954051347752,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954081463408,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954115437478,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954149461031,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954181921457,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954215694818,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954247421863,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954282007120,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954313470122,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954347495633,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954379933221,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954414951016,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954445465540,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954479493114,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954511718640,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954564323326,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954591038852,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954609533159,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954643456746,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954681162125,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954713415950,0,-15.739471,TURN_NONE
32.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954740357957,0,-15.739471,TURN_NONE
31.7,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954776374158,0,-15.739471,TURN_NONE
31.3,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954808488451,0,-15.739471,TURN_NONE
31.3,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954851142826,0,-15.739471,TURN_NONE
30.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954877392738,0,-15.739471,TURN_NONE
29,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954907451310,0,-15.739471,TURN_NONE
25.8,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954941070699,0,-15.739471,TURN_NONE
22.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678954973538640,0,-15.739471,TURN_NONE
17.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955007102356,0,-15.739471,TURN_NONE
18.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955039314375,0,-15.739471,TURN_NONE
18.8,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955073044858,0,-15.739471,TURN_NONE
21.6,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955105085398,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955149454929,0,-15.739471,TURN_NONE
23.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955174077683,0,-15.739471,TURN_NONE
23.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955203592980,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955238470701,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955271415414,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955307415764,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955337328877,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955369472605,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955403441198,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955435427234,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955469465300,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955501418315,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955535401306,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955572234966,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955602090983,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955633471612,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955667475569,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955703448134,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955733525677,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955765442379,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955804699815,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955831024527,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955865088794,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955896837901,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955930988539,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955962811390,0,-15.739471,TURN_NONE
23.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678955997094727,0,-15.739471,TURN_NONE
23,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956029315779,0,-15.739471,TURN_NONE
23,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956062899154,0,-15.739471,TURN_NONE
23,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956095300482,0,-15.739471,TURN_NONE
23,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956128968924,0,-15.739471,TURN_NONE
22.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956160889906,0,-15.739471,TURN_NONE
22.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956194929040,0,-15.739471,TURN_NONE
21.6,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956226853179,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956261020921,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956292980061,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956326928800,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956359813815,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956395541389,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956426343545,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956459398430,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956491693499,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956525349987,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956557435791,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956591417514,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956623373843,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956657436257,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956692079850,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956723331130,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956755412560,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956789523591,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956821317591,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956858388913,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956887401067,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956921328408,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956953333755,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678956987427328,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957027199712,0,-15.739471,TURN_NONE
21.1,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957053508984,0,-15.739471,TURN_NONE
20.7,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957085382327,0,-15.739471,TURN_NONE
19.8,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957119541464,0,-15.739471,TURN_NONE
19.8,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957153658523,0,-15.739471,TURN_NONE
19.8,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957185478246,0,-15.739471,TURN_NONE
20.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957217778483,0,-15.739471,TURN_NONE
20.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957251339343,0,-15.739471,TURN_NONE
20.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957283428454,0,-15.739471,TURN_NONE
20.2,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957317391644,0,-15.739471,TURN_NONE
19.8,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957349858031,0,-15.739471,TURN_NONE
16.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957383446795,0,-15.739471,TURN_NONE
11.5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957415413539,0,-15.739471,TURN_NONE
6.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957449402090,0,-15.739471,TURN_NONE
5,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957482364315,0,-15.739471,TURN_NONE
2.7,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957515485396,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957547374076,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957581370341,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957616128221,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957648485530,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957679381599,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957713577551,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957745487939,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957779419938,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957811586114,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957850659916,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957877398848,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957911534207,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957943975332,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678957977378842,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958009474967,0,-15.739471,TURN_NONE
0.9,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958043316572,0,-15.739471,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958078465637,0,-15.739471,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958108104100,0,-15.739471,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958142083892,0,-15.739471,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958174098089,0,-15.739471,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958208230168,0,-15.739471,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958240281159,0,-15.739471,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958274051853,0,-15.739471,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958306131776,0,-15.739471,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958340171579,0,-15.739471,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958377364799,0,-15.719882,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958406114118,0,-15.719882,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958437412048,0,-15.700294,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958471909464,0,-15.700294,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958509462250,0,-15.700294,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958537473695,0,-15.700294,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958571182628,0,-15.700294,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958603258981,0,-15.700294,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958655032984,0,-15.700294,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958675159378,0,-15.700294,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958700905838,0,-15.690499,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958734660539,0,-15.690499,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958768740809,0,-15.690499,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958800801913,0,-15.690499,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958835140014,0,-15.670911,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958866829697,0,-15.670911,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958900855989,0,-15.670911,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958932913221,0,-15.651322,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958967060966,0,-15.631734,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678958998682726,0,-15.60235,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959032902119,0,-15.582762,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959064712519,0,-15.563173,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959098749111,0,-15.553379,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959128890529,0,-15.514202,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959164732356,0,-15.504408,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959196697539,0,-15.46523,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959236245672,0,-15.4456415,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959263864288,0,-15.435847,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959295863260,0,-15.416259,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959329912725,0,-15.39667,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959372535129,0,-15.377081,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959395484892,0,-15.367287,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0,1691678959429509684,0,-15.367287,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0.08,1691678959461433474,0,-15.347698,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0.11,1691678959495486455,0,-15.32811,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0.15,1691678959527481067,0,-15.308521,TURN_NONE
0.4,fe0395f0-f1ea-11ee-baf9-fb353e7798cd,COMPLETE_MANUAL,0.18,1691678959567563377,0,-15.298727,TURN_NONE
