brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.4,1698939516493532958,0,-14.319295,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.41,1698939516533870236,0,-14.299706,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.44,1698939516560114758,0,-14.289912,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.46,1698939516593526598,0,-14.289912,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.48,1698939516625521672,0,-14.231146,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.51,1698939516659506523,0,-14.201763,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.53,1698939516692064621,0,-14.133203,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.53,1698939516725546345,0,-14.0450535,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.55,1698939516759046133,0,-13.927522,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.59,1698939516789482277,0,-13.80999,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.61,1698939516823688463,0,-13.555338,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.63,1698939516857319573,0,-13.349657,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.65,1698939516890516451,0,-13.104799,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.66,1698939516923475293,0,-12.752204,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.68,1698939516955476266,0,-12.4779625,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.68,1698939516989465873,0,-12.4779625,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.74,1698939517038777980,0,-11.704211,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.74,1698939517054765352,0,-11.704211,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.74,1698939517095825238,0,-11.704211,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.76,1698939517120940247,0,-11.537708,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.8,1698939517155177026,0,-11.243878,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.83,1698939517186956176,0,-11.136141,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.86,1698939517220989328,0,-11.057787,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.86,1698939517253121822,0,-11.057787,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.88,1698939517290397029,0,-10.920666,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.89,1698939517323314474,0,-10.832517,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.91,1698939517354410663,0,-10.675808,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.95,1698939517387284479,0,-10.528893,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.95,1698939517419253250,0,-10.254652,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.96,1698939517451511238,0,-10,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.98,1698939517483405348,0,-9.70617,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,11.99,1698939517518079238,0,-9.3437805,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.02,1698939517549422032,0,-9.059746,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.05,1698939517583636070,0,-8.785504,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.05,1698939517615490963,0,-8.354554,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.07,1698939517649535663,0,-8.031342,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.09,1698939517681673214,0,-7.512243,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.11,1698939517731643004,0,-7.0910873,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.12,1698939517749552480,0,-6.562194,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.11,1698939517781679877,0,-6.1508327,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.11,1698939517813435258,0,-5.7884426,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.11,1698939517847760044,0,-5.367287,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.13,1698939517879648795,0,-5.093046,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.15,1698939517914617177,0,-4.848188,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.15,1698939517949738480,0,-4.573947,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.16,1698939517979739506,0,-4.387855,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.16,1698939518011628320,0,-4.1625857,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.16,1698939518045914705,0,-4.015671,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.19,1698939518077463647,0,-3.8589618,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.2,1698939518113637198,0,-3.7904015,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.19,1698939518141550337,0,-3.74143,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.19,1698939518177786660,0,-3.6532812,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.2,1698939518216126227,0,-3.5651321,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.21,1698939518243395732,0,-3.4867778,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.21,1698939518275833194,0,-3.3594515,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.2,1698939518310610255,0,-3.2419198,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.2,1698939518341741595,0,-3.2419198,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.19,1698939518385102738,0,-3.0754163,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.21,1698939518407432936,0,-2.8305583,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.21,1698939518442659549,0,-2.7815866,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.22,1698939518473938541,0,-2.6934378,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939518507887356,0,-2.546523,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939518539416929,0,-2.4094026,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939518573554268,0,-2.3212538,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.26,1698939518605285215,0,-2.1841333,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.26,1698939518645896816,0,-2.1841333,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.26,1698939518671738689,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.26,1698939518706072261,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.26,1698939518744826270,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.26,1698939518769792053,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.26,1698939518803627837,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.25,1698939518838128358,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939518871234954,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939518908084567,0,-2.115573,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939518935540119,0,-2.115573,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939518971326172,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939519001546275,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519035742417,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519067592643,0,-2.1351616,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519101572756,0,-2.1449559,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939519140648606,0,-2.1449559,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.25,1698939519167641319,0,-2.1449559,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519199823507,0,-2.1841333,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519235211247,0,-2.2135162,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519267670561,0,-2.2526934,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519301720954,0,-2.2526934,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.25,1698939519336171653,0,-2.4779627,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.25,1698939519363689225,0,-2.6640549,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939519403069648,0,-2.7815866,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519430667479,0,-2.7815866,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939519464856219,0,-2.9382958,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939519496585937,0,-2.9676788,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939519530810424,0,-2.9676788,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519572351235,0,-2.8011754,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519596735396,0,-2.8011754,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519628544400,0,-2.6836436,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939519667221418,0,-2.546523,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.25,1698939519695032314,0,-2.4387856,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.25,1698939519728519341,0,-2.1449559,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.25,1698939519761891045,0,-2.1449559,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939519793891732,0,-2.0078354,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.25,1698939519826026094,0,-1.9294809,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.25,1698939519860812646,0,-1.8609207,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.25,1698939519892166303,0,-1.811949,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939519926194790,0,-1.7727718,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519958113133,0,-1.7727718,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939519994617369,0,-1.7433889,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.24,1698939520025195626,0,-1.7042116,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939520059297507,0,-1.6552399,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939520090445582,0,-1.6160626,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.22,1698939520124321203,0,-1.6062684,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.22,1698939520156389677,0,-1.6062684,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939520190501411,0,-1.5866797,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.23,1698939520222671689,0,-1.5670911,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.22,1698939520256349887,0,-1.5475024,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.21,1698939520288870831,0,-1.5181195,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.21,1698939520322536255,0,-1.4789422,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.21,1698939520357206052,0,-1.4691479,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.22,1698939520388443582,0,-1.410382,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.2,1698939520420764880,0,-1.4005877,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.19,1698939520454713210,0,-1.3320274,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.18,1698939520492038718,0,-1.2634672,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.2,1698939520519316092,0,-1.2047013,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.2,1698939520558224891,0,-1.2047013,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.19,1698939520586681429,0,-1.1263467,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.18,1698939520625167769,0,-1.0871694,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.18,1698939520653149176,0,-1.0871694,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.17,1698939520691031736,0,-1.0381979,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.19,1698939520723130719,0,-0.950049,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.19,1698939520763227763,0,-0.9010774,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.19,1698939520785179846,0,-0.83251715,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.18,1698939520827381407,0,-0.7639569,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.18,1698939520851790585,0,-0.7149853,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.18,1698939520884234551,0,-0.675808,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.18,1698939520915888734,0,-0.6660137,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.19,1698939520953570659,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.17,1698939520987146514,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.17,1698939521016307069,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.16,1698939521047971669,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.16,1698939521081634533,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.16,1698939521113630911,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.15,1698939521149556311,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.15,1698939521180119906,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.15,1698939521215159697,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.15,1698939521246541237,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.15,1698939521277804517,0,-0.64642507,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.14,1698939521312002957,0,-0.6268364,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.12,1698939521348450988,0,-0.5974535,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.13,1698939521383656263,0,-0.5974535,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.13,1698939521410524825,0,-0.5974535,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.13,1698939521444464684,0,-0.5778648,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.11,1698939521476518994,0,-0.5778648,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.11,1698939521510704189,0,-0.5778648,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.1,1698939521542378457,0,-0.5582762,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.1,1698939521576416201,0,-0.5582762,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.1,1698939521608342792,0,-0.5582762,TURN_NONE
0,879e3fa2-f085-11ee-b9bd-fb353e7798cd,COMPLETE_MANUAL,12.1,1698939521647880572,0,-0.5582762,TURN_NONE
