brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.75,1701203160548915940,13.8,0.30362388,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.76,1701203160582988813,13.1,0.26444662,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.78,1701203160614947623,12.3,0.21547502,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.81,1701203160649001987,11.9,0.18609206,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.82,1701203160680980653,11.5,0.16650343,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.85,1701203160714908927,11.1,0.16650343,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.88,1701203160747011840,10.4,0.16650343,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.9,1701203160781183054,9.8,0.16650343,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.9,1701203160812954762,9.3,0.16650343,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.89,1701203160846954817,8.6,0.16650343,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.9,1701203160878908334,8.3,0.16650343,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.9,1701203160912992618,8.3,0.12732615,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.9,1701203160944989260,8.3,0.11753183,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.91,1701203160979075169,8.3,0.048971597,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.92,1701203161010911239,8.3,0.009794319,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.92,1701203161044934072,8.3,-0.029382957,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.92,1701203161076965149,8.3,-0.07835455,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.91,1701203161110952996,8.2,-0.097943194,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.91,1701203161142987302,8.2,-0.12732615,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.91,1701203161178560006,8.2,-0.16650343,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.91,1701203161206976119,8.2,-0.19588639,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.91,1701203161242967006,8.2,-0.23506366,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.92,1701203161274919231,8.2,-0.26444662,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.92,1701203161308986269,8.2,-0.3525955,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.92,1701203161340960172,8.2,-0.4015671,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.93,1701203161374902538,8.2,-0.48971596,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.93,1701203161406931551,8.2,-0.5778648,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.93,1701203161440981331,8.2,-0.675808,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.94,1701203161472927415,8.2,-0.8129285,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.94,1701203161507004283,8.2,-0.93046033,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.95,1701203161539345454,8.2,-1.0577865,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.97,1701203161573006080,8.2,-1.2047013,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.98,1701203161604975112,8.2,-1.3320274,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.99,1701203161638985731,8.2,-1.5181195,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,7.99,1701203161671479229,8.2,-1.6552399,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8,1701203161705015112,8.2,-1.7923604,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8,1701203161737032616,8.2,-1.8903036,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8,1701203161780803488,8.2,-2.0078354,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.02,1701203161802954076,8.2,-2.1645446,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.02,1701203161837025384,8.2,-2.2820764,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.03,1701203161869341652,8.2,-2.4191968,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.03,1701203161902993583,8.2,-2.6150832,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.03,1701203161934959752,8.2,-2.6150832,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.04,1701203161969038110,8.2,-2.732615,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.05,1701203162003376788,8.2,-2.8991184,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.06,1701203162035288749,8.2,-3.0166504,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.06,1701203162067014690,8.2,-3.2125368,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.08,1701203162101188571,8.2,-3.3496573,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.09,1701203162132965661,8.2,-3.4280117,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.09,1701203162167096746,8.2,-3.5161607,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.1,1701203162198979445,8.2,-3.5847208,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.1,1701203162233416565,8.2,-3.6336925,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.11,1701203162264968636,8.2,-3.74143,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.12,1701203162299035933,8.2,-3.8197846,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.12,1701203162330973461,8.2,-3.9471107,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.14,1701203162364998482,8.2,-4.025465,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.15,1701203162397014428,8.2,-4.1332026,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.16,1701203162430970521,8.2,-4.2213516,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.16,1701203162462924470,8.6,-4.2703233,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.16,1701203162512866255,8.7,-4.3388834,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.17,1701203162528974695,9.2,-4.3682666,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.19,1701203162562966761,9.7,-4.387855,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.2,1701203162594981490,10,-4.387855,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.22,1701203162628944772,10.1,-4.387855,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.23,1701203162660961668,10.1,-4.387855,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.23,1701203162695021806,10.1,-4.387855,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.23,1701203162726990813,10.3,-4.4270325,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.23,1701203162761011213,10.3,-4.476004,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.24,1701203162792951088,10.4,-4.5445642,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.25,1701203162826941902,10.4,-4.6425076,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.26,1701203162858967733,10.5,-4.6914787,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.27,1701203162893030378,10.5,-4.818805,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.28,1701203162924992736,10.5,-4.9657197,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.28,1701203162959648463,10.5,-5.1028404,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.28,1701203162991053066,10.5,-5.1028404,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.28,1701203163024989988,10.5,-5.4456415,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.28,1701203163056921929,10.5,-5.4456415,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.28,1701203163091230721,10.5,-5.621939,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.31,1701203163122972701,10.5,-5.7198825,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.32,1701203163156963458,10.5,-5.768854,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.32,1701203163189157128,10.5,-5.768854,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.32,1701203163223052497,10.5,-5.75906,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.34,1701203163254971729,10.5,-5.700294,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.35,1701203163289057147,10.5,-5.6904993,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.36,1701203163320969777,10.5,-5.7198825,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.39,1701203163355137110,10.5,-5.8765917,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.39,1701203163386914679,10.5,-5.9941235,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.43,1701203163421039892,10.5,-6.1508327,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.43,1701203163452969388,10.5,-6.287953,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.44,1701203163487053812,10.5,-6.385896,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.46,1701203163518985275,10.5,-6.562194,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.47,1701203163553046058,10.5,-6.6993146,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.49,1701203163585056982,10.5,-6.8168464,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.5,1701203163619004692,10.5,-6.9735556,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.52,1701203163651048469,10.5,-7.110676,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.54,1701203163695063557,10.5,-7.247796,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.54,1701203163716998088,10.5,-7.326151,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.56,1701203163751025914,10.5,-7.4142995,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.57,1701203163782938851,10.5,-7.4338884,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.59,1701203163817050412,10.5,-7.4436827,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.61,1701203163848962569,10.5,-7.4436827,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.62,1701203163882946246,10.5,-7.463271,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.65,1701203163918979203,10.5,-7.48286,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.67,1701203163948972678,10.5,-7.5318317,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.68,1701203163981001262,10.5,-7.580803,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.69,1701203164015037771,10.5,-7.580803,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.71,1701203164047075355,10.5,-7.757101,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.73,1701203164080984031,10.5,-7.9236045,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.75,1701203164113012779,10.5,-7.9236045,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.78,1701203164146988094,10.5,-8.080314,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.8,1701203164178999171,10.5,-8.246817,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.8,1701203164213039003,10.5,-8.442703,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.81,1701203164245064361,10.5,-8.560235,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.84,1701203164279007581,10.5,-8.648384,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.86,1701203164311068188,10.5,-8.716944,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.87,1701203164344918618,10.5,-8.726739,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.9,1701203164377385509,10.5,-8.726739,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.91,1701203164411028666,9.7,-8.677767,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.92,1701203164442995847,7.1,-8.5798235,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.94,1701203164476967274,5.4,-8.511264,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.94,1701203164509076389,4.1,-8.472086,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.96,1701203164542991826,2.6,-8.472086,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.98,1701203164574972062,0,-8.491674,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,8.99,1701203164609055799,0,-8.540647,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.02,1701203164641026325,0,-8.5798235,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.04,1701203164674965829,0,-8.609206,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.04,1701203164708958838,0,-8.697355,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.06,1701203164741071379,0,-8.746327,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.08,1701203164772999525,0,-8.795299,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.08,1701203164806977180,0,-8.795299,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.1,1701203164838990215,0,-8.795299,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.13,1701203164873052794,0,-8.795299,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.14,1701203164904970360,0,-8.795299,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.14,1701203164938998329,0,-8.814887,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.15,1701203164971131337,0,-8.854065,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.16,1701203165005007855,0,-8.863859,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.17,1701203165037093801,0,-8.863859,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.19,1701203165070995033,0,-8.854065,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.22,1701203165103203535,0,-8.854065,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.23,1701203165136987975,0,-8.854065,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.23,1701203165168982919,0,-8.903036,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.24,1701203165202981418,0,-8.971597,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.25,1701203165235003945,0,-8.991185,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.26,1701203165269070307,0,-8.991185,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.27,1701203165301100538,0,-8.991185,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.3,1701203165334945793,0,-8.952008,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.3,1701203165367060434,0,-8.932419,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.3,1701203165401114338,0,-8.952008,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.31,1701203165433008805,0,-8.991185,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.31,1701203165467166602,0,-9.020568,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.32,1701203165499011891,0,-9.020568,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.34,1701203165533077439,0,-8.971597,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.35,1701203165565045046,0,-8.932419,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.35,1701203165599677048,0,-8.952008,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.35,1701203165631056591,0,-8.991185,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.35,1701203165665056195,0,-9.000979,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.36,1701203165696972378,0,-8.991185,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.37,1701203165731633595,0,-8.991185,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.39,1701203165763581476,0,-8.991185,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.41,1701203165797075964,0,-9.020568,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.41,1701203165828986361,0,-9.06954,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.41,1701203165862956875,0,-9.0891285,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.41,1701203165896038203,0,-9.108717,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.42,1701203165926967359,0,-9.128305,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.43,1701203165961036337,0,-9.128305,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.44,1701203165995028641,0,-9.177278,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.45,1701203166027137489,0,-9.314398,TURN_NONE
0,cbdc93f4-f255-11ee-bb4e-fb353e7798cd,COMPLETE_MANUAL,9.45,1701203166061415775,0,-9.549461,TURN_NONE
