brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.5,1704826846387169667,17,-11.469148,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.52,1704826846416957719,17,-11.469148,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.56,1704826846448656617,17,-11.410382,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.61,1704826846486858724,17,-11.36141,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.63,1704826846515027628,17,-11.36141,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.68,1704826846548718897,17,-11.36141,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.73,1704826846580435979,17,-11.332027,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.78,1704826846614652134,17,-11.312439,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.81,1704826846648543071,17,-11.2928505,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.86,1704826846681890680,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.9,1704826846718531092,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.92,1704826846746864744,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,5.96,1704826846780867900,17,-11.243878,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6,1704826846813585646,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.03,1704826846844469692,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.07,1704826846880093824,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.12,1704826846922078582,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.16,1704826846944311682,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.19,1704826846976007110,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.24,1704826847011629849,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.29,1704826847048154592,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.31,1704826847076180681,17,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.35,1704826847108183330,17,-11.243878,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.4,1704826847144229749,17,-11.175319,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.4,1704826847174421687,17,-11.175319,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.44,1704826847208361166,17,-11.08717,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.51,1704826847240555607,17,-10.832517,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.55,1704826847274183358,17,-10.714985,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.57,1704826847310371762,17,-10.646425,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.57,1704826847340321441,17,-10.646425,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.62,1704826847372145769,17,-10.666014,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.66,1704826847406565976,17,-10.666014,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.68,1704826847438513074,17,-10.666014,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.73,1704826847473429970,17,-10.646425,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.78,1704826847505471539,17,-10.646425,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.8,1704826847538490638,17,-10.607247,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.84,1704826847573361438,17,-10.607247,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.88,1704826847605998633,16.5,-10.607247,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.93,1704826847637785620,16.5,-10.626837,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,6.96,1704826847671200052,16.5,-10.607247,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7,1704826847712186955,16.3,-10.607247,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.04,1704826847738612220,15.9,-10.607247,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.06,1704826847767143543,15.8,-10.626837,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.11,1704826847818762508,15.8,-10.675808,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.15,1704826847835097947,15.8,-10.714985,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.17,1704826847869962918,15.2,-10.7835455,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.21,1704826847904265010,14.3,-10.852106,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.25,1704826847942571532,13.6,-10.881489,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.3,1704826847967939644,12.9,-10.940254,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.32,1704826847999776968,11.2,-10.940254,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.32,1704826848033757360,11.2,-10.940254,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.4,1704826848066030069,9.3,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.41,1704826848103235234,9.3,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.45,1704826848134859299,9,-10.901077,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.49,1704826848165926862,8.7,-10.901077,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.49,1704826848202429203,8.7,-10.901077,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.53,1704826848238936943,8.7,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.53,1704826848264755471,8.7,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.56,1704826848296722848,8.7,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.58,1704826848330471678,8.7,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.59,1704826848362774024,8.7,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.62,1704826848396284417,9.6,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.62,1704826848431837384,10,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.63,1704826848462664225,10,-10.940254,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.66,1704826848508206793,10,-10.940254,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.67,1704826848526589184,10,-10.940254,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.68,1704826848564248324,10,-10.950049,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.7,1704826848596452672,10,-10.940254,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.74,1704826848637370094,10,-10.940254,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.74,1704826848661269021,10,-10.940254,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.74,1704826848699617690,10.3,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.76,1704826848729721011,10.4,-10.920666,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.78,1704826848765968677,10.5,-10.901077,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.79,1704826848793099588,10.5,-10.901077,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.81,1704826848824985047,10.7,-10.901077,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.83,1704826848860314238,11.1,-10.901077,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.85,1704826848894601383,11.2,-10.901077,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.86,1704826848934663841,11.2,-10.950049,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.87,1704826848957524688,11.2,-11.018609,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.89,1704826848997953135,11.2,-11.155729,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.9,1704826849026532968,11.2,-11.263467,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.94,1704826849056349265,11.2,-11.380999,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.96,1704826849088404806,11.2,-11.449559,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.96,1704826849122169900,11.2,-11.478942,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,7.98,1704826849154785429,11.2,-11.51812,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8,1704826849188953260,11.2,-11.51812,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.02,1704826849223449181,11.2,-11.49853,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.02,1704826849254913022,11.2,-11.49853,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.06,1704826849286671902,11.2,-11.449559,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.06,1704826849320665614,11.2,-11.449559,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.08,1704826849360952854,11.2,-11.469148,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.11,1704826849387268678,11.2,-11.5475025,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.11,1704826849423393025,11.2,-11.5475025,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.13,1704826849452385083,11.2,-11.635652,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.16,1704826849488758093,11.2,-11.674829,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.16,1704826849518994421,11.2,-11.704211,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.18,1704826849552233556,11.2,-11.704211,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.21,1704826849582715302,11.2,-11.704211,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.22,1704826849617240617,11.2,-11.811949,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.25,1704826849650686940,11.2,-11.811949,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.26,1704826849686455209,11.2,-11.998041,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.28,1704826849715474927,11.2,-11.998041,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.28,1704826849751319666,11.2,-12.135161,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.3,1704826849781463529,11.2,-12.135161,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.31,1704826849818421319,11.2,-12.135161,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.33,1704826849852643317,11.2,-12.135161,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.35,1704826849884018398,11.2,-12.115573,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.36,1704826849912480468,11.2,-12.115573,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.37,1704826849950533751,11.2,-12.076396,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.38,1704826849980580159,11.2,-12.076396,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.39,1704826850013428587,10.8,-12.095984,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.39,1704826850046785054,10.8,-12.095984,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.41,1704826850078793150,10.5,-12.144956,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.43,1704826850116376101,10.5,-12.144956,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.45,1704826850142893979,10.5,-12.184134,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.45,1704826850179722657,10.5,-12.184134,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.47,1704826850210816531,10.5,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.48,1704826850244434382,10.5,-12.184134,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.48,1704826850280139208,10.5,-12.184134,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.49,1704826850308495538,10.4,-12.184134,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.5,1704826850343118265,10.3,-12.213516,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.51,1704826850376470026,10.3,-12.213516,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.51,1704826850408743329,10.3,-12.213516,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.53,1704826850445061654,10.3,-12.213516,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.53,1704826850474810882,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.53,1704826850508587778,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.53,1704826850540734673,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.53,1704826850578599903,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.53,1704826850606628851,10.3,-12.213516,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.54,1704826850643601124,10.3,-12.213516,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.54,1704826850686004050,10.3,-12.213516,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.54,1704826850706067788,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.54,1704826850740192514,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.55,1704826850772268747,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.55,1704826850805921604,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.55,1704826850837805322,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.55,1704826850871986010,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.56,1704826850903913680,10.3,-12.203722,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.56,1704826850938022390,10.3,-12.184134,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.58,1704826850970363593,10.3,-12.144956,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.6,1704826851002049805,10.3,-12.135161,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.6,1704826851037064612,10.3,-12.135161,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.6,1704826851078837145,10.3,-12.164544,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.61,1704826851101266813,10.3,-12.184134,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.61,1704826851138639964,10.3,-12.164544,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.61,1704826851167817880,10.3,-12.164544,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.61,1704826851201956487,10.3,-12.164544,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.63,1704826851233419213,10.3,-12.135161,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.64,1704826851267695548,10.1,-12.115573,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.64,1704826851299448926,10,-12.066602,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.64,1704826851333424298,10,-12.066602,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.64,1704826851365321824,9.7,-11.998041,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.65,1704826851399519132,9.6,-11.939275,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.66,1704826851431910277,9.2,-11.821743,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.67,1704826851466535478,8.5,-11.616063,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.67,1704826851499035411,8.5,-11.429971,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.68,1704826851533150168,8.1,-11.136141,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.68,1704826851565673298,8.1,-10.969638,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.68,1704826851602762140,7.9,-10.969638,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.69,1704826851629633047,7.8,-10.558276,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.69,1704826851673948433,7.8,-10.372184,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.69,1704826851698773412,7.8,-10.1469145,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.7,1704826851727939068,7.8,-9.980412,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.7,1704826851761938963,7.8,-9.755142,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.71,1704826851799059885,7.8,-9.588638,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.71,1704826851827256808,7.8,-9.588638,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.71,1704826851870215491,7.6,-9.059746,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.72,1704826851894500575,7.6,-8.785504,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.73,1704826851927680541,7.6,-8.511264,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.74,1704826851961712532,7.4,-8.080314,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.75,1704826851993140291,7.1,-8.080314,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.76,1704826852030418378,7.1,-7.326151,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.77,1704826852058253538,7,-7.326151,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.77,1704826852091672960,6.8,-7.05191,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.78,1704826852130954723,6.7,-6.3369246,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.78,1704826852160104541,6.5,-6.3369246,TURN_NONE
0,de493be2-f10f-11ee-ba4b-fb353e7798cd,EMERGENCY_MODE,8.78,1704826852190597165,6.5,-5.9941235,TURN_NONE
