brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
47,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169209266221,0,-1.8217434,TURN_NONE
46,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169241108303,0,-1.8217434,TURN_NONE
45.5,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169275138789,0,-1.8217434,TURN_NONE
45,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169315158048,0,-1.8217434,TURN_NONE
44.1,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169345360064,0,-1.8217434,TURN_NONE
42.6,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169375890979,0,-1.8217434,TURN_NONE
39.7,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169404984331,0,-1.8217434,TURN_NONE
37.7,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169447184076,0,-1.8217434,TURN_NONE
28.9,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169475869317,0,-1.8217434,TURN_NONE
20.5,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169508136727,0,-1.8217434,TURN_NONE
17.6,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169546436669,0,-1.8217434,TURN_NONE
12.2,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169575018235,0,-1.8217434,TURN_NONE
7.8,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169610246250,0,-1.8217434,TURN_NONE
6.3,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169636612005,0,-1.8217434,TURN_NONE
3.4,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169670956812,0,-1.8217434,TURN_NONE
1.9,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169704673514,0,-1.8217434,TURN_NONE
0.9,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169742658141,0,-1.8217434,TURN_NONE
0.4,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169772405139,0,-1.8217434,TURN_NONE
0.4,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169805801215,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169840622213,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169869803323,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169899923168,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169936207642,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543169992744383,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170000701339,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170035926499,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170074221470,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170098239070,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170133548442,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170164568865,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170202388067,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170260618775,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170265846190,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170301303446,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170332247024,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170370036863,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170398161525,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170431473584,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170474651671,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170500586753,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170528654926,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170560582639,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170594604781,0,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170633122819,4.3,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170661351147,4.3,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170709785709,4.6,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170726130862,5.4,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170765572022,5.7,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170792050112,6.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170827223733,6.5,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170859635352,6.8,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170895540333,7,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170924306489,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170961790022,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543170996808529,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543171022247920,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543171062157415,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543171089456499,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543171124527932,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543171166116823,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543171199830250,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543171223463882,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0,1694543171262623767,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.09,1694543171286370653,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.14,1694543171321799792,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.16,1694543171353485750,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.19,1694543171392685749,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.22,1694543171422312245,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.25,1694543171462716770,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.25,1694543171489470235,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.27,1694543171518432652,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.28,1694543171549984403,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.31,1694543171584877414,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.33,1694543171620893463,7.1,-1.811949,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.34,1694543171650820442,7.1,-1.811949,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.36,1694543171683391719,7.1,-1.811949,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.38,1694543171715319666,7.1,-1.811949,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.41,1694543171756420902,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.42,1694543171788529870,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.44,1694543171817471475,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.47,1694543171848836982,7.1,-1.8217434,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.49,1694543171880149631,7.1,-1.8413321,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.5,1694543171927049756,7.1,-1.8903036,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.52,1694543171952484415,7.1,-1.8903036,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.55,1694543171982825250,7.1,-1.9980412,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.55,1694543172020545967,7.1,-2.2037218,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.56,1694543172045252714,7.1,-2.4094026,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.58,1694543172081210854,7.1,-2.6836436,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.59,1694543172111628025,7.1,-3.0852106,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.6,1694543172153289601,7.1,-3.4280117,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.63,1694543172178403040,7.1,-3.8197846,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.64,1694543172211268890,7.1,-4.045054,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.64,1694543172251508270,7.1,-4.045054,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.66,1694543172277190870,7.5,-4.2703233,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.66,1694543172309306330,7.5,-4.2703233,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.69,1694543172346984576,8.2,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.69,1694543172377486799,8.2,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.7,1694543172408310667,9,-4.358472,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.72,1694543172447677884,10.4,-4.4270325,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.75,1694543172484449660,10.8,-4.4368267,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.75,1694543172508664493,10.8,-4.4368267,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.77,1694543172540770180,11.1,-4.4368267,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.79,1694543172574017496,11.5,-4.456415,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.8,1694543172617601162,11.6,-4.456415,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.81,1694543172643586543,11.9,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.84,1694543172681677403,12.6,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.85,1694543172707641088,12.6,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.87,1694543172739085614,13,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.9,1694543172773129477,13.3,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.91,1694543172804654778,13.6,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.94,1694543172839474763,13.8,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.96,1694543172909531902,14.1,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,0.99,1694543172917214769,14.1,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.01,1694543172937292584,14.1,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.04,1694543172975161880,14.1,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.07,1694543173004602349,14.1,-4.476004,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.08,1694543173039217450,14.1,-4.456415,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.11,1694543173068741473,14.1,-4.456415,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.15,1694543173107690980,14.1,-4.456415,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.16,1694543173137860278,14.1,-4.4368267,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.19,1694543173185428200,14.1,-4.4368267,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.22,1694543173209486845,14.1,-4.4270325,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.24,1694543173233580125,14.1,-4.4270325,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.27,1694543173283866967,14.1,-4.4074435,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.3,1694543173317719310,14.1,-4.358472,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.3,1694543173334503350,14.1,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.35,1694543173365455074,14.1,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.35,1694543173399068728,14.1,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.42,1694543173439933583,14.1,-4.299706,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.42,1694543173465681371,14.1,-4.299706,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.44,1694543173497993014,14.1,-4.299706,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.47,1694543173537421414,14.1,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.52,1694543173571113857,14.1,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.55,1694543173596180942,14.1,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.57,1694543173631379043,14.1,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.61,1694543173666738625,14.1,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.64,1694543173699397041,14.1,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.65,1694543173731389803,13.5,-4.319295,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.69,1694543173767636127,13.5,-4.299706,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.72,1694543173797794955,13,-4.299706,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.76,1694543173828563647,12.6,-4.299706,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.78,1694543173864138375,12.5,-4.299706,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.82,1694543173897172783,12.3,-4.2899117,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.85,1694543173930181811,12.3,-4.2899117,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.86,1694543173960016051,12.3,-4.2703233,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.9,1694543173994314592,12.3,-4.2703233,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.94,1694543174025938760,12.3,-4.250735,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.96,1694543174060593929,12.3,-4.250735,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,1.99,1694543174094120646,12.3,-4.231146,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.02,1694543174130606478,12.3,-4.201763,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.06,1694543174183490456,12.3,-4.182174,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.08,1694543174196995495,12.3,-4.201763,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.11,1694543174227074698,12.3,-4.2213516,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.15,1694543174266257071,12.3,-4.231146,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.16,1694543174297176900,12.3,-4.250735,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.2,1694543174322403695,12.3,-4.250735,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.23,1694543174357491508,12.3,-4.2703233,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.24,1694543174389853954,12.3,-4.2899117,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.28,1694543174426840673,12.3,-4.299706,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.28,1694543174457368075,12.3,-4.387855,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.31,1694543174488770915,12.3,-4.5641527,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.34,1694543174523920279,11.5,-4.730656,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.4,1694543174567444447,11.5,-5.053869,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.4,1694543174587124135,11.4,-5.3770814,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.44,1694543174641201410,10.9,-5.700294,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.44,1694543174653692539,10.9,-6.1508327,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.46,1694543174690161419,10.9,-6.4250736,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.5,1694543174718402379,10.9,-6.6405487,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.51,1694543174751823149,10.9,-6.7286973,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.54,1694543174793586244,10.9,-6.777669,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.57,1694543174825555886,10.9,-6.836435,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.6,1694543174848861893,10.9,-6.904995,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.61,1694543174890083453,11.4,-7.0029383,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.64,1694543174922210737,11.9,-7.05191,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.66,1694543174949050348,12.6,-7.05191,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.68,1694543174998148790,12.9,-7.05191,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.7,1694543175021750248,12.9,-7.05191,TURN_NONE
0,cf7148d8-f058-11ee-b98a-fb353e7798cd,EMERGENCY_MODE,2.72,1694543175058281682,12.9,-7.0421157,TURN_NONE
