brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.34246,1686166864773989297,38.8,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.34246,1686166864785674110,38.8,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.375013,1686166864805747146,39.2,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.375013,1686166864828002207,39.2,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.375013,1686166864845776643,39.2,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.390203,1686166864865805564,39.2,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.390203,1686166864885858439,39.2,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.390203,1686166864909116893,39.2,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.453138,1686166864932071519,39.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.453138,1686166864945745139,39.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.453138,1686166864967352205,39.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.49871,1686166864985866451,39.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.49871,1686166865005744310,39.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.49871,1686166865027047838,37.6,0.9449234,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.49871,1686166865045727304,37.6,0.9449234,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.49871,1686166865065697914,37.6,0.9449234,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.49871,1686166865086386037,37.6,0.9449234,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.561644,1686166865105760725,38,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.561644,1686166865125769009,38,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.561644,1686166865145782944,38,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.561644,1686166865169603665,38,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.561644,1686166865185846568,38,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.609388,1686166865207143386,36.8,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.609388,1686166865225270044,36.8,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.609388,1686166865245839108,36.8,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.67015,1686166865265794664,37.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.67015,1686166865285792629,37.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.67015,1686166865305713248,37.6,0.9263956,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.687513,1686166865325800719,36.8,0.87081194,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.687513,1686166865346136802,36.8,0.87081194,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.687513,1686166865368176175,36.8,0.87081194,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.717896,1686166865385799158,35.6,0.79670024,TURN_NONE
0,1bbbfbae-c839-11ee-a7fc-dd032dba19e8,COMPLETE_AUTO_DRIVE,24.717896,1686166865405777227,35.6,0.79670024,TURN_NONE
