brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.1,1705941672612263852,5.9,-7.110676,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.11,1705941672644774875,5.9,-6.4250736,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.11,1705941672678490685,5.9,-5.89618,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.11,1705941672713416600,5.9,-5.2399607,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.11,1705941672741763021,5.9,-4.8285995,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.12,1705941672775627812,6.1,-4.3388834,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.12,1705941672823113057,6.1,-4.0842314,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.12,1705941672841714262,6.1,-3.9471107,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.12,1705941672879870524,6.1,-3.9471107,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.12,1705941672907298095,6.1,-3.9471107,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941672939867086,6.1,-3.9471107,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941672973658703,6.1,-3.9471107,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673011869797,6.1,-3.9471107,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673043055787,6.1,-3.9471107,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673072990285,6.1,-3.9471107,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673107344466,6.1,-3.8589618,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673138986940,6.1,-3.6826642,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673173592674,6.1,-3.467189,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673206215527,6.1,-3.467189,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673239854586,6.1,-2.8305583,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673272361020,6.1,-2.5563173,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673302116947,6.1,-2.2037218,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673338117893,6.1,-1.9294809,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.13,1705941673373494760,6.1,-1.5670911,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.14,1705941673401962041,6.1,-1.2634672,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673435428844,6.1,-0.93046033,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673468128322,6.1,-0.93046033,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673505734637,6.1,-0.5778648,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673532895406,6.1,-0.5778648,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673567376298,6.1,-0.44074437,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673607779685,6.1,-0.39177278,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673633507662,6.1,-0.39177278,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673667627132,6.1,-0.39177278,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673699577256,6.1,-0.39177278,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673731738269,6.1,-0.39177278,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673766025435,6.4,-0.39177278,TURN_NONE
0,d454c586-f11c-11ee-ba55-fb353e7798cd,EMERGENCY_MODE,2.15,1705941673797782192,6.4,-0.39177278,TURN_NONE
