brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.03,1706639193238072712,9.6,-9.06954,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.05,1706639193271993436,9.6,-9.1381,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.07,1706639193305913792,9.7,-9.20666,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.1,1706639193337797717,9.8,-9.255631,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.11,1706639193372239388,10,-9.294809,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.14,1706639193403833269,10,-9.324192,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.16,1706639193437909156,10,-9.363369,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.18,1706639193469836721,10,-9.412341,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.2,1706639193503880800,10.1,-9.529873,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.22,1706639193535907143,10.1,-9.618022,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.24,1706639193570935576,10.1,-9.735554,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.25,1706639193601818549,10.1,-9.804113,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.27,1706639193636256429,10.1,-9.872674,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.3,1706639193667827510,10.1,-10,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.31,1706639193701856374,10.1,-10.078355,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.34,1706639193733788113,10.1,-10.284036,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.37,1706639193769539799,10.1,-10.401567,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.38,1706639193797896801,10.1,-10.607247,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.41,1706639193834022448,10.1,-10.734574,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.43,1706639193865841840,10.1,-10.852106,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.45,1706639193899914372,10.1,-10.881489,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.46,1706639193932568673,10.1,-10.881489,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.49,1706639193966036362,10.1,-10.901077,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.53,1706639193997795760,10.1,-10.881489,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.54,1706639194035360453,10.1,-10.881489,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.58,1706639194063904375,10.1,-10.871695,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.62,1706639194098935445,10.1,-10.852106,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.63,1706639194129851250,10.1,-10.852106,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.65,1706639194163853372,10.1,-10.881489,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.69,1706639194195755403,10.1,-10.920666,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.71,1706639194229819666,10.1,-10.950049,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.71,1706639194261808394,10.1,-10.989226,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.72,1706639194295818415,10.1,-11.0381975,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.74,1706639194327836256,10.1,-11.175319,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.76,1706639194362115680,9.7,-11.263467,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.78,1706639194393792548,9.2,-11.332027,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.81,1706639194427878044,9.2,-11.49853,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.85,1706639194459911072,9.2,-11.537708,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.89,1706639194493912085,9,-11.567091,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.9,1706639194526018234,8.9,-11.586679,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.92,1706639194560172536,8.9,-11.586679,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.95,1706639194592790622,8.9,-11.586679,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.95,1706639194623819083,8.7,-11.606268,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,6.98,1706639194657931796,8.6,-11.606268,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.01,1706639194691934400,8.6,-11.635652,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.02,1706639194723924358,8.6,-11.674829,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.05,1706639194757926896,8.6,-11.704211,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.07,1706639194789791278,8.6,-11.743389,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.09,1706639194823901871,8.6,-11.753183,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.11,1706639194855772388,8.6,-11.753183,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.13,1706639194890216711,8.6,-11.772772,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.15,1706639194921839220,8.6,-11.811949,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.16,1706639194956100756,8.2,-11.841332,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.18,1706639194987785421,7.9,-11.841332,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.22,1706639195022219973,7.9,-11.929481,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.24,1706639195053883293,7.9,-11.978453,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.26,1706639195087915883,7.6,-12.007835,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.28,1706639195119901487,7.5,-12.047012,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.29,1706639195154365474,7.5,-12.076396,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.3,1706639195185957756,7.5,-12.115573,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.31,1706639195222778374,7.5,-12.164544,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.33,1706639195252421470,7.5,-12.213516,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.33,1706639195284434722,7.5,-12.252693,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.35,1706639195318380691,7.5,-12.301665,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.37,1706639195350430810,7.4,-12.409403,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.39,1706639195384456276,7.2,-12.4779625,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.4,1706639195416406059,7.2,-12.595494,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.41,1706639195450502906,7.2,-12.752204,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.42,1706639195482390713,6.8,-12.899118,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.44,1706639195516361136,5.4,-13.036239,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.44,1706639195548426349,4.6,-13.124388,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.46,1706639195582279475,4.3,-13.192948,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.49,1706639195621834329,3.9,-13.212537,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.5,1706639195648528710,3.5,-13.222331,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.51,1706639195680420428,3.4,-13.222331,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.53,1706639195714392323,3.4,-13.222331,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.53,1706639195746321015,3.2,-13.222331,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.55,1706639195780404557,2.8,-13.222331,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.57,1706639195812399627,2.8,-13.222331,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.6,1706639195846390248,2.8,-13.212537,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.61,1706639195878392736,2.8,-13.212537,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.63,1706639195912384926,2.8,-13.222331,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.65,1706639195944476674,2.8,-13.2419195,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.65,1706639195978514222,2.8,-13.281097,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.66,1706639196010357274,2.8,-13.31048,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.66,1706639196044381084,2.8,-13.330069,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.66,1706639196076387092,2.8,-13.330069,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.67,1706639196110480276,2.8,-13.349657,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.69,1706639196142322160,2.8,-13.359451,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.71,1706639196176579574,2.8,-13.398629,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.71,1706639196208383117,2.8,-13.418218,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.73,1706639196242361523,2.8,-13.428012,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.73,1706639196274710455,2.8,-13.428012,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.74,1706639196308350669,2.8,-13.428012,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.74,1706639196340413959,2.8,-13.428012,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.74,1706639196374475064,2.8,-13.4476,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.74,1706639196406402672,2.8,-13.486777,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.75,1706639196440516543,2.8,-13.516161,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.76,1706639196472432758,2.8,-13.555338,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.77,1706639196506432287,2.8,-13.565132,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.78,1706639196538289510,2.8,-13.584721,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.78,1706639196572662208,2.8,-13.584721,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.78,1706639196604357287,2.8,-13.604309,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.78,1706639196638387897,2.8,-13.604309,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.79,1706639196670432873,2.8,-13.633693,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.79,1706639196704710680,2.8,-13.633693,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.8,1706639196736421182,2.8,-13.633693,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.8,1706639196770635442,2.8,-13.633693,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.8,1706639196802297211,2.8,-13.604309,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.8,1706639196836380091,3.4,-13.565132,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.8,1706639196868313489,3.7,-13.555338,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.8,1706639196902376616,4.1,-13.555338,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.8,1706639196934456195,4.1,-13.535749,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.81,1706639196970254039,4.3,-13.535749,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.81,1706639197000318927,4.3,-13.516161,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.81,1706639197034422589,4.3,-13.486777,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.82,1706639197066359674,4.5,-13.428012,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.82,1706639197100608291,4.6,-13.37904,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.82,1706639197132342422,4.8,-13.31048,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.81,1706639197166630748,4.8,-13.261508,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.82,1706639197198337943,5.2,-13.261508,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.83,1706639197233424965,5.6,-13.192948,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.83,1706639197264396675,5.9,-13.143976,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.83,1706639197299326043,6.1,-13.124388,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.83,1706639197330283793,6.4,-13.104799,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.83,1706639197364749993,7,-13.085211,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.83,1706639197397122330,7.2,-13.085211,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.83,1706639197437932775,7.6,-13.085211,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.83,1706639197462576733,7.9,-13.104799,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.83,1706639197497961898,8.1,-13.085211,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.84,1706639197528332111,8.3,-13.075417,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.85,1706639197562498590,8.6,-13.01665,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.85,1706639197594389249,9,-12.967679,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.85,1706639197630130044,9,-12.918707,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.85,1706639197660536513,9.2,-12.869736,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.85,1706639197694378001,9.2,-12.850147,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.85,1706639197733756019,9.3,-12.850147,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.85,1706639197760535747,9.3,-12.830558,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.85,1706639197792384787,9.4,-12.801175,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.85,1706639197826383515,9.4,-12.752204,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.85,1706639197858656656,9.4,-12.683643,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.86,1706639197892422275,9.6,-12.624878,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.86,1706639197924355549,9.7,-12.546523,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.86,1706639197963792052,9.7,-12.409403,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.86,1706639197990353230,9.7,-12.282077,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.87,1706639198024425538,9.7,-12.164544,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.87,1706639198056433436,9.7,-12.164544,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.9,1706639198090670646,9.7,-11.79236,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.91,1706639198122304960,10,-11.606268,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.92,1706639198156483527,10,-11.341822,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.92,1706639198188435932,10,-11.194907,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.92,1706639198222786378,10,-11.194907,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.94,1706639198254377118,10,-10.832517,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.94,1706639198289075763,10,-10.695396,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.95,1706639198320367651,10,-10.695396,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.96,1706639198354649942,10,-10.489716,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.96,1706639198386405478,10,-10.489716,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.97,1706639198420688284,10,-10.352595,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.98,1706639198452450392,10,-10.264446,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.98,1706639198486973153,10,-10.195887,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,7.99,1706639198518474447,10,-10.078355,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8,1706639198556743060,10,-10,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8,1706639198584868072,10,-9.794319,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.01,1706639198618600742,10,-9.63761,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.02,1706639198651748775,10,-9.451518,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.04,1706639198685971123,10,-9.187072,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.05,1706639198716382689,10,-9.059746,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.05,1706639198750801904,10,-8.785504,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.05,1706639198782327220,10.1,-8.628796,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.05,1706639198816452285,10.1,-8.472086,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.06,1706639198848507224,10.3,-8.237022,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.07,1706639198882508876,10.3,-8.099902,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.08,1706639198914382374,10.3,-7.9627814,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.09,1706639198950627598,10.4,-7.874633,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.09,1706639198980443963,10.4,-7.786484,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.1,1706639199014371962,10.4,-7.7179236,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.1,1706639199047224702,10.4,-7.7179236,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.12,1706639199080480273,10.4,-7.512243,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.13,1706639199112462169,10.4,-7.3751225,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.15,1706639199146413542,10.4,-7.2282076,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.16,1706639199178406450,10.5,-7.0225267,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.18,1706639199212432406,10.5,-6.846229,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.19,1706639199244364373,10.5,-6.6405487,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.2,1706639199278555744,10.7,-6.4936337,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.2,1706639199310554761,10.8,-6.307542,TURN_NONE
0,c59a54e0-f179-11ee-baab-fb353e7798cd,EMERGENCY_MODE,8.2,1706639199344334056,10.9,-6.170421,TURN_NONE
