brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.26,1703708272328509235,0,-1.0381979,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.26,1703708272360399772,0,-1.0381979,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.25,1703708272394223788,0,-1.0577865,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.25,1703708272428260681,0,-1.0577865,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.25,1703708272460444359,0,-1.0577865,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.25,1703708272494472634,0,-1.0675808,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.24,1703708272526158624,0,-1.1557297,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.24,1703708272560081487,0,-1.2634672,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.24,1703708272593162394,0,-1.380999,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.24,1703708272626377819,0,-1.4691479,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.23,1703708272658334794,0,-1.4789422,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.23,1703708272692025720,0,-1.5377082,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.23,1703708272724160909,0,-1.6160626,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.22,1703708272758154893,0,-1.7238002,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.21,1703708272790280306,0,-1.7727718,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.2,1703708272824361564,0,-1.811949,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.19,1703708272856273931,0,-1.9098923,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.18,1703708272890173592,0,-2.0078354,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.18,1703708272922136336,0,-2.115573,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.18,1703708272956022688,0,-2.2037218,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.18,1703708272988157748,0,-2.2331047,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.18,1703708273022039129,0,-2.2722821,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.18,1703708273054099673,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.17,1703708273089685415,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.17,1703708273122118976,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.17,1703708273154114085,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.16,1703708273185981856,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.16,1703708273219814136,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708273251730133,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708273285786266,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708273317937682,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708273351903517,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708273387092062,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708273419115333,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708273450708185,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708273483153975,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708273514534042,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708273548681073,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.14,1703708273582813057,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.14,1703708273617604679,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708273649850694,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708273683731753,0,-2.2820764,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708273712650210,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708273747594790,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708273780505375,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708273813141393,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708273846487953,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708273878985584,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708273912457298,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708273944658483,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708273979498474,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274021595592,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274040438843,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274077706597,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274110508534,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274149733843,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274176520491,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274208776488,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274242489692,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274274770498,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274315067289,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274341224907,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708274375249059,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.11,1703708274407371480,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.11,1703708274441093343,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274473327328,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274507016491,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274541569665,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274573826167,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274613945373,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274637106860,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274671720028,0,-2.3212538,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274708868058,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274741581245,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274769861191,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274804186390,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274836056536,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274870056893,0,-2.2820764,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274901820874,0,-2.2820764,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274936012394,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708274968140685,0,-2.2820764,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708275002131139,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.1,1703708275033827450,0,-2.2820764,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.11,1703708275067894092,0,-2.2820764,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.11,1703708275100438010,0,-2.2722821,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.11,1703708275137566418,0,-2.2526934,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.11,1703708275165656355,0,-2.2037218,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.12,1703708275199867117,0,-2.1645446,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708275231494494,0,-2.1449559,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708275265587989,0,-2.1351616,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708275297515324,0,-2.1351616,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708275332556579,0,-2.115573,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.13,1703708275366268543,0,-2.0959842,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.14,1703708275399504131,0,-2.2331047,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.14,1703708275430076620,0,-2.301665,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708275477027139,0,-2.3702252,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708275500219884,0,-2.4583743,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.15,1703708275531062423,0,-2.5269344,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.16,1703708275562120223,0,-2.6444662,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.16,1703708275596999545,0,-2.7424095,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.16,1703708275628110751,0,-2.8697355,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.16,1703708275662052078,0,-3.0558276,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.17,1703708275693798411,0,-3.1733594,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.17,1703708275728690515,0,-3.2908912,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.18,1703708275765191590,0,-3.3790402,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.18,1703708275793752827,0,-3.3790402,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.18,1703708275825915356,0,-3.4280117,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.19,1703708275859890420,0,-3.4476004,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.19,1703708275894180687,0,-3.4476004,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.19,1703708275931843025,0,-3.4476004,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.2,1703708275958495977,0,-3.4476004,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.21,1703708275992235931,0,-3.467189,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.21,1703708276023941968,0,-3.496572,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.21,1703708276057868087,0,-3.5357492,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.21,1703708276089742750,0,-3.555338,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.22,1703708276123954984,0,-3.5847208,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.22,1703708276156646644,0,-3.6043096,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.22,1703708276190406613,0,-3.6336925,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.22,1703708276221911043,0,-3.6728697,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.23,1703708276257164743,0,-3.7022526,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.23,1703708276287877765,0,-3.74143,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.24,1703708276322106790,0,-3.7512243,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.25,1703708276361593940,0,-3.770813,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.25,1703708276389948231,0,-3.7904015,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.25,1703708276424315257,0,-3.839373,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.25,1703708276456669681,0,-3.8883448,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.25,1703708276486794295,0,-3.956905,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.26,1703708276518818379,0,-4.015671,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.26,1703708276553308871,0,-4.0842314,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.27,1703708276584793150,0,-4.1625857,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.28,1703708276618671555,0,-4.2703233,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.28,1703708276650787919,0,-4.3682666,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.29,1703708276684887212,0,-4.4368267,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.3,1703708276716786849,0,-4.476004,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.3,1703708276762471966,0,-4.5641527,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.31,1703708276783909442,0,-4.6131244,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.31,1703708276816600613,0,-4.6816845,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.31,1703708276850015229,0,-4.7110677,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.32,1703708276885414025,0,-4.7110677,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.32,1703708276916124636,0,-4.7600393,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.32,1703708276947891848,0,-4.818805,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.32,1703708276987898499,0,-4.8285995,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.33,1703708277014324657,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.33,1703708277047718964,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.33,1703708277081846316,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.34,1703708277113767878,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.35,1703708277146209078,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.35,1703708277179718711,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.36,1703708277211975864,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.37,1703708277245661711,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.38,1703708277277933967,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.38,1703708277311671383,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.38,1703708277344209416,0,-4.848188,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.38,1703708277379276444,0,-4.867777,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.39,1703708277413973376,0,-4.8971596,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.39,1703708277448207215,0,-4.9657197,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.4,1703708277477926293,0,-4.9853086,TURN_NONE
0,044d976e-f0e5-11ee-ba20-fb353e7798cd,COMPLETE_MANUAL,4.4,1703708277508428458,0,-4.9853086,TURN_NONE
