brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541607890496216,6.1,0.46033302,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541607916938011,6.1,0.46033302,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541607944995345,6.1,0.46033302,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541607980286269,6.1,0.46033302,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541608011115320,6.1,0.46033302,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541608050053492,6.1,0.46033302,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541608082079812,6.3,0.44074437,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541608125591596,6.4,0.44074437,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541608149372127,6.4,0.44074437,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541608190093080,6.4,0.44074437,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541608221414788,6.4,0.44074437,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541608247351125,6.4,0.44074437,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541608280732869,6.4,0.44074437,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0,1694541608310157320,6.4,0.44074437,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.09,1694541608341200957,4.6,0.42115572,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.15,1694541608373270294,0,0.42115572,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.17,1694541608407522300,0,0.3525955,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.21,1694541608444811955,0,0.33300686,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.23,1694541608490033289,0,0.32321253,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.24,1694541608512827210,0,0.32321253,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.26,1694541608540801384,0,0.32321253,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.28,1694541608572570901,0,0.32321253,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.3,1694541608608309780,0,0.30362388,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.31,1694541608639087494,0,0.2546523,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.32,1694541608670882114,0,0.2546523,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.34,1694541608706874858,0,0.18609206,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.35,1694541608738556895,0,0.11753183,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.36,1694541608777309872,0,-0.009794319,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.37,1694541608818249027,0,-0.009794319,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.37,1694541608836278771,0,-0.058765914,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.38,1694541608885555245,0,-0.11753183,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.39,1694541608903351765,0,-0.18609206,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.39,1694541608938153109,0,-0.26444662,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.41,1694541608969945207,0,-0.32321253,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.42,1694541609005285852,0,-0.42115572,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.42,1694541609041665312,3.7,-0.48971596,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.42,1694541609067163865,7.1,-0.5582762,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.44,1694541609113469513,10.5,-0.6660137,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.44,1694541609133417370,10.5,-0.74436826,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.45,1694541609173456483,11.5,-0.92066604,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.46,1694541609221803182,11.8,-1.0577865,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.47,1694541609240291275,11.8,-1.194907,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.47,1694541609275320689,11.8,-1.3614104,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.47,1694541609302572828,11.8,-1.5475024,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.48,1694541609334473486,11.8,-1.811949,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.49,1694541609365796588,11.8,-1.9980412,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.5,1694541609399567900,11.8,-2.2037218,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.51,1694541609431093065,11.8,-2.5269344,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.53,1694541609468330657,11.8,-2.7815866,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.55,1694541609498757292,11.8,-3.1243877,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.57,1694541609533650867,11.8,-3.3790402,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.59,1694541609579709523,11.8,-3.6728697,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.62,1694541609602707966,11.8,-4.045054,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.65,1694541609632857719,11.8,-4.319295,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.67,1694541609662131303,11.8,-4.6816845,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.67,1694541609694676779,11.8,-4.6816845,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.73,1694541609728570403,11.8,-5.1616063,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.73,1694541609766247999,11.8,-5.1616063,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.75,1694541609817723221,11.8,-5.4358473,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.82,1694541609833832723,11.8,-5.6023507,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.82,1694541609857892780,11.8,-5.82762,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.85,1694541609905794597,11.8,-5.9647403,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.9,1694541609925923601,11.8,-6.043095,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.9,1694541609957995191,11.8,-6.1312437,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.93,1694541610003599493,11.8,-6.170421,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.98,1694541610023430971,11.8,-6.1802154,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,0.98,1694541610064115721,11.8,-6.1802154,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.01,1694541610089883382,11.8,-6.170421,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.04,1694541610122914639,11.8,-6.1802154,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.06,1694541610158064782,11.8,-6.1998043,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.09,1694541610191094392,11.8,-6.2683644,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.12,1694541610226632171,11.8,-6.376102,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.14,1694541610258280831,11.8,-6.5426054,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.17,1694541610289111682,11.8,-6.8168464,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.2,1694541610322783584,11.8,-7.0421157,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.22,1694541610361661429,11.8,-7.3163567,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.25,1694541610396128898,11.8,-7.5318317,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.28,1694541610445465390,11.8,-7.7179236,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.31,1694541610479203631,11.8,-7.9236045,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.33,1694541610489104667,11.8,-8.080314,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.36,1694541610522444700,11.8,-8.188051,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.4,1694541610555050756,11.8,-8.217434,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.42,1694541610585269154,11.8,-8.217434,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.45,1694541610622962972,11.8,-8.197845,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.49,1694541610649967014,11.8,-8.197845,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.51,1694541610687932163,11.8,-8.197845,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.54,1694541610716305326,11.8,-8.197845,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.58,1694541610759464630,11.8,-8.217434,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.61,1694541610782721720,11.8,-8.266405,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.62,1694541610820826730,11.8,-8.334966,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.66,1694541610851821171,11.2,-8.4524975,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.7,1694541610882993901,11.2,-8.5798235,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.71,1694541610918204593,11.2,-8.677767,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.74,1694541610952594358,11.2,-8.854065,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.77,1694541610987920895,11.2,-8.854065,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.8,1694541611016460827,11.2,-8.932419,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.81,1694541611047285385,11.2,-9.040156,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.85,1694541611087376818,11.2,-9.128305,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.87,1694541611114220603,11.2,-9.226249,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.87,1694541611145817664,11.2,-9.382957,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.88,1694541611197604060,11.2,-9.480901,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.91,1694541611211955954,11.2,-9.56905,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.94,1694541611246370956,11.1,-9.598433,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,1.99,1694541611310306844,10.9,-9.618022,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.01,1694541611320462018,10.9,-9.618022,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.01,1694541611346099471,10.1,-9.618022,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.05,1694541611377959848,9.2,-9.618022,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.06,1694541611422290380,8.6,-9.618022,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.09,1694541611444667961,8.5,-9.618022,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.11,1694541611475102275,8.5,-9.618022,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.12,1694541611509809243,8.3,-9.618022,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.15,1694541611546426879,8.3,-9.618022,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.17,1694541611577857243,8.3,-9.618022,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.2,1694541611608536102,8.3,-9.598433,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.2,1694541611645330521,8.3,-9.598433,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.22,1694541611675049808,8.3,-9.598433,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.23,1694541611710006116,8.3,-9.598433,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.24,1694541611739938181,8.3,-9.598433,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.25,1694541611774494862,8.3,-9.598433,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.27,1694541611808383974,8.3,-9.56905,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.27,1694541611839894838,8.3,-9.549461,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.29,1694541611880465409,8.3,-9.520079,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.3,1694541611905919598,8.3,-9.480901,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.31,1694541611940362144,8.3,-9.480901,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.31,1694541611970390412,8.3,-9.461312,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.33,1694541612005586361,8.3,-9.451518,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.33,1694541612041693586,8.1,-9.451518,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.34,1694541612072120933,8.1,-9.451518,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.35,1694541612109502990,8.1,-9.451518,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.36,1694541612135993817,8.1,-9.451518,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.37,1694541612170308565,8.1,-9.451518,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.37,1694541612205405737,8.1,-9.451518,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.38,1694541612242017806,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.38,1694541612267908642,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.4,1694541612303169357,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.4,1694541612338719392,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.41,1694541612370280426,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.42,1694541612403802493,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.42,1694541612442438437,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.43,1694541612465536736,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.43,1694541612508680448,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.44,1694541612532093569,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.45,1694541612570553968,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.45,1694541612598787564,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.46,1694541612647344243,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.47,1694541612670312376,8.1,-9.43193,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.48,1694541612698252578,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.49,1694541612731217642,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.49,1694541612769752622,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.5,1694541612801146685,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.51,1694541612840106965,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.51,1694541612868744006,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.52,1694541612900933114,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.53,1694541612936961774,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.54,1694541612975883965,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.54,1694541612994287716,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.54,1694541613030697251,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.56,1694541613077636178,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.56,1694541613092490020,8.1,-9.412341,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.56,1694541613126756637,8.1,-9.392753,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.57,1694541613160797989,8.1,-9.392753,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.57,1694541613192361509,8.1,-9.392753,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.58,1694541613228157851,8.1,-9.392753,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.58,1694541613262233167,8.1,-9.392753,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.6,1694541613297730171,8.1,-9.392753,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.6,1694541613330547764,8.1,-9.382957,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.6,1694541613361089361,8.1,-9.392753,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.61,1694541613391671108,8.1,-9.392753,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.62,1694541613425439668,8.1,-9.382957,TURN_NONE
0,3ec95686-f053-11ee-b988-fb353e7798cd,COMPLETE_MANUAL,2.63,1694541613457469590,8.1,-9.382957,TURN_NONE
