brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.15,1701366258317831907,5.6,-43.996082,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.16,1701366258352153671,5.6,-43.633694,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.16,1701366258383769810,5.6,-43.15377,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.17,1701366258418052651,5.6,-42.801174,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.17,1701366258450094032,5.6,-42.389812,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.18,1701366258484542615,5.6,-42.115574,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.18,1701366258516159992,5.6,-41.88051,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.19,1701366258550156904,5.6,-41.5475,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.2,1701366258581778129,5.6,-41.273262,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.2,1701366258617857216,5.6,-40.88149,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.21,1701366258649225196,5.6,-40.577866,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.21,1701366258684932458,5,-40.264446,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.21,1701366258714805226,5,-39.823704,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.23,1701366258747738180,5,-39.4809,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.23,1701366258780877614,4.8,-38.922626,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.24,1701366258812923944,4.8,-38.423115,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.24,1701366258847057299,4.8,-37.874634,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.24,1701366258878887872,4.8,-37.20862,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.25,1701366258912736177,4.8,-36.70911,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.25,1701366258945271770,4.8,-36.08227,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.26,1701366258978851334,4.8,-35.582764,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.26,1701366259011171079,5.7,-35.093044,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.27,1701366259045131383,6.4,-34.368267,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.27,1701366259077612084,7,-34.368267,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.27,1701366259115862336,7,-33.839375,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.28,1701366259144242160,7.1,-33.12439,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.28,1701366259175839798,7.1,-32.595493,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.28,1701366259210648529,7.1,-32.076397,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.29,1701366259241886203,7.1,-31.42997,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.29,1701366259276292967,7.2,-30.920666,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.29,1701366259307908994,7.2,-30.186092,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.3,1701366259342419682,7.2,-29.598433,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.3,1701366259373962145,7.2,-29.040157,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.3,1701366259408589908,7.2,-28.266405,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.31,1701366259439952257,7.2,-27.668953,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.32,1701366259480016390,7.2,-27.05191,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.32,1701366259505898626,7.4,-26.180216,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.33,1701366259540373356,7.4,-25.53379,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.33,1701366259572025194,7.5,-24.701273,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.35,1701366259606192822,7.5,-24.045053,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.36,1701366259637795989,7.8,-23.124388,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.36,1701366259672425935,8.2,-22.419197,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.37,1701366259703797463,8.6,-21.7238,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.38,1701366259738191677,9,-20.763956,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.39,1701366259769921583,9.8,-20.048971,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.39,1701366259803868534,10.4,-19.108717,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.4,1701366259835924263,11.5,-18.403526,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.4,1701366259870086811,12.2,-17.70813,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.41,1701366259901831961,12.8,-16.767874,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.42,1701366259936504277,13,-16.013712,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.43,1701366259967933926,13.4,-15.004897,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.45,1701366260001749192,13.8,-14.201763,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.45,1701366260035901377,14.2,-13.349657,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.46,1701366260068011329,14.4,-12.115573,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.49,1701366260099974528,14.5,-11.08717,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.5,1701366260133985128,14.6,-9.755142,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.5,1701366260166149825,14.6,-9.755142,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.54,1701366260200013012,14.6,-8.726739,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.56,1701366260232025585,14.6,-7.6493635,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.57,1701366260266015063,14.8,-6.1312437,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.6,1701366260297859542,14.8,-4.9559255,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.63,1701366260332065849,15,-3.3790402,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.64,1701366260364288866,15,-2.2331047,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.66,1701366260397831883,15,-1.0871694,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.69,1701366260429974405,15,0.23506366,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.69,1701366260463937601,15,1.1067581,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.73,1701366260495824691,15,2.1351616,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.73,1701366260529920481,15,2.850147,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.76,1701366260562047876,15,3.6336925,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.79,1701366260595890696,15,4.6131244,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.8,1701366260628030944,15,5.279138,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.83,1701366260662039566,15,6.043095,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.86,1701366260693934183,15,6.4544563,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.88,1701366260727879586,15,6.7678747,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.91,1701366260760256823,15,7.0421157,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.94,1701366260793823956,15,7.140059,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.95,1701366260825889599,15,7.179236,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,1.98,1701366260860070630,15,7.1596475,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2,1701366260891866878,15,7.140059,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.03,1701366260926399863,15,7.140059,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.05,1701366260958114192,15,7.140059,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.08,1701366260991960482,15,7.140059,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.1,1701366261023913329,15,7.140059,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.11,1701366261057964042,15,7.140059,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.14,1701366261090009456,15,7.12047,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.16,1701366261123882401,15,7.140059,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.18,1701366261156443696,15,7.1596475,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.21,1701366261189853090,15,7.1596475,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.25,1701366261221973701,15,7.1596475,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.26,1701366261255980709,15,7.179236,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.28,1701366261288153685,15,7.179236,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.31,1701366261321945459,15,7.179236,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.33,1701366261355000321,15.3,7.208619,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.35,1701366261385904298,15.6,7.247796,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.38,1701366261420187653,15.6,7.3163567,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.4,1701366261453918981,15.6,7.512243,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.42,1701366261485986633,15.6,7.7081294,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.45,1701366261519961019,15.6,7.943193,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.48,1701366261552356759,15.6,8.119491,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.51,1701366261585820002,15.6,8.305583,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.52,1701366261618217889,15.6,8.589618,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.55,1701366261652103998,15.6,8.854065,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.55,1701366261683863910,15.6,9.324192,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.57,1701366261717907318,15.6,9.774731,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.59,1701366261750350945,15.6,10.284036,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.62,1701366261783879388,15.6,11.0381975,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.65,1701366261817128939,15.6,11.635652,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.66,1701366261847854883,15.6,12.507346,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.69,1701366261882141020,15.6,13.15377,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.72,1701366261916435928,15.6,13.80999,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.75,1701366261948297105,15.6,14.505387,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.76,1701366261982014838,15.6,14.916748,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.8,1701366262015773268,15.6,15.367287,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.82,1701366262046820730,15.6,15.670911,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.83,1701366262080245671,15.6,16.082272,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.85,1701366262114215739,15.6,16.816847,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.88,1701366262147344207,15.6,17.257591,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.88,1701366262179884930,15.6,17.923605,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.91,1701366262212568710,15.6,18.540646,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.94,1701366262246063839,15.6,18.540646,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.96,1701366262277955716,15.6,19.245838,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,2.97,1701366262312041232,15.6,21.44956,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3,1701366262343868634,15.6,21.44956,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.02,1701366262378090467,15.6,22.899118,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.03,1701366262410091947,15.6,23.907934,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.05,1701366262444574361,15.6,24.730656,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.08,1701366262475912442,15.6,25.514202,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.11,1701366262513658138,15.6,25.96474,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.12,1701366262542238824,15.6,26.493633,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.14,1701366262575969707,15.6,26.816847,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.17,1701366262608161522,15.6,27.18903,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.19,1701366262642238915,15.6,27.806072,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.19,1701366262674114764,15.6,28.32517,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.22,1701366262709563977,15.6,29.040157,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.24,1701366262740319281,15.6,29.520079,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.26,1701366262774001581,15.6,29.911852,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.27,1701366262806196036,15.6,30.303623,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.29,1701366262840355458,15.6,30.538687,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.32,1701366262872107977,15.6,30.744368,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.33,1701366262906145235,15.6,30.969637,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.36,1701366262939443490,15.6,31.08717,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.39,1701366262969999762,15.6,31.273262,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.41,1701366263004877116,15.6,31.273262,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.44,1701366263038840493,15.6,31.58668,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.47,1701366263071573580,15.6,31.7238,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.5,1701366263102007679,15.6,31.7238,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.51,1701366263136969378,15.6,31.821743,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.54,1701366263170013068,15.6,31.909893,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.57,1701366263203130631,15.6,31.909893,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.58,1701366263234023734,15.6,31.909893,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.6,1701366263269674473,15.6,31.909893,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.62,1701366263300794987,15.6,31.909893,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.63,1701366263333967929,15.6,31.909893,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.64,1701366263368142777,15.6,31.890305,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.67,1701366263399977916,15.6,31.772772,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.7,1701366263434670102,15.6,31.772772,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.71,1701366263465990857,15.6,31.704212,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.74,1701366263499982464,15.6,31.547503,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.77,1701366263532016366,15.6,31.547503,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.78,1701366263565944519,15.6,31.400587,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.81,1701366263597952348,15.6,31.24388,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.81,1701366263632312483,15.6,31.077375,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.88,1701366263663889795,15.6,30.832518,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.89,1701366263697859175,15.6,30.675808,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.92,1701366263729974885,15.6,30.509304,TURN_NONE
0,ba80ba8c-f0ce-11ee-ba0d-fb353e7798cd,COMPLETE_MANUAL,3.92,1701366263764024420,15.6,30.421156,TURN_NONE
