brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0,1694534960470196039,3.9,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0,1694534960499276936,4.3,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0,1694534960535067527,4.5,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0,1694534960568061809,4.5,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.05,1694534960599356431,4.8,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.08,1694534960633225554,4.8,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.13,1694534960665280063,4.8,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.17,1694534960701960854,4.8,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.18,1694534960753420070,4.8,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.2,1694534960761786179,4.8,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.21,1694534960804879893,4.8,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.23,1694534960848589717,4.8,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.23,1694534960863837039,4.1,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.23,1694534960896186598,4.1,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.24,1694534960932648230,0,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.25,1694534960964619137,0,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.26,1694534960996034388,0,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.27,1694534961032477063,0,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.28,1694534961071684989,0,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.29,1694534961098444445,0,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.3,1694534961128257119,0,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.32,1694534961184384431,0,-4.8285995,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.32,1694534961194153327,0,-4.818805,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.32,1694534961225659411,0,-4.818805,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.34,1694534961261665778,0,-4.7992163,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.34,1694534961292018116,0,-4.7992163,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.35,1694534961329241700,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.35,1694534961361215475,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.36,1694534961397220260,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.36,1694534961427394204,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.36,1694534961457541075,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.36,1694534961490437945,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.37,1694534961525166450,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.38,1694534961566583640,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.38,1694534961600211141,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.39,1694534961621481193,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.39,1694534961657558748,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.4,1694534961687450098,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.4,1694534961728300516,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.4,1694534961753306523,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.41,1694534961811399272,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.42,1694534961819932807,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.43,1694534961855246694,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.43,1694534961885226740,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.43,1694534961926975411,0,-4.779628,TURN_NONE
0,8adb6498-f04d-11ee-b981-fb353e7798cd,EMERGENCY_MODE,0.43,1694534961951768542,3.4,-4.779628,TURN_NONE
