brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,15.96,1701978868762158208,39.3,-0.21547502,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.01,1701978868794017764,39.3,-0.2546523,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.08,1701978868828086998,39.3,-0.26444662,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.12,1701978868861916396,39.3,-0.28403527,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.18,1701978868894193725,39.3,-0.30362388,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.24,1701978868926001990,39.3,-0.30362388,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.28,1701978868960019840,39.3,-0.30362388,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.34,1701978868993505166,39.3,-0.30362388,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.4,1701978869026063826,39.3,-0.30362388,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.46,1701978869058289011,39.3,-0.30362388,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.5,1701978869092261883,39.3,-0.30362388,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.55,1701978869143845664,39.3,-0.28403527,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.58,1701978869162228437,39.3,-0.28403527,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.58,1701978869190789485,39.1,-0.26444662,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.6,1701978869224180753,39.1,-0.23506366,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.64,1701978869260341340,39.1,-0.16650343,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.69,1701978869290232944,39.1,-0.07835455,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.76,1701978869326658235,37.9,-0.029382957,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.8,1701978869357385282,37.9,-0.009794319,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.89,1701978869388669236,37.2,-0.009794319,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.92,1701978869422517985,37,-0.009794319,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,16.96,1701978869455908260,36.8,-0.009794319,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.04,1701978869488231015,36.8,-0.009794319,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.09,1701978869521579893,36.8,-0.009794319,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.12,1701978869553518474,36.8,0,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.13,1701978869587724981,36.8,0.029382957,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.19,1701978869618197218,36.8,0.058765914,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.24,1701978869653333177,36.8,0.097943194,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.26,1701978869686205538,36.3,0.097943194,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.31,1701978869718246126,35.6,0.097943194,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.36,1701978869752449303,35.1,0.097943194,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.38,1701978869784794222,34.9,0.097943194,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.41,1701978869818149007,34.9,0.097943194,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.46,1701978869850281883,34.7,0.097943194,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.5,1701978869885509686,34.5,0.097943194,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.52,1701978869916261462,34.5,0.097943194,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.56,1701978869950785041,34.5,0.07835455,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.6,1701978869982711922,34.5,0.029382957,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.62,1701978870016462975,34.5,-0.048971597,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.64,1701978870048227363,34.5,-0.11753183,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.7,1701978870084591549,34.5,-0.18609206,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.72,1701978870114912723,34.5,-0.2546523,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.75,1701978870150104992,34.5,-0.32321253,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.78,1701978870180563780,34.5,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.83,1701978870214457808,34.5,-0.37218413,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.83,1701978870247768502,34.5,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.87,1701978870284272765,34.5,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.87,1701978870309008594,34.5,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.92,1701978870347683023,34.4,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.93,1701978870381890240,33.3,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.96,1701978870412401354,31.4,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,17.98,1701978870444299740,29.4,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.01,1701978870480633083,28.4,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.05,1701978870510573071,27.3,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.06,1701978870548207685,26.6,-0.33300686,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.1,1701978870577932243,25.6,-0.33300686,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.1,1701978870613021522,16.8,-0.32321253,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.12,1701978870643636289,6.4,-0.32321253,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.15,1701978870686320850,0,-0.32321253,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.16,1701978870714016617,0,-0.32321253,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.19,1701978870743734770,0,-0.32321253,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.2,1701978870776037697,0,-0.32321253,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.23,1701978870806337134,0,-0.33300686,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.23,1701978870840085264,0,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.23,1701978870880964316,0,-0.37218413,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.2,1701978870904752696,0,-0.37218413,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.19,1701978870944145513,0,-0.39177278,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.18,1701978870976052948,0,-0.39177278,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.16,1701978871007118176,0,-0.39177278,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.16,1701978871038116744,0,-0.39177278,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.16,1701978871072303394,0,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.14,1701978871104128728,0,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.12,1701978871144104613,0,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_MANUAL,18.12,1701978871170089655,0,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.1,1701978871208542857,0,-0.4015671,TURN_NONE
19.5,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.08,1701978871236104487,0,-0.4015671,TURN_NONE
9.6,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.07,1701978871272745963,0,-0.42115572,TURN_NONE
2.1,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.07,1701978871302374877,0,-0.4015671,TURN_NONE
0.9,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.06,1701978871337136782,0,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.04,1701978871368444370,0,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.03,1701978871403512609,0,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.02,1701978871434778293,0,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.98,1701978871482038081,3.7,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.98,1701978871502127366,3.7,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.97,1701978871534074153,5,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.93,1701978871576952017,6.3,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.93,1701978871600405434,6.3,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.92,1701978871634915611,7.1,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.91,1701978871664257052,8.6,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.9,1701978871698162961,9,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.89,1701978871732157329,9.7,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.88,1701978871765940099,11.4,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.87,1701978871798960635,12.3,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.85,1701978871831674641,12.8,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.83,1701978871863982456,13.5,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.83,1701978871896973265,13.8,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.81,1701978871930069070,14.6,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.8,1701978871965553711,15.5,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.79,1701978871994351751,16.2,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.77,1701978872028050249,16.8,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.76,1701978872065382280,18,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.73,1701978872103681004,18.7,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.73,1701978872127890841,19.5,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.72,1701978872161349890,20.2,-0.4015671,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.7,1701978872193278437,21.5,-0.39177278,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.68,1701978872227720242,22.1,-0.39177278,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.68,1701978872259244685,22.9,-0.39177278,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.68,1701978872293353682,24.4,-0.39177278,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.66,1701978872325148326,25.2,-0.39177278,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.68,1701978872359382111,27,-0.39177278,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.68,1701978872391261757,28.2,-0.37218413,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.69,1701978872425289793,29.4,-0.37218413,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.69,1701978872457262528,31,-0.37218413,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.71,1701978872491237837,32.8,-0.37218413,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.71,1701978872523182381,32.8,-0.37218413,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.7,1701978872557156822,34.5,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.68,1701978872589049101,35.4,-0.3525955,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.7,1701978872623229147,37,-0.33300686,TURN_NONE
0,622bd2e8-f0e4-11ee-ba1f-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.71,1701978872655088225,39.3,-0.33300686,TURN_NONE
