brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,2.81,1708460627101413393,16,104.779625,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,2.81,1708460627133409391,16.3,104.54456,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,2.84,1708460627167528700,16.5,104.152794,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,2.85,1708460627199335317,17.1,104.152794,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,2.88,1708460627233336167,17.5,103.790405,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,2.91,1708460627265335997,18,103.349655,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,2.93,1708460627299352153,18.4,102.62488,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,2.96,1708460627331430423,18.4,101.92948,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,2.99,1708460627365298142,18.4,100.78355,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.02,1708460627397258523,18.4,99.67679,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.03,1708460627431531913,18.4,98.35455,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.06,1708460627463306154,18.4,96.23898,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.1,1708460627497341577,18.4,94.43683,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.11,1708460627530077768,18.4,91.82175,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.15,1708460627563458536,18.4,89.87267,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.19,1708460627595348216,18.4,87.992165,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.21,1708460627629980563,17.8,85.57297,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.25,1708460627661347776,16.8,83.85896,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.29,1708460627695298666,16.4,81.70421,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.34,1708460627727346882,16.2,80.21548,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.36,1708460627761454450,16.2,78.74633,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.41,1708460627793339449,16.2,76.79726,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.45,1708460627827319519,16.2,75.27914,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.47,1708460627859344499,16.2,73.702255,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.51,1708460627893348844,16.2,71.56709,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.55,1708460627925289843,16.2,70,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.56,1708460627959475187,16.2,67.96278,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.6,1708460627991354526,16.2,66.58178,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.63,1708460628025407173,16.2,64.955925,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.65,1708460628057326328,16.2,63.87855,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.67,1708460628091296249,16.2,62.889324,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.69,1708460628123362624,16.2,61.60627,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.72,1708460628157575899,16.2,60.66601,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.72,1708460628189383400,16.2,59.4809,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.74,1708460628225043841,16.2,58.58962,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.75,1708460628255327877,16.2,57.68854,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.78,1708460628289295251,16.2,56.51322,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.81,1708460628321374927,16.2,56.51322,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.81,1708460628355311226,16.2,55.64153,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.84,1708460628387409716,16.2,54.427032,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.87,1708460628421428123,16.2,53.48678,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.88,1708460628453364840,16.2,52.526936,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.91,1708460628487360929,16.2,51.145935,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.94,1708460628519289632,16.2,50.06856,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.96,1708460628553348463,16.2,49.02057,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,3.98,1708460628585308945,16.2,47.57101,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.01,1708460628619323630,16.2,46.454456,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.03,1708460628651369792,16.2,44.98531,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.05,1708460628685322443,16.2,43.80999,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.08,1708460628717283090,16.2,42.18413,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.11,1708460628751313859,16.2,40.940254,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.13,1708460628783328724,16.2,39.618023,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.16,1708460628817340022,16.2,37.855045,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.2,1708460628849364461,16.2,36.474045,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.21,1708460628883310544,16.2,35.10284,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.26,1708460628915303184,16.2,33.222332,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.29,1708460628949289278,16.2,31.811949,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.32,1708460628981318564,16.2,29.941235,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.33,1708460629015313239,16.2,28.511263,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.36,1708460629047392502,16.2,26.660137,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.39,1708460629081370776,16,25.298727,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.4,1708460629113352741,16,23.996082,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.4,1708460629147411083,16,23.996082,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.46,1708460629179442156,16,21.038198,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.48,1708460629213324506,16,19.823702,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.48,1708460629245350577,16,19.823702,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.49,1708460629279496669,16,18.188051,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.52,1708460629311350494,16,17.00294,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.55,1708460629345320362,16,14.270323,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.56,1708460629377232546,16,12.752204,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.6,1708460629411453908,16,11.616063,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.63,1708460629443628848,16,11.616063,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.65,1708460629484594492,16,10.626837,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.67,1708460629509596828,16,9.43193,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.7,1708460629545157931,16,8.609206,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.72,1708460629577180976,16,7.943193,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.73,1708460629607584396,16,7.208619,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.76,1708460629641791468,16,6.709109,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.78,1708460629685302629,16,6.101861,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.79,1708460629707497655,16,5.621939,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.81,1708460629741569247,16,4.936337,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.83,1708460629773414398,15.9,4.4270325,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.85,1708460629807685518,15.6,3.927522,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.87,1708460629839448107,14.9,3.2615082,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.9,1708460629874597836,14.6,2.7815866,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.93,1708460629907043569,14.6,2.3212538,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.94,1708460629940984223,14.6,1.7433889,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.96,1708460629971454402,14.5,1.3418218,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.98,1708460630005978592,14.4,0.88148874,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,4.99,1708460630037631641,14.3,0.5778648,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.01,1708460630071521923,13.6,0.28403527,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.03,1708460630103334077,13.6,0.12732615,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.04,1708460630137448615,12.8,0.009794319,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.05,1708460630169478411,12.8,-0.058765914,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.07,1708460630205320441,12.8,-0.12732615,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.09,1708460630235454962,12.8,-0.19588639,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.1,1708460630269479538,12.8,-0.28403527,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.12,1708460630301452856,12.8,-0.33300686,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.13,1708460630335436191,12.8,-0.42115572,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.13,1708460630367422775,12.8,-0.52889323,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.14,1708460630401365078,12.8,-0.74436826,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.15,1708460630433512413,12.8,-0.92066604,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.16,1708460630467583803,12.8,-1.0577865,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.16,1708460630499363581,12.8,-1.2732615,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.19,1708460630533529992,12.8,-1.4495592,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.22,1708460630565518952,12.8,-1.4495592,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.23,1708460630599500160,12.8,-1.6160626,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.25,1708460630631409300,12.8,-1.8217434,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.28,1708460630665535936,12.7,-1.9294809,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.3,1708460630697347761,12.7,-1.9784524,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.31,1708460630731403888,12.7,-1.9784524,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.33,1708460630763440419,12.7,-1.9588639,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.35,1708460630797321244,12.5,-1.9392753,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.38,1708460630829421554,12.5,-1.9294809,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.39,1708460630863417556,12.3,-1.9098923,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.41,1708460630895352143,11.6,-1.8903036,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.42,1708460630929334093,10.5,-1.8609207,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.43,1708460630961342657,10.5,-1.7923604,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.44,1708460630995304813,5.4,-1.7531831,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.46,1708460631027442975,0,-1.7042116,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.48,1708460631061397982,0,-1.6748286,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.5,1708460631093274437,0,-1.6356514,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.51,1708460631127369908,0,-1.6356514,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.52,1708460631159413445,0,-1.6160626,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.53,1708460631193340381,0,-1.5181195,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.53,1708460631225341714,0,-1.380999,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.53,1708460631259396850,0,-1.2438786,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.53,1708460631291399431,0,-1.0186092,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.54,1708460631325377193,0,-0.7639569,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.55,1708460631357317795,0,-0.39177278,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.55,1708460631391294506,0,-0.16650343,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.56,1708460631423298043,0,0.029382957,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.57,1708460631457578094,0,0.1469148,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.57,1708460631489339740,0,0.23506366,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.58,1708460631523347448,0,0.26444662,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.58,1708460631555351566,0,0.28403527,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.58,1708460631589542980,0,0.32321253,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.58,1708460631621381681,0,0.32321253,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.58,1708460631655327211,0,0.28403527,TURN_NONE
0,5f7ce340-f1c8-11ee-bae0-fb353e7798cd,COMPLETE_MANUAL,5.58,1708460631687352826,0,0.28403527,TURN_NONE
