brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.26,1708455378325275750,15.8,-5.6513224,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.28,1708455378357372436,15.9,-5.700294,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.3,1708455378391390548,16.5,-5.75906,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.33,1708455378423447960,16.5,-5.7884426,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.36,1708455378457424156,16.5,-5.82762,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.38,1708455378499569986,16.7,-5.8570027,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.42,1708455378523362568,16.8,-5.9647403,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.45,1708455378555504555,16.8,-6.033301,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.46,1708455378589260129,16.8,-6.1508327,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.49,1708455378621275381,16.2,-6.2487755,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.52,1708455378655434000,15.8,-6.356513,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.53,1708455378687387579,15.8,-6.503428,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.57,1708455378721356835,15.8,-6.630754,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.61,1708455378753276832,15.7,-6.630754,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.65,1708455378787314378,15.7,-6.7678747,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.65,1708455378819300594,15.7,-6.865818,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.7,1708455378853290204,15,-6.934378,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.75,1708455378885350140,14.4,-7.0225267,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.75,1708455378919355690,14.4,-7.0714984,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.77,1708455378951355020,15,-7.140059,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.86,1708455378985301820,13.5,-7.18903,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.86,1708455379017390356,13.5,-7.2282076,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.89,1708455379051366193,13.5,-7.2771792,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.93,1708455379083344092,14,-7.326151,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.93,1708455379117287223,12.3,-7.4142995,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.97,1708455379149343375,11.9,-7.48286,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,8.98,1708455379183355652,11.9,-7.55142,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.02,1708455379215614671,11.9,-7.6395693,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.06,1708455379250085100,12.8,-7.7179236,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.08,1708455379281585312,12.3,-7.8060727,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.11,1708455379315383887,12.3,-7.855044,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.13,1708455379347290922,12.2,-7.91381,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.15,1708455379381316665,11.8,-7.9627814,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.16,1708455379413778842,11.8,-7.9921646,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.19,1708455379447369429,11.5,-8.011753,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.22,1708455379479504919,11.5,-8.05093,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.24,1708455379513361298,11.5,-8.080314,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.27,1708455379545427278,11.9,-8.168463,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.29,1708455379579313536,12,-8.237022,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.3,1708455379612468061,11.5,-8.374143,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.32,1708455379643302710,11.4,-8.491674,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.35,1708455379679321038,11.2,-8.589618,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.38,1708455379709313201,11.2,-8.726739,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.4,1708455379743803936,11.2,-8.814887,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.42,1708455379777370830,11.2,-8.932419,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.43,1708455379810951728,11.2,-8.932419,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.44,1708455379841368173,11.2,-9.059746,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.46,1708455379876366884,10.9,-9.128305,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.5,1708455379909409711,10.9,-9.27522,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.5,1708455379941512932,10.9,-9.382957,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.54,1708455379975337724,10.9,-9.520079,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.54,1708455380007620532,10.9,-9.63761,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.57,1708455380041406850,10.9,-9.7257595,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.58,1708455380075984494,10.5,-9.872674,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.6,1708455380105327427,10.4,-9.941234,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.6,1708455380139771986,10.4,-10.078355,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.66,1708455380173410296,10.4,-10.1469145,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.68,1708455380207355508,10.4,-10.235064,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.68,1708455380237377528,10.4,-10.352595,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.68,1708455380271653731,9.4,-10.440744,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.7,1708455380305261145,8.9,-10.528893,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.72,1708455380337550092,8.9,-10.597453,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.76,1708455380371316800,9.7,-10.646425,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.8,1708455380406298210,9.7,-10.695396,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.81,1708455380437492495,9.7,-10.744369,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.82,1708455380469527362,8.6,-10.812928,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.85,1708455380503633255,7.4,-10.881489,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.86,1708455380535373089,7.2,-10.989226,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.9,1708455380569413302,7.2,-11.067581,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.93,1708455380601571911,7.2,-11.194907,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.94,1708455380635329436,7.1,-11.273261,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.96,1708455380667397658,6.4,-11.380999,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.98,1708455380701434321,5.7,-11.478942,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10,1708455380733513431,5.4,-11.616063,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.01,1708455380767328768,5.2,-11.743389,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.04,1708455380799579864,5,-11.880509,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.06,1708455380833433930,4.6,-11.978453,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.06,1708455380865372316,4.6,-12.076396,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.08,1708455380899444016,4.3,-12.203722,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.09,1708455380931460969,3.7,-12.272282,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.11,1708455380965340149,4.1,-12.3506365,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.12,1708455380997499103,4.1,-12.3506365,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.16,1708455381031362296,4.1,-12.409403,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.16,1708455381063337802,4.1,-12.458374,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.18,1708455381097321136,4.1,-12.526935,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.19,1708455381129334842,3.7,-12.595494,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.2,1708455381163648501,2.8,-12.713026,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.2,1708455381195339876,2.7,-12.781587,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.23,1708455381229393789,2.7,-12.899118,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.23,1708455381261384682,2.7,-13.055828,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.24,1708455381295332964,2.7,-13.192948,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.25,1708455381327302845,3.2,-13.37904,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.25,1708455381361381431,0,-13.516161,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.25,1708455381393632302,0,-13.653281,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.27,1708455381427431381,0,-13.7512245,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.28,1708455381459418559,0,-13.80999,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.29,1708455381494535923,0,-13.858962,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.3,1708455381525394405,0,-13.927522,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.3,1708455381559340093,0,-13.996082,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.31,1708455381597491270,0,-14.133203,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.31,1708455381625400385,0,-14.231146,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.33,1708455381657346163,0,-14.407444,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.33,1708455381691806899,0,-14.544564,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.33,1708455381723377026,0,-14.662096,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.34,1708455381757414664,0,-14.848188,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.33,1708455381789360229,0,-14.96572,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.35,1708455381823486290,0,-15.142017,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.36,1708455381855356698,0,-15.259549,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.37,1708455381889391487,0,-15.367287,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.37,1708455381921286015,0,-15.484818,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.38,1708455381955339630,0,-15.563173,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.38,1708455381987368783,3.7,-15.631734,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.38,1708455382021363697,4.3,-15.690499,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.4,1708455382055535964,4.8,-15.719882,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.4,1708455382087523306,5.9,-15.75906,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.41,1708455382119559129,6.4,-15.75906,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.42,1708455382153631446,6.4,-15.808031,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.42,1708455382185590630,7.5,-15.89618,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.44,1708455382219772337,8.3,-15.925563,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.45,1708455382251682194,8.9,-15.964741,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.45,1708455382285613720,10.1,-15.964741,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.45,1708455382317622989,10.4,-15.964741,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.45,1708455382351588630,11.5,-15.945152,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1708455382383542847,12.2,-15.905974,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1708455382417732989,13,-15.857003,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1708455382449536338,14.1,-15.739471,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.48,1708455382484725012,14.4,-15.582762,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.48,1708455382515717393,15.2,-15.32811,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1708455382549597420,16.4,-15.122429,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.5,1708455382581562155,17,-14.955926,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.51,1708455382618908792,18.2,-14.779628,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.53,1708455382647665016,18.7,-14.691479,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.55,1708455382681595169,19.5,-14.544564,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.56,1708455382715347998,20.2,-14.407444,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.58,1708455382747554577,20.9,-14.231146,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.6,1708455382779684308,22.1,-13.956905,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.62,1708455382813590859,22.8,-13.770813,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.63,1708455382845505674,24.3,-13.516161,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.66,1708455382879535888,25,-13.290892,TURN_NONE
0,5fc763f6-f1ab-11ee-bacd-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.7,1708455382911983329,25.6,-13.075417,TURN_NONE
