brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.33,1690900017049791254,0,-54.15279,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.33,1690900017084620498,0,-54.544563,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.33,1690900017115951642,0,-54.818806,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.33,1690900017152435204,0,-55.053867,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.33,1690900017182045392,0,-55.3477,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.34,1690900017216865844,0,-55.602352,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900017247954872,0,-55.974533,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900017280119161,0,-56.268364,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900017314041280,0,-56.591576,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900017346950125,0,-56.591576,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.36,1690900017380003543,0,-57.091087,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.36,1690900017416127605,0,-58.266407,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.36,1690900017446130034,0,-58.266407,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.37,1690900017480890192,0,-58.922626,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.37,1690900017512093755,0,-59.598434,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.37,1690900017544160404,0,-60.577866,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.37,1690900017578295166,0,-61.341824,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017610799958,0,-62.419197,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017644531265,0,-63.222332,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017677332098,0,-64.03526,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017710001913,0,-65.1714,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017742885965,0,-66.01371,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017775942432,0,-67.09109,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017808418781,0,-67.992165,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017841856839,0,-68.93242,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017878715198,0,-70.009796,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017906174595,0,-70.009796,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017944089144,0,-71.56709,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900017974111428,0,-72.82076,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018006486323,0,-73.77081,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018040179514,0,-75.1714,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018074773308,0,-76.31734,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018106196519,0,-77.92361,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018140431972,0,-79.27522,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018170465509,0,-80.62684,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018204362446,0,-82.38982,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018238226983,0,-83.69246,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018271856265,0,-85.32811,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018306011796,0,-86.444664,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018339667025,0,-86.444664,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.37,1690900018371960761,0,-88.60921,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.37,1690900018402636949,0,-88.60921,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.36,1690900018442111457,0,-89.98041,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.36,1690900018471705368,0,-89.98041,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900018501970535,0,-90.47992,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900018534256997,0,-90.90108,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900018569119180,0,-91.44956,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900018601362014,0,-91.82175,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900018632109884,0,-92.25269,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900018666447065,0,-92.869736,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.35,1690900018700655342,0,-93.35945,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.36,1690900018732166272,0,-94.08423,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.37,1690900018766231488,0,-94.76984,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.38,1690900018798148534,0,-95.80803,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.4,1690900018832186818,0,-96.49364,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.41,1690900018864041105,0,-97.11067,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.42,1690900018897998870,0,-97.98237,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.42,1690900018930101720,0,-97.98237,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.44,1690900018964462170,0,-99.75514,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.48,1690900019001729490,0,-100.666016,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.48,1690900019029426810,0,-100.666016,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.49,1690900019063473027,0,-102.762,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.52,1690900019095723043,0,-103.69246,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.52,1690900019129291810,0,-104.3095,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.53,1690900019161405263,0,-104.270325,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.56,1690900019195481028,0,-104.270325,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.56,1690900019227402713,0,-104.22135,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.57,1690900019262608380,0,-104.270325,TURN_NONE
0,05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,COMPLETE_MANUAL,-0.59,1690900019293339410,0,-104.358475,TURN_NONE
