brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.13,1696344952246589043,0,-73.22233,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.15,1696344952273149005,0,-72.781586,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.18,1696344952306453908,0,-72.4094,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.2,1696344952338834372,0,-72.02743,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.22,1696344952372331432,0,-71.46915,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.22,1696344952408255456,0,-71.46915,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.27,1696344952437787805,0,-71.00881,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.3,1696344952472980290,0,-69.70617,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.33,1696344952502821610,0,-69.04015,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.35,1696344952536508464,0,-68.06072,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.36,1696344952571742076,0,-67.277176,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.36,1696344952603446122,0,-67.277176,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.39,1696344952637702919,0,-66.17042,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.44,1696344952667485464,0,-64.33888,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.46,1696344952701678675,0,-63.14398,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.46,1696344952735407699,0,-63.14398,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.53,1696344952767283996,0,-61.126347,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.53,1696344952801539113,0,-61.126347,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.59,1696344952834670532,0,-60.3428,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.59,1696344952865490296,0,-59.58864,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.65,1696344952899477535,0,-58.579823,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.65,1696344952933260425,0,-57.82566,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.68,1696344952967415997,0,-56.836433,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.72,1696344952999326606,0,-56.10186,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.74,1696344953031612938,0,-55.3477,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.78,1696344953065466915,0,-54.35847,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.82,1696344953097401560,0,-53.633694,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.86,1696344953131301716,0,-52.713028,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.87,1696344953167201683,0,-52.047012,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.9,1696344953202694297,0,-51.41038,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.92,1696344953231102000,0,-50.597454,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.93,1696344953260703109,0,-50.029385,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.93,1696344953296418793,0,-50.029385,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,3.99,1696344953328618884,0,-48.903038,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4,1696344953364435057,0,-48.46229,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4,1696344953397850895,0,-48.46229,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.07,1696344953432612167,0,-47.48286,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.07,1696344953460721100,0,-47.48286,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.1,1696344953492992509,0,-46.91479,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.16,1696344953526618147,0,-45.99412,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.16,1696344953573086159,0,-45.99412,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.2,1696344953592674534,0,-45.23996,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.22,1696344953626767740,0,-44.593536,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.28,1696344953658975304,0,-42.889324,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.3,1696344953690845521,0,-42.135162,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.33,1696344953724811928,0,-41.077374,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.38,1696344953760704751,0,-40.235065,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.41,1696344953790688307,0,-39.108715,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.42,1696344953823323740,0,-38.25661,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.46,1696344953856656427,0,-37.39471,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.46,1696344953888764815,0,-37.39471,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.5,1696344953922972206,0,-35.53379,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.54,1696344953954916977,0,-35.53379,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.59,1696344953988852868,0,-34.56415,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.61,1696344954021589732,0,-33.82958,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.64,1696344954054860293,0,-33.104797,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.64,1696344954092836512,0,-32.135162,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.67,1696344954123856553,0,-31.410381,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.71,1696344954152976224,0,-30.391773,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.73,1696344954193418562,0,-29.598433,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.76,1696344954219908236,0,-28.765915,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.8,1696344954252269040,0,-27.668953,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.82,1696344954290426757,0,-26.836435,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.87,1696344954318626173,0,-25.6905,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.92,1696344954352163406,0,-24.867777,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.97,1696344954389015295,0,-24.064642,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,4.99,1696344954416834651,0,-23.016651,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.05,1696344954453781511,0,-22.252693,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.09,1696344954482788089,0,-21.24388,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.12,1696344954516822892,0,-20.528893,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.16,1696344954548912940,0,-19.79432,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.21,1696344954582626744,0,-18.834476,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.21,1696344954614801661,0,-18.834476,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.28,1696344954648728293,0,-17.257591,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.28,1696344954680612508,0,-17.257591,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.32,1696344954714916248,0,-16.611166,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.37,1696344954747366950,0,-15.974535,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.45,1696344954780892348,0,-14.573947,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.45,1696344954812845627,0,-14.573947,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.51,1696344954846739450,0,-13.819784,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.58,1696344954896425405,0,-12.752204,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.58,1696344954913035448,0,-12.752204,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.64,1696344954944690893,0,-11.586679,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.68,1696344954978611965,0,-10.989226,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.68,1696344955010807426,0,-10.989226,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.73,1696344955044700096,0,-10.538688,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.78,1696344955076799975,0,-10.117532,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.8,1696344955111451820,0,-9.56905,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.85,1696344955142949282,0,-9.157688,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.89,1696344955176860499,0,-8.628796,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,5.92,1696344955216442520,0,-8.217434,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.01,1696344955252991686,0,-6.865818,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.01,1696344955284490227,0,-6.865818,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.06,1696344955309567911,0,-6.1508327,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.08,1696344955341014014,0,-5.142018,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.12,1696344955376455977,0,-4.319295,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.16,1696344955409195714,0,-3.496572,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.18,1696344955448498817,0,-2.3506367,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.23,1696344955472860128,0,-1.4985309,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.28,1696344955507204032,0,-0.42115572,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.28,1696344955540972494,0,-0.42115572,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.35,1696344955572884875,0,1.0871694,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.35,1696344955604704389,0,1.0871694,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.44,1696344955638866997,0,2.6836436,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.44,1696344955672970120,0,2.6836436,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.46,1696344955707179553,0,3.5357492,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.53,1696344955737192841,0,4.7110677,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.55,1696344955772187507,0,5.4456415,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.55,1696344955805185574,0,5.4456415,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.63,1696344955844717233,0,6.307542,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.69,1696344955868576782,0,6.385896,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.69,1696344955902643479,0,6.385896,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.7,1696344955934626327,0,6.376102,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.75,1696344955968559985,0,6.3369246,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.78,1696344956000708916,0,6.3369246,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.8,1696344956034556392,0,6.307542,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.88,1696344956066528484,0,6.170421,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.88,1696344956109544210,0,6.170421,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.9,1696344956132695733,0,6.101861,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,6.94,1696344956172667736,0,6.043095,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7,1696344956200655441,0,5.9647403,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.05,1696344956234389353,0,5.89618,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.06,1696344956264358749,0,5.768854,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.1,1696344956298610900,0,5.621939,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.14,1696344956336575870,0,5.484819,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.15,1696344956370790412,0,4.9657197,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.2,1696344956396705708,0,4.9657197,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.26,1696344956431325885,0,4.6816845,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.26,1696344956463001731,0,4.6816845,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.34,1696344956498922876,0,3.8883448,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.38,1696344956528894563,0,3.3986287,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.38,1696344956576550766,0,3.3986287,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.43,1696344956594690479,0,2.575906,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.48,1696344956631102617,0,1.9980412,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.53,1696344956660786573,0,1.5475024,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.53,1696344956699741101,0,1.5475024,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.55,1696344956728789229,0,0.9892262,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.65,1696344956761064454,0,0.2546523,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.67,1696344956795024979,0,-0.18609206,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.71,1696344956828863668,0,-0.44074437,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.76,1696344956857214120,0,-0.69539666,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.76,1696344956895284045,0,-0.69539666,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.82,1696344956925114441,0,-0.8129285,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.86,1696344956959367020,0,-0.8031342,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.86,1696344956991268799,0,-0.8031342,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.93,1696344957029270438,0,-0.78354555,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.93,1696344957057643395,0,-0.78354555,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,7.98,1696344957108444143,0,-0.8031342,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.02,1696344957123286549,0,-0.8521058,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.04,1696344957162764669,0,-1.0186092,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.07,1696344957187694032,0,-1.1361411,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.11,1696344957227599790,0,-1.3124387,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.18,1696344957266990470,0,-1.5377082,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.18,1696344957288823636,0,-1.5377082,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.24,1696344957320558735,0,-1.5670911,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.28,1696344957356472654,0,-1.5475024,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.3,1696344957386477467,0,-1.4789422,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.33,1696344957421174745,0,-1.4691479,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.37,1696344957454272627,0,-1.4691479,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.41,1696344957487087016,0,-1.4691479,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.44,1696344957522833410,0,-1.4985309,TURN_NONE
0,3151e9e2-eff3-11ee-b966-fb353e7798cd,COMPLETE_MANUAL,8.49,1696344957553258940,0,-1.7042116,TURN_NONE
