brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,0.87,1699984903323237883,0,-3.1047993,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,0.87,1699984903357213422,0,-3.1047993,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,0.91,1699984903389485546,0,-3.3790402,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,0.97,1699984903424298936,0,-4.0646424,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.01,1699984903455276792,0,-4.358472,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.03,1699984903493353980,0,-4.818805,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.06,1699984903521130294,0,-5.190989,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.09,1699984903555146126,0,-5.582762,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.11,1699984903587054578,0,-5.582762,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.13,1699984903621117651,0,-6.1312437,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.16,1699984903653146778,0,-6.591577,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.18,1699984903687215704,0,-7.2967677,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.18,1699984903719198982,0,-7.8060727,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.22,1699984903753032335,0,-8.374143,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.22,1699984903785142205,0,-9.255631,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.25,1699984903818912827,0,-9.931439,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.26,1699984903851133111,0,-10.832517,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.29,1699984903885114914,0,-11.5475025,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.31,1699984903917011045,0,-12.595494,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.32,1699984903951290479,0,-13.37904,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.35,1699984903983135326,0,-14.162585,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.37,1699984904017158907,0,-15.1909895,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.38,1699984904048890558,0,-15.964741,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.41,1699984904090576366,0,-16.728697,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.44,1699984904115303608,0,-17.70813,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.47,1699984904149105835,0,-18.452497,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.47,1699984904181538545,0,-18.452497,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.51,1699984904215438772,0,-20.195887,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.55,1699984904247077184,0,-20.901077,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.56,1699984904284890258,0,-21.772772,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.56,1699984904313740755,0,-21.772772,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.62,1699984904349467099,0,-23.006857,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.65,1699984904379534592,0,-23.42801,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.67,1699984904413306798,0,-23.80999,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.7,1699984904445774762,0,-24.201763,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.73,1699984904479897148,0,-24.427032,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.75,1699984904511252404,0,-24.681684,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.79,1699984904546077493,0,-24.887365,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.82,1699984904577589016,0,-25.10284,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.86,1699984904611520770,0,-25.39667,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.88,1699984904643438554,0,-25.582762,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.91,1699984904678461704,0,-25.82762,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.94,1699984904709448437,0,-25.82762,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.94,1699984904743962845,0,-25.96474,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,1.99,1699984904775364646,0,-26.111656,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.03,1699984904809680853,0,-26.287952,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.03,1699984904841424825,0,-26.356514,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.05,1699984904875791644,0,-26.376102,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.07,1699984904908459649,0,-26.376102,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.1,1699984904942374091,0,-26.376102,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.13,1699984904974357291,0,-26.356514,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.16,1699984905005673165,0,-26.356514,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.19,1699984905039433142,0,-26.356514,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.23,1699984905074340950,0,-26.356514,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.25,1699984905105715163,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.25,1699984905141130178,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.31,1699984905171632342,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.33,1699984905210002489,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.36,1699984905237112046,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.39,1699984905271958545,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.41,1699984905305731722,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.44,1699984905344408756,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.48,1699984905369068955,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.51,1699984905403392393,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.53,1699984905438302066,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.53,1699984905467192723,0,-26.336926,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.6,1699984905502012582,0,-26.317335,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.61,1699984905536646460,0,-26.317335,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.65,1699984905571239642,0,-26.317335,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.69,1699984905601559103,0,-26.287952,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.71,1699984905633439728,0,-26.238981,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.73,1699984905670186066,0,-26.170422,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.76,1699984905697679696,0,-26.10186,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.8,1699984905737312184,0,-26.0333,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.8,1699984905765329270,0,-26.0333,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.82,1699984905805117268,0,-25.994123,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.88,1699984905831956757,0,-25.974535,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.88,1699984905865436932,0,-25.925564,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.9,1699984905897402190,0,-25.87659,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.93,1699984905931512420,0,-25.857002,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,2.97,1699984905963511747,0,-25.808031,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3,1699984906002174787,0,-25.75906,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3,1699984906029187827,0,-25.75906,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.07,1699984906063137787,0,-25.582762,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.13,1699984906103332580,0,-25.445642,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.13,1699984906145228150,0,-25.298727,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.18,1699984906161920297,0,-25.03428,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.22,1699984906196194644,0,-24.848188,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.26,1699984906230277412,0,-24.573948,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.28,1699984906263790652,0,-24.358473,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.32,1699984906293979413,0,-24.113615,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.32,1699984906326075288,0,-24.113615,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.39,1699984906363446110,0,-23.555338,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.43,1699984906392302734,0,-23.143976,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.47,1699984906425879544,0,-22.761997,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.49,1699984906457848802,0,-22.350637,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.54,1699984906492092043,0,-21.7238,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.58,1699984906523862353,0,-21.194906,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.6,1699984906557993125,0,-20.421156,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.64,1699984906592847151,0,-20.421156,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.68,1699984906623925193,0,-19.382957,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.71,1699984906655895420,0,-18.716944,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.74,1699984906689891724,0,-18.237022,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.78,1699984906722067837,0,-17.571009,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.81,1699984906756806997,0,-17.091087,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.82,1699984906787784741,0,-16.503428,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.85,1699984906821832307,0,-15.788443,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.89,1699984906855771925,0,-15.279139,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.93,1699984906887744387,0,-14.662096,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.93,1699984906919735079,0,-14.662096,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.94,1699984906954185074,0,-14.182175,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,3.97,1699984906986046987,0,-13.770813,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.01,1699984907019843998,0,-13.124388,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.03,1699984907057004345,0,-12.076396,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.06,1699984907085241586,0,-12.076396,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.11,1699984907119232851,0,-11.674829,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.15,1699984907151527108,0,-11.263467,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.17,1699984907188491496,0,-10.675808,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.23,1699984907218770458,0,-10.254652,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.28,1699984907250867369,0,-9.70617,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.31,1699984907282782046,0,-9.294809,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.31,1699984907317940075,0,-9.294809,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.44,1699984907351248469,0,-8.491674,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.47,1699984907390642399,0,-8.168463,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.55,1699984907415808843,0,-7.6493635,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.63,1699984907449738556,0,-7.2282076,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.68,1699984907484362882,0,-6.7678747,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.72,1699984907513731066,0,-6.1508327,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.77,1699984907547674047,0,-5.6513224,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.82,1699984907581270664,0,-4.9853086,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.86,1699984907613445414,0,-4.505387,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.92,1699984907647277560,0,-4.025465,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,4.98,1699984907679235850,0,-3.4476004,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.02,1699984907713088262,0,-3.0754163,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.06,1699984907745481125,0,-2.6248775,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.13,1699984907779179860,0,-2.3408422,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.18,1699984907811722543,0,-2.0666013,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.18,1699984907845049204,0,-2.0666013,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.21,1699984907880835879,0,-1.7042116,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.33,1699984907909071318,0,-1.1557297,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.33,1699984907947735930,0,-1.1557297,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.43,1699984907977876534,0,-0.7639569,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.43,1699984908009223611,0,-0.5386876,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.49,1699984908043245041,0,-0.33300686,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.51,1699984908077019490,0,-0.33300686,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.58,1699984908110079502,0,-0.07835455,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.64,1699984908142545426,0,0.07835455,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.7,1699984908179389085,0,0.26444662,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.73,1699984908208745917,0,0.44074437,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.78,1699984908243274895,0,0.52889323,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.84,1699984908282025457,0,0.5974535,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.86,1699984908309095697,0,0.64642507,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.92,1699984908343501560,0,0.69539666,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,5.97,1699984908374811271,0,0.74436826,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6,1699984908405528050,0,0.8129285,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.06,1699984908443528594,0,0.93046033,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.12,1699984908472068921,0,1.0675808,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.17,1699984908505450022,0,1.194907,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.17,1699984908538924221,0,1.194907,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.25,1699984908570033384,0,1.5377082,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.25,1699984908606977403,0,1.5377082,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.32,1699984908639157332,0,1.8903036,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.38,1699984908669139784,0,2.0666013,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.43,1699984908703150687,0,2.301665,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.43,1699984908737280151,0,2.301665,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.53,1699984908769220414,0,2.9382958,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.58,1699984908801595391,0,3.2908912,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.64,1699984908839867441,0,3.6532812,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.68,1699984908869514214,0,4.1527915,TURN_NONE
0,3b6d2a5c-f0c2-11ee-ba01-fb353e7798cd,COMPLETE_MANUAL,6.73,1699984908901280811,0,4.505387,TURN_NONE
