brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710106436516,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710143947211,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710171711537,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710205497358,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710242185237,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710270280511,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710306129232,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710349692163,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710366341455,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710402575766,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710439526167,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710475010855,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710501631203,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710544045652,0,-0.058765914,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710570668093,0,-0.048971597,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710603943824,0,-0.048971597,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710635901098,0,-0.048971597,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710667624758,0,-0.048971597,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710712758792,0,-0.048971597,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710732827763,0,-0.048971597,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710769817437,0,-0.048971597,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710801719785,0,-0.048971597,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710831782528,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710864976316,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710897949962,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710933559248,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942710967692954,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711013511279,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711030027695,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711062460194,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711096286819,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711131100116,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711166832598,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711204415149,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711228338019,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711262570876,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711292329504,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711326212724,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711359661349,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711392697838,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711423912077,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711465197302,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711489725221,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711531501349,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711561260644,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711591201495,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711627401044,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711668490697,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711695669813,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711737440948,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711757649640,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711792374636,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711821466874,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711867674630,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711888827115,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711926269293,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711952407366,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942711988126821,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712020571038,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712052749082,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712098384821,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712118132822,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712153308932,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712187553936,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712215777224,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712252414017,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712287297304,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712316137844,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712352297803,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712390332825,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712427815511,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712455160200,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712486807425,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712515795112,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712547770785,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712581583513,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712614938283,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712647422526,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712683038863,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712715997575,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712745942645,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712779321549,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712811397724,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712848652093,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712879517359,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712915144945,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712944236227,0,-0.048971597,TURN_NONE
29.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942712976502737,0,-0.048971597,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713015290259,0,-0.048971597,TURN_NONE
29.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713043317801,0,-0.048971597,TURN_NONE
28.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713092957651,0,-0.048971597,TURN_NONE
26.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713107714927,0,-0.048971597,TURN_NONE
24,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713141943281,0,-0.048971597,TURN_NONE
15.6,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713179175366,0,-0.048971597,TURN_NONE
9.3,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713207712872,0,-0.048971597,TURN_NONE
7.3,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713245260475,0,-0.048971597,TURN_NONE
4.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713273240050,0,-0.048971597,TURN_NONE
2.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713306992732,0,-0.048971597,TURN_NONE
0.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713340968019,0,-0.048971597,TURN_NONE
0.9,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713383144481,0,-0.048971597,TURN_NONE
0.4,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713407439701,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713437980823,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713483510713,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713504366406,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713539826504,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713570536589,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713609744945,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713635804053,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713671108678,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713708070512,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713736721705,0,-0.029382957,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713769584936,0,-0.029382957,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713801469262,0,-0.029382957,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713835568289,0,-0.009794319,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713867297577,0,-0.009794319,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713905576860,0,-0.029382957,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713933421366,0,-0.048971597,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942713967573941,0,-0.058765914,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714001989754,0,-0.058765914,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714031909489,0,-0.058765914,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714068943259,0,-0.058765914,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714097758705,0,-0.07835455,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714135178838,0,-0.097943194,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714165445834,5.4,-0.097943194,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714203296477,8.2,-0.11753183,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714230204127,9.7,-0.11753183,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714275207468,10.7,-0.11753183,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714303697963,11.4,-0.12732615,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714331905481,11.5,-0.16650343,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714362181781,11.5,-0.16650343,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714400420278,11.5,-0.21547502,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714431505488,11.5,-0.26444662,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714473655795,11.5,-0.39177278,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0,1698942714495856791,11.5,-0.46033302,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.05,1698942714534237240,11.6,-0.5386876,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.12,1698942714560733159,11.6,-0.6660137,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.18,1698942714593959979,11.6,-0.7149853,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.21,1698942714626369520,11.6,-0.74436826,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.26,1698942714669098259,11.9,-0.78354555,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.33,1698942714691938025,12.2,-0.78354555,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.37,1698942714726052616,12.3,-0.78354555,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.43,1698942714761631509,12.3,-0.8031342,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.49,1698942714796194021,12.3,-0.8521058,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.55,1698942714826458942,12.6,-0.9010774,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.58,1698942714860391939,12.8,-0.92066604,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.63,1698942714887484077,13.3,-0.92066604,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.7,1698942714924587697,13.8,-0.92066604,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.73,1698942714958067870,14.2,-0.92066604,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.79,1698942715004702151,14.4,-0.93046033,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.84,1698942715023361267,14.6,-0.93046033,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.84,1698942715056566294,14.6,-0.96963763,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.87,1698942715087594614,14.8,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.93,1698942715121742562,15,-0.9990206,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,0.99,1698942715154161563,15,-0.9990206,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.04,1698942715190263017,15.1,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.07,1698942715220466740,15.3,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.13,1698942715255695645,15.3,-0.9990206,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.18,1698942715285640566,15.3,-0.9990206,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.21,1698942715319967329,15.3,-0.9990206,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.27,1698942715359630677,15.3,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.33,1698942715386103546,15.3,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.36,1698942715418148895,15.3,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.41,1698942715451868543,15.3,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.47,1698942715487280019,15.3,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.52,1698942715517891106,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.55,1698942715549895061,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.61,1698942715590684362,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.66,1698942715617106530,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.69,1698942715649513244,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.74,1698942715683391305,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.79,1698942715717450989,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.81,1698942715752659421,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.86,1698942715781427642,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.91,1698942715815474890,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.96,1698942715849408932,15.5,-0.9892262,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,1.98,1698942715879905553,15.5,-0.96963763,TURN_NONE
0,b6227b56-f08d-11ee-b9c9-fb353e7798cd,COMPLETE_MANUAL,2.03,1698942715915566499,15.5,-0.93046033,TURN_NONE
