brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.76,1704819652926455439,7.9,-6.6993146,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.78,1704819652958734322,7.8,-6.7678747,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.8,1704819652992422283,7.8,-6.8168464,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.81,1704819653026681756,7.6,-6.904995,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.82,1704819653060630268,7.4,-6.98335,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.83,1704819653097987385,7.1,-7.0714984,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.84,1704819653131915515,7.1,-7.140059,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.84,1704819653175727458,7.9,-7.257591,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.86,1704819653212796403,7.2,-7.326151,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.86,1704819653226563355,7,-7.4142995,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.88,1704819653258408011,7,-7.5318317,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.89,1704819653288696202,7,-7.600392,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.9,1704819653324443684,6.4,-7.6885405,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.91,1704819653354656995,7,-7.7766895,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.93,1704819653390782109,7,-7.825661,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.94,1704819653421102793,6.4,-7.8942213,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.95,1704819653464745276,5.9,-7.943193,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.96,1704819653490078748,5.9,-8.011753,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.97,1704819653523465598,5.9,-8.099902,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.98,1704819653551344861,6.4,-8.168463,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,9.99,1704819653590700786,6.8,-8.237022,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.01,1704819653618738484,6.8,-8.266405,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.02,1704819653657608103,6.8,-8.334966,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.03,1704819653687583582,6.8,-8.423115,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.03,1704819653719007395,5.2,-8.491674,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.03,1704819653752384466,5.2,-8.5798235,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.05,1704819653784840184,5,-8.628796,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.07,1704819653816503503,5,-8.697355,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.08,1704819653850431146,5,-8.765916,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.1,1704819653883200719,4.8,-8.834476,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.11,1704819653918202341,4.5,-8.834476,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.12,1704819653948428284,4.3,-8.952008,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.13,1704819653982769386,4.1,-9.059746,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.15,1704819654014639224,4.1,-9.1381,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.18,1704819654048445360,3.7,-9.245837,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.19,1704819654080580858,3.7,-9.324192,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.2,1704819654114525085,3.2,-9.43193,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.22,1704819654146625118,2.9,-9.50049,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.22,1704819654182003529,2.9,-9.56905,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.24,1704819654212675037,0,-9.63761,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.25,1704819654249823874,0,-9.686582,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.28,1704819654278761480,0,-9.794319,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.3,1704819654312666969,0,-9.843291,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.3,1704819654354840284,0,-9.911851,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.29,1704819654378691951,0,-9.960823,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.3,1704819654410715591,0,-10,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.32,1704819654448305255,0,-10.058766,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.35,1704819654480729541,0,-10.127326,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.37,1704819654511074927,0,-10.235064,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.39,1704819654542920976,0,-10.352595,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.39,1704819654577251792,0,-10.460333,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.39,1704819654608780115,0,-10.558276,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.4,1704819654643301008,0,-10.607247,TURN_NONE
6.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.41,1704819654677294764,0,-10.666014,TURN_NONE
6.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.41,1704819654709297124,0,-10.744369,TURN_NONE
7.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.42,1704819654741234165,0,-10.812928,TURN_NONE
6.5,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.42,1704819654778116452,0,-10.940254,TURN_NONE
4.2,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.43,1704819654807900954,0,-11.057787,TURN_NONE
3.8,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.44,1704819654842492149,0,-11.194907,TURN_NONE
4.3,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1704819654873666251,0,-11.380999,TURN_NONE
4.5,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.47,1704819654907653618,0,-11.537708,TURN_NONE
4.1,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.48,1704819654937769533,0,-11.723801,TURN_NONE
3.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.48,1704819654972134616,0,-11.821743,TURN_NONE
3.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.48,1704819655005785725,0,-11.929481,TURN_NONE
4.1,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.5,1704819655039814806,0,-12.027424,TURN_NONE
4.5,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.5,1704819655071754303,0,-12.076396,TURN_NONE
5.1,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.51,1704819655104465033,0,-12.076396,TURN_NONE
5.6,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.51,1704819655135778787,0,-12.164544,TURN_NONE
5.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.51,1704819655170410823,0,-12.213516,TURN_NONE
5.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.51,1704819655204070109,0,-12.282077,TURN_NONE
5.7,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.51,1704819655240412995,0,-12.370225,TURN_NONE
5.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.52,1704819655269750249,0,-12.458374,TURN_NONE
5.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.54,1704819655303696264,0,-12.575906,TURN_NONE
6,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.55,1704819655338632791,0,-12.664055,TURN_NONE
6.2,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.55,1704819655369451270,0,-12.752204,TURN_NONE
6.1,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.54,1704819655406004664,0,-12.869736,TURN_NONE
6,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.54,1704819655436332263,0,-12.967679,TURN_NONE
5.8,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.54,1704819655465858101,0,-13.15377,TURN_NONE
7,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.55,1704819655500220156,0,-13.330069,TURN_NONE
8,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.55,1704819655533780027,0,-13.486777,TURN_NONE
8.2,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.55,1704819655566138054,0,-13.702252,TURN_NONE
7.7,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.54,1704819655600139599,0,-13.80999,TURN_NONE
7.7,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.53,1704819655631930345,0,-13.956905,TURN_NONE
7.4,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.53,1704819655665706573,0,-14.0450535,TURN_NONE
8,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.53,1704819655697992907,0,-14.094026,TURN_NONE
8.4,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.54,1704819655732028683,0,-14.162585,TURN_NONE
8.4,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.54,1704819655764098265,0,-14.201763,TURN_NONE
8.1,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.53,1704819655797700494,0,-14.270323,TURN_NONE
7.7,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.52,1704819655829869766,0,-14.338883,TURN_NONE
7.6,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.51,1704819655863674660,0,-14.407444,TURN_NONE
7.6,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.52,1704819655895847619,0,-14.495592,TURN_NONE
7.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.51,1704819655929780723,0,-14.573947,TURN_NONE
8,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.51,1704819655965921885,0,-14.711067,TURN_NONE
7.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.5,1704819655993762058,0,-14.848188,TURN_NONE
7.6,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1704819656028378798,0,-15.004897,TURN_NONE
7.5,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1704819656067187412,0,-15.210578,TURN_NONE
7.2,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1704819656099537452,0,-15.367287,TURN_NONE
7.1,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1704819656125702455,0,-15.553379,TURN_NONE
7.4,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1704819656160133768,0,-15.700294,TURN_NONE
7.6,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1704819656195590217,0,-15.82762,TURN_NONE
7.3,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1704819656230260792,0,-15.964741,TURN_NONE
6.7,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1704819656258998334,0,-15.964741,TURN_NONE
6.2,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1704819656302701010,0,-16.062683,TURN_NONE
5.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.49,1704819656330741697,0,-16.062683,TURN_NONE
6,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.48,1704819656360731493,0,-16.062683,TURN_NONE
5.3,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.48,1704819656390636736,0,-16.062683,TURN_NONE
4.7,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.48,1704819656424691169,0,-16.062683,TURN_NONE
3.9,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1704819656462849564,0,-16.062683,TURN_NONE
3.1,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1704819656490584084,0,-16.062683,TURN_NONE
1.8,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1704819656528833609,0,-16.062683,TURN_NONE
1.3,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1704819656556972568,0,-16.043095,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.45,1704819656592486094,0,-16.043095,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.45,1704819656622400351,0,-16.0333,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.44,1704819656656351071,3.7,-15.994123,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.43,1704819656688252225,4.5,-15.945152,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.43,1704819656726306655,5.4,-15.876592,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.43,1704819656752434183,6.1,-15.719882,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.43,1704819656786949275,7.1,-15.563173,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.44,1704819656820545745,8.1,-15.32811,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.42,1704819656853671054,8.6,-15.10284,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.43,1704819656886447334,9,-14.887365,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.43,1704819656922390802,9.7,-14.573947,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.44,1704819656952166600,11.1,-14.299706,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.45,1704819656987697809,12,-14.015671,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.45,1704819657018308778,12.9,-13.790401,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1704819657052147619,14,-13.584721,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1704819657085756070,14.9,-13.37904,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1704819657116343630,15.5,-13.281097,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.46,1704819657150194921,16.2,-13.15377,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.48,1704819657184611088,17,-13.085211,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.48,1704819657216386799,17,-13.085211,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.52,1704819657250872961,18.5,-12.9872675,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.52,1704819657282278016,18.5,-12.801175,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.52,1704819657320873207,19.3,-12.595494,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.54,1704819657348444001,20.4,-12.272282,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.56,1704819657380500666,21,-11.978453,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.57,1704819657414423711,21.8,-11.723801,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.58,1704819657446212237,22.8,-11.341822,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.6,1704819657481958056,23.7,-11.067581,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.61,1704819657520425417,25,-10.714985,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.63,1704819657546315154,26.6,-10.460333,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.68,1704819657579014653,27.7,-10.186092,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.7,1704819657612591249,28.6,-9.823702,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.72,1704819657644360321,30.7,-9.529873,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.73,1704819657678624202,31.2,-9.20666,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.76,1704819657710618185,32.4,-9.000979,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.78,1704819657744298208,34,-8.863859,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.8,1704819657776834360,37.5,-8.609206,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.83,1704819657810360042,39.1,-8.383937,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.86,1704819657842663904,40.9,-7.9921646,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.88,1704819657876301269,42.5,-7.757101,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.91,1704819657908747033,45.5,-7.463271,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.95,1704819657942715774,47,-7.247796,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,10.98,1704819657974469326,49,-7.0910873,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,11.01,1704819658013898406,52.6,-6.914789,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,11.05,1704819658041811234,54.4,-6.8168464,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,11.07,1704819658078067511,56.8,-6.660137,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,11.09,1704819658108028399,58.9,-6.4544563,TURN_NONE
0,fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,COMPLETE_AUTO_DRIVE,11.13,1704819658144698773,61.5,-6.287953,TURN_NONE
