brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468423816513,0,-21.772772,TURN_NONE
42.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468457873965,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468491887178,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468523743505,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468558129106,0,-21.772772,TURN_NONE
42.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468589834754,0,-21.772772,TURN_NONE
42.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468623806647,0,-21.772772,TURN_NONE
42.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468655834098,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468689808254,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468721929486,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468756774601,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468788182254,0,-21.772772,TURN_NONE
42.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468821733991,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468853788282,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468887945318,0,-21.772772,TURN_NONE
42.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468919835532,0,-21.772772,TURN_NONE
42.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468954444885,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945468985986150,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469019715746,0,-21.772772,TURN_NONE
42.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469051845102,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469086033058,0,-21.772772,TURN_NONE
41.6,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469117851412,0,-21.772772,TURN_NONE
41.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469151823579,0,-21.772772,TURN_NONE
40.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469184651560,0,-21.772772,TURN_NONE
28.4,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469218007093,0,-21.772772,TURN_NONE
24,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469249728775,0,-21.772772,TURN_NONE
18.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469283833187,0,-21.772772,TURN_NONE
15.1,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469315692344,0,-21.772772,TURN_NONE
9.8,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469349852462,0,-21.772772,TURN_NONE
6.3,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469381983779,0,-21.772772,TURN_NONE
3.9,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469415786948,0,-21.772772,TURN_NONE
1.9,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469447782711,0,-21.772772,TURN_NONE
1.4,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469482267086,0,-21.772772,TURN_NONE
0.9,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469517342205,0,-21.772772,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469546244902,0,-21.753183,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469579669534,0,-21.753183,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469613840589,0,-21.753183,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469651324653,0,-21.74339,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469679377508,0,-21.74339,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469713343140,0,-21.74339,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469745327774,0,-21.74339,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469779609053,0,-21.7238,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469811304283,0,-21.7238,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469845392540,0,-21.7238,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469877577280,0,-21.704212,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469911470722,0,-21.684624,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469943372702,0,-21.684624,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945469977340680,0,-21.67483,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470009759023,0,-21.67483,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470043391762,0,-21.67483,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470075643821,0,-21.67483,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470109799831,0,-21.65524,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470141744744,0,-21.606268,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470178149463,0,-21.58668,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470207718161,0,-21.58668,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470241860619,0,-21.567091,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470274128378,0,-21.567091,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470306009721,0,-21.547503,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470347049703,0,-21.547503,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470373549816,0,-21.537708,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470405825763,0,-21.537708,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470439694932,0,-21.537708,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470472267842,0,-21.537708,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470505801481,0,-21.51812,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470535421586,0,-21.51812,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470572216766,0,-21.51812,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470603376178,0,-21.51812,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470637323654,0,-21.498531,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470669675096,0,-21.498531,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470703706756,0,-21.498531,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470735751084,0,-21.478943,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470769740209,0,-21.478943,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470801576435,0,-21.478943,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470835578116,0,-21.478943,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470867556409,0,-21.469149,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470902688487,0,-21.44956,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470935349811,0,-21.42997,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470967686421,0,-21.410381,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945470999631760,0,-21.380999,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945471034763846,0,-21.36141,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0,1698945471063676131,3.2,-21.332027,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.08,1698945471102708725,3.2,-21.29285,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.12,1698945471131629294,3.7,-21.273262,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.16,1698945471165614860,4.1,-21.263468,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.18,1698945471197952100,4.6,-21.263468,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.18,1698945471229530892,5.2,-21.24388,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.2,1698945471263734145,5.7,-21.24388,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.21,1698945471297652986,6.1,-21.24388,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.21,1698945471329828934,6.4,-21.24388,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.22,1698945471363574344,6.4,-21.24388,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.23,1698945471395571210,6.4,-21.24388,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.24,1698945471429501251,6.4,-21.29285,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.24,1698945471461572665,6.4,-21.36141,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.25,1698945471495623800,6.5,-21.478943,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.25,1698945471527466299,6.8,-21.58668,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.26,1698945471561514026,7.1,-21.7238,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.28,1698945471593612583,7.5,-21.958864,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.28,1698945471627461838,8.1,-22.135162,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.3,1698945471659585841,8.6,-22.389814,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.31,1698945471693627202,8.9,-22.615084,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.33,1698945471725454789,9,-22.869736,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.34,1698945471759598029,9,-23.212536,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.36,1698945471796806453,9,-23.486778,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.38,1698945471825488956,9,-23.858961,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.39,1698945471857926731,9,-24.133204,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.41,1698945471891475565,9,-24.407444,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.43,1698945471923552519,9,-24.779629,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.44,1698945471957588897,9,-25.073458,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.46,1698945471989398482,9,-25.46523,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.49,1698945472023417819,9.2,-25.75906,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.52,1698945472055693671,9.3,-26.062683,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.53,1698945472094025686,9.3,-26.474045,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.53,1698945472121906906,9.3,-26.474045,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.58,1698945472153881780,9.3,-27.27718,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.58,1698945472188083352,9.3,-27.27718,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.6,1698945472220002073,9.3,-27.600391,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.63,1698945472253824966,9.3,-28.374144,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.66,1698945472285845439,9.3,-28.374144,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.69,1698945472319913789,9.3,-29.177277,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.7,1698945472351869605,9.3,-29.549461,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.73,1698945472385862429,9.3,-29.911852,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.76,1698945472424744684,9.3,-29.911852,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.78,1698945472451419320,9.3,-30.421156,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.81,1698945472485477172,9.3,-30.783546,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.84,1698945472519266535,9.3,-31.273262,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.86,1698945472551331355,9.3,-31.67483,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.89,1698945472587392078,9.3,-32.0666,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.92,1698945472617284994,9.3,-32.61508,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.94,1698945472649405908,9.3,-33.03624,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,0.97,1698945472685660026,9.3,-33.653282,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1,1698945472721251249,9.3,-34.1332,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.02,1698945472749376552,9.3,-34.613125,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.04,1698945472781669988,9.3,-35.279137,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.06,1698945472815667114,9.3,-35.768852,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.09,1698945472847317541,9.3,-36.454456,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.11,1698945472884590452,9.3,-36.98335,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.13,1698945472914167281,9.6,-37.51224,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.15,1698945472953894223,9.7,-38.237022,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.15,1698945472980539901,9.7,-38.237022,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.19,1698945473012581539,10.4,-39.36337,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.19,1698945473046291277,10.8,-39.36337,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.21,1698945473082180460,11.2,-39.79432,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.25,1698945473115888780,11.5,-40.421154,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.27,1698945473149299905,11.5,-40.489716,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.29,1698945473176496824,11.5,-40.440742,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.3,1698945473213402219,11.5,-40.303623,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.33,1698945473243879522,11.5,-40.13712,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.35,1698945473276117502,11.5,-39.89226,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.38,1698945473310077150,11.5,-39.68658,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.38,1698945473342005418,11.8,-39.392754,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.4,1698945473375829858,11.9,-39.177277,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.42,1698945473413242853,12.3,-38.903038,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.44,1698945473439781705,12.7,-38.511265,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.46,1698945473473960104,12.8,-38.237022,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.49,1698945473508225771,13,-37.786484,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.51,1698945473542877604,13.1,-37.4143,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.52,1698945473573932590,13.1,-37.4143,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.55,1698945473606158046,13.1,-37.022526,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.58,1698945473640120488,13.1,-36.376102,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.6,1698945473672158738,13.1,-35.82762,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.61,1698945473706049941,13.1,-35.004898,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.65,1698945473741801847,13.1,-34.338882,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.68,1698945473770814155,13.4,-33.69246,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.7,1698945473804807725,13.4,-32.869736,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.72,1698945473837693519,13.7,-32.252693,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.75,1698945473870120458,14.2,-31.478943,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.76,1698945473904040509,15,-30.881489,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.8,1698945473936070965,15,-30.254652,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.83,1698945473970475843,15.9,-29.382957,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.85,1698945474001941315,15.9,-28.716944,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.86,1698945474035836067,16.2,-27.855043,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.9,1698945474068156787,16.4,-27.228209,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.93,1698945474102079853,16.4,-26.591578,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.94,1698945474143351984,16.5,-25.82762,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,1.98,1698945474171708322,16.5,-25.308521,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,2.01,1698945474202460889,16.5,-24.613125,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,2.03,1698945474235707330,16.5,-24.064642,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,2.07,1698945474269703468,16.5,-23.496572,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,2.1,1698945474300922039,16.5,-22.752203,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,2.13,1698945474336547580,16.5,-22.203722,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,2.13,1698945474365694503,16.6,-21.498531,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,2.19,1698945474407089087,16.6,-20.969637,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,2.19,1698945474431011198,16.6,-20.440744,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,2.23,1698945474465112944,16.6,-20.440744,TURN_NONE
0,878e1a02-f092-11ee-b9cf-fb353e7798cd,EMERGENCY_MODE,2.27,1698945474501554538,16.6,-19.089128,TURN_NONE
