brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265339175765,0,-12.458374,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265385085226,0,-12.458374,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265407275160,0,-12.4779625,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265444834613,0,-12.487757,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265471139741,0,-12.507346,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265513252817,0,-12.526935,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265539367077,0,-12.526935,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265573468106,0,-12.526935,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265603134685,0,-12.526935,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265640482729,0,-12.526935,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265671125171,0,-12.526935,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265703477245,0,-12.526935,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265737185101,0,-12.526935,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265769191633,0,-12.526935,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265803804856,0,-12.546523,TURN_NONE
37.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265837849911,0,-12.546523,TURN_NONE
37.3,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265868254607,0,-12.556317,TURN_NONE
37.3,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265902081522,0,-12.595494,TURN_NONE
36.4,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265933993910,0,-12.615084,TURN_NONE
35.9,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722265968765526,0,-12.644466,TURN_NONE
34.5,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266000185149,0,-12.683643,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266034040730,0,-12.713026,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266066036352,0,-12.761998,TURN_NONE
32.2,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266111779917,0,-12.948091,TURN_NONE
32.2,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266131314551,0,-12.948091,TURN_NONE
32.2,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266172357088,0,-13.075417,TURN_NONE
31.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266199138728,0,-13.17336,TURN_NONE
31.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266230698140,0,-13.349657,TURN_NONE
31.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266264673066,0,-13.486777,TURN_NONE
31.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266296847127,0,-13.633693,TURN_NONE
31.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266331433653,0,-13.839374,TURN_NONE
31.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266363276046,0,-14.015671,TURN_NONE
31.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266398020080,0,-14.162585,TURN_NONE
32.2,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266429140143,0,-14.319295,TURN_NONE
32.2,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266463290208,0,-14.427032,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266504412530,0,-14.505387,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266529293485,0,-14.505387,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266561279590,0,-14.505387,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266598540906,0,-14.476004,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266628066354,0,-14.436827,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266660315722,0,-14.387855,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266696897798,0,-14.368266,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266726388228,0,-14.338883,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266759863995,0,-14.299706,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266791966789,0,-14.270323,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266825795765,0,-14.250734,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266875973547,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266891421829,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266925179755,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266957420985,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722266991240518,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267027906046,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267057558594,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267089536683,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267123292947,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267157442902,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267196889775,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267221316979,0,-14.250734,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267257221735,0,-14.250734,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267287149342,0,-14.250734,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267321194812,0,-14.250734,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267360933023,0,-14.250734,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267393779636,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267423234638,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267453406905,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267485204122,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267519239058,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267552731062,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267588707248,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267618398492,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267650314648,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267684214029,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267716314230,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267753934810,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267782972358,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267818756395,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267848785819,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267880807247,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267925746316,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267946935153,0,-14.250734,TURN_NONE
33.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722267980892634,0,-14.250734,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268013346875,0,-14.250734,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268046731399,0,-14.250734,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268079980982,0,-14.250734,TURN_NONE
33.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268115938141,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268145110099,0,-14.250734,TURN_NONE
32.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268178810485,0,-14.250734,TURN_NONE
31.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268211148574,0,-14.250734,TURN_NONE
30.8,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268244892546,0,-14.250734,TURN_NONE
27.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268276774755,0,-14.250734,TURN_NONE
20.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268310949735,0,-14.250734,TURN_NONE
16.5,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268343774847,0,-14.250734,TURN_NONE
10.1,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268375715041,0,-14.250734,TURN_NONE
7.8,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268408891249,0,-14.250734,TURN_NONE
3.6,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268442881283,0,-14.250734,TURN_NONE
2.7,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268478357688,0,-14.250734,TURN_NONE
1.3,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268511372212,0,-14.250734,TURN_NONE
0.9,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268540948364,0,-14.250734,TURN_NONE
0.4,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268574802879,0,-14.250734,TURN_NONE
0.4,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268613188427,0,-14.250734,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268641237598,0,-14.270323,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268679676584,0,-14.299706,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268706150979,0,-14.338883,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268741768746,0,-14.368266,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268780819851,0,-14.436827,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268806056778,0,-14.544564,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268838424851,0,-14.642508,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268880573182,0,-14.818805,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268904813933,0,-14.96572,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268937465023,0,-15.161606,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722268977103392,0,-15.4456415,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269008772502,0,-15.700294,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269037655914,0,-16.0333,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269069396276,0,-16.30754,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269103307369,0,-16.591578,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269135229673,0,-17.022528,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269170415915,0,-17.316357,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269201444497,0,-17.580803,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269235373040,0,-17.77669,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269267300779,0,-17.77669,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269302006418,0,-18.05093,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269333312887,0,-18.383938,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269368565537,0,-18.628796,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269399584200,0,-18.903036,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269434069069,0,-19.040157,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269463280976,4.6,-19.157688,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269499644135,5.7,-19.34378,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269531542468,5.9,-19.50049,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269569030052,5.9,-19.666994,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269597331543,5.9,-19.804113,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269631412312,5.9,-19.941235,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269663249046,5.9,-20.146915,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269701165220,5.9,-20.323212,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269729663559,5.9,-20.646425,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269763102987,5.9,-20.940254,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269795200793,5.9,-21.194906,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269829476513,5.9,-21.537708,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269861188011,5.9,-21.811949,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269899904521,5.9,-22.184134,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269927360370,5.9,-22.438786,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269961214543,5.2,-22.732615,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722269993227551,3.2,-23.08521,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722270027164924,0,-23.359451,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722270059281848,0,-23.74143,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722270093295396,0,-24.01567,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722270125272097,0,-24.299706,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722270159242319,0,-24.701273,TURN_NONE
0,57a2192c-f21a-11ee-bb17-fb353e7798cd,COMPLETE_MANUAL,0,1692722270191170795,0,-25.024487,TURN_NONE
