brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.53,1699556494529539574,0,75.0049,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.56,1699556494563724441,0,73.99608,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.6,1699556494595318971,0,72.32125,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.61,1699556494627547923,0,70.92067,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.66,1699556494661795620,0,69.539665,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.69,1699556494693489361,0,69.539665,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.71,1699556494727678293,0,67.600395,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.76,1699556494759792001,0,66.21939,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.8,1699556494793384160,0,64.838394,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.85,1699556494825394103,0,63.14398,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.87,1699556494859831972,0,61.92948,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.87,1699556494892068515,0,60.284035,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.95,1699556494925824420,0,59.1381,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.95,1699556494957483240,0,57.60039,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,1.97,1699556494993105429,0,56.405483,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.01,1699556495023569010,0,55.21058,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.06,1699556495057574409,0,53.555336,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.08,1699556495089281661,0,52.340843,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.14,1699556495123458308,0,51.10676,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.18,1699556495155507777,0,49.50049,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.21,1699556495190076438,0,48.442703,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.25,1699556495224221304,0,46.885406,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.29,1699556495259352727,0,45.64153,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.35,1699556495297325032,0,43.89814,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.36,1699556495321665304,0,42.507347,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.41,1699556495353510645,0,41.01861,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.46,1699556495387939825,0,38.746326,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.51,1699556495433079350,0,36.973557,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.53,1699556495453729194,0,35.171402,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.57,1699556495486571644,0,32.83056,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.61,1699556495519530571,0,31.175318,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.63,1699556495551776666,0,28.971596,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.67,1699556495585736206,0,27.463272,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.71,1699556495617426676,0,25.651321,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.73,1699556495651628023,0,24.387856,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.79,1699556495683594044,0,23.173359,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.83,1699556495720682865,0,21.67483,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.85,1699556495753603951,0,20.695396,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.88,1699556495783423922,0,19.755142,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.93,1699556495815436561,0,19.755142,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,2.98,1699556495854428467,0,18.491674,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.02,1699556495881476475,0,17.571009,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.06,1699556495915881302,0,16.268364,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.06,1699556495947454075,0,15.308521,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.1,1699556495981849477,0,13.956905,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.1,1699556496013486178,0,12.918707,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.14,1699556496058750714,0,11.772772,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.18,1699556496079580753,0,10.127326,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.23,1699556496113796950,0,8.854065,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.25,1699556496145431566,0,7.12047,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.29,1699556496180435009,0,5.9647403,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.35,1699556496211759531,0,4.7600393,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.38,1699556496251671393,0,3.2419198,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.42,1699556496277843979,0,2.027424,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.49,1699556496311927070,0,0.32321253,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.55,1699556496343926325,0,-0.93046033,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.56,1699556496381590540,0,-2.2135162,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.61,1699556496409702043,0,-3.7904015,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.67,1699556496446558913,0,-4.9559255,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.69,1699556496475770943,0,-6.013712,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.73,1699556496509706318,0,-7.4338884,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.76,1699556496545860642,0,-8.540647,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.78,1699556496575906678,0,-10.117532,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.83,1699556496607860890,0,-11.243878,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.86,1699556496649245617,0,-12.810969,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.9,1699556496673781096,0,-13.996082,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.91,1699556496708807260,0,-15.171401,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.95,1699556496739769541,0,-16.748285,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,3.98,1699556496774616835,0,-17.923605,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4,1699556496805764905,0,-19.1381,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.04,1699556496839964992,0,-20.763956,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.09,1699556496872207916,0,-21.880508,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.12,1699556496909737583,0,-23.24192,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.15,1699556496943102564,0,-23.24192,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.19,1699556496979710262,0,-24.201763,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.19,1699556497003475435,0,-25.46523,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.26,1699556497038181776,0,-26.444662,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.26,1699556497069509266,0,-27.433887,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.31,1699556497103421133,0,-28.814888,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.34,1699556497135884302,0,-29.960823,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.36,1699556497169747659,0,-31.63565,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.4,1699556497201420130,0,-32.781586,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.45,1699556497237471628,0,-33.82958,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.5,1699556497272312439,0,-35.053867,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.53,1699556497308560456,0,-35.89618,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.56,1699556497333470050,0,-37.042114,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.61,1699556497369041570,0,-37.82566,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.63,1699556497399680599,0,-38.491676,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.67,1699556497433553281,0,-39.1381,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.7,1699556497474339737,0,-39.43193,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.72,1699556497504001588,0,-39.520077,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.75,1699556497535045867,0,-39.50049,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.8,1699556497567281460,0,-39.382957,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.83,1699556497598997372,0,-39.177277,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.84,1699556497638773326,0,-39.00098,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.9,1699556497664166706,0,-38.785503,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.96,1699556497705572245,0,-38.648384,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,4.98,1699556497729632425,0,-38.540646,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.02,1699556497763505343,0,-38.491676,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.08,1699556497800091810,0,-38.491676,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.14,1699556497829772400,0,-38.491676,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.16,1699556497861937101,0,-38.491676,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.22,1699556497897088504,0,-38.472088,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.27,1699556497928008132,0,-38.4525,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.3,1699556497961333756,0,-38.442703,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.33,1699556497995382299,0,-38.37414,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.33,1699556498027502702,0,-38.37414,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.37,1699556498067302859,0,-38.197845,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.4,1699556498093317870,0,-38.197845,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.45,1699556498130601509,0,-37.786484,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.45,1699556498160052471,0,-37.786484,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.47,1699556498197257143,0,-37.57101,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.59,1699556498229254350,0,-37.18903,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.59,1699556498273116387,0,-36.865818,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.63,1699556498291536198,0,-36.336926,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.66,1699556498337656823,0,-35.857002,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.71,1699556498359578482,0,-35.073456,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.76,1699556498390253894,0,-34.407444,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.8,1699556498424273621,0,-33.67287,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.86,1699556498465998883,0,-32.624878,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.92,1699556498496047157,0,-31.79236,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,5.98,1699556498530762631,0,-30.577866,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.01,1699556498557654267,0,-29.598433,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.07,1699556498587627684,0,-28.628796,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.14,1699556498622207785,0,-27.316357,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.17,1699556498653558100,0,-26.268364,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.22,1699556498687879896,0,-24.916748,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.28,1699556498729221885,0,-23.956905,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.32,1699556498753376780,0,-22.987267,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.32,1699556498786473348,0,-22.987267,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.46,1699556498820701722,0,-21.01861,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.54,1699556498854247570,0,-20.323212,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.57,1699556498883613615,0,-19.431929,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.64,1699556498917924373,0,-18.785505,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.71,1699556498951314191,0,-17.943193,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.74,1699556498989146723,0,-17.365328,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.81,1699556499017281767,0,-16.591578,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.88,1699556499051928605,0,-15.974535,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,6.92,1699556499083445630,0,-15.377081,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7,1699556499115931640,0,-14.662096,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.06,1699556499151491572,0,-14.133203,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.14,1699556499183792791,0,-13.584721,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.14,1699556499215598479,0,-13.584721,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.18,1699556499247779523,0,-12.810969,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.25,1699556499282811019,0,-12.233105,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.31,1699556499315802008,0,-11.567091,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.34,1699556499347330524,0,-11.126347,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.41,1699556499382183285,0,-10.597453,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.48,1699556499421025628,0,-10.235064,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.53,1699556499454179579,0,-9.931439,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.61,1699556499483740717,0,-9.549461,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.67,1699556499518446216,0,-9.294809,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.73,1699556499546099888,0,-9.000979,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.76,1699556499579049572,0,-8.609206,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.83,1699556499617667553,0,-8.334966,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.9,1699556499645447124,0,-8.05093,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,7.93,1699556499676454087,0,-7.855044,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8,1699556499713244268,0,-7.668952,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.06,1699556499744631071,0,-7.5024486,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.08,1699556499777190347,0,-7.4142995,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.14,1699556499808390536,0,-7.394711,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.18,1699556499854070017,0,-7.4142995,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.21,1699556499876611683,0,-7.4338884,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.23,1699556499908408430,0,-7.4338884,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.26,1699556499944549965,0,-7.4142995,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.3,1699556499975718292,0,-7.3751225,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.32,1699556500008997776,0,-7.3163567,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.34,1699556500040714860,0,-7.18903,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.36,1699556500072423026,0,-7.0714984,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.37,1699556500106830603,0,-6.914789,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.39,1699556500138893104,0,-6.6993146,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.41,1699556500175731518,0,-6.503428,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.43,1699556500207462422,0,-6.307542,TURN_NONE
0,7aa336e6-f0b1-11ee-b9ed-fb353e7798cd,COMPLETE_MANUAL,8.43,1699556500238566341,0,-6.307542,TURN_NONE
