brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.66,1694530478538150891,9.3,12.370225,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.67,1694530478576277763,9.3,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.69,1694530478606268344,9.3,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.7,1694530478637997760,9.3,12.546523,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.71,1694530478671923281,9.3,12.546523,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.71,1694530478703298107,9.3,12.546523,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.74,1694530478740753476,9.3,12.546523,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.75,1694530478771403488,9.2,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.78,1694530478820413928,9.2,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.8,1694530478835282067,9,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.8,1694530478870973842,8.7,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.81,1694530478919660476,8.6,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.82,1694530478945068758,8.6,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.84,1694530478969007121,8.2,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.85,1694530479003797709,8.2,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.86,1694530479041049135,7.8,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.86,1694530479071017475,7.8,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.88,1694530479137876990,7.8,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.89,1694530479152573564,7.8,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.9,1694530479180379355,7.8,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.91,1694530479205349207,7.8,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.92,1694530479253203917,7.8,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.93,1694530479268042512,7.8,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.94,1694530479299677744,7.6,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.95,1694530479335142977,7.6,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.96,1694530479365098881,7.6,12.575906,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.97,1694530479397445278,7.6,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.97,1694530479429298658,7.6,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.97,1694530479464507992,7.6,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.98,1694530479495839442,7.6,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,4.99,1694530479534236380,7.6,12.556317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5,1694530479565219930,6.8,12.546523,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5,1694530479598704592,6.8,12.507346,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.01,1694530479631296203,6.8,12.507346,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.02,1694530479658514576,6.7,12.409403,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.03,1694530479695905736,6.4,12.340842,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.06,1694530479736651661,6.1,12.252693,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.06,1694530479763687797,6.1,12.252693,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.06,1694530479794249283,6.1,12.164544,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.06,1694530479828180464,5.9,12.027424,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.07,1694530479867174533,5,11.939275,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.08,1694530479893752558,4.6,11.821743,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.09,1694530479926243177,4.6,11.65524,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.1,1694530479959176599,4.1,11.567091,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.1,1694530479991820336,2.7,11.429971,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.11,1694530480026071433,2.7,11.332027,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.12,1694530480062935199,2.7,11.243878,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.13,1694530480104347835,0,11.204701,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.14,1694530480123111711,0,11.175319,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.14,1694530480160102956,0,11.155729,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.15,1694530480201457473,0,11.126347,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.15,1694530480222652067,0,11.08717,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.16,1694530480256548593,0,11.0381975,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.16,1694530480288700408,0,11.0381975,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.16,1694530480322725913,0,10.901077,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.16,1694530480373251322,0,10.607247,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.17,1694530480389690472,0,10.607247,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.18,1694530480422255073,0,10.401567,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.19,1694530480454404985,0,10.235064,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.2,1694530480486016715,0,10.048971,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.2,1694530480525247445,0,10.048971,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.22,1694530480556149071,0,9.588638,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.23,1694530480595662055,0,9.314398,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.23,1694530480620013531,0,9.0891285,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.24,1694530480653559367,0,9.0891285,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.23,1694530480695623945,0,8.560235,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.23,1694530480720719194,0,8.334966,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.24,1694530480756051882,0,8.05093,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.24,1694530480787789238,0,7.8452497,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.25,1694530480816664501,0,7.6199803,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.25,1694530480852001189,0,7.2967677,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.25,1694530480885773666,0,6.98335,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.26,1694530480914969567,0,6.98335,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.26,1694530480952081196,0,6.219393,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.27,1694530480981949447,0,6.219393,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.27,1694530481015806842,0,5.8570027,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.27,1694530481056926159,0,5.367287,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.27,1694530481087187968,0,5.004897,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.28,1694530481120957666,0,4.1625857,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.28,1694530481148465324,0,4.1625857,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.28,1694530481188470710,0,3.839373,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.29,1694530481226442273,0,3.0852106,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.3,1694530481252396440,0,3.0852106,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.3,1694530481298585807,0,2.6836436,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.31,1694530481311630878,0,2.389814,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.31,1694530481345681079,0,2.0959842,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.31,1694530481387766039,0,1.7433889,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.32,1694530481421534071,0,1.4789422,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.32,1694530481448594879,0,1.1753184,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.32,1694530481485090300,0,0.96963763,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.32,1694530481506655692,0,0.8031342,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.32,1694530481542694895,0,0.5974535,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.33,1694530481574784400,0,0.46033302,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.33,1694530481608678885,0,0.32321253,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.34,1694530481643472239,0,0.2546523,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.34,1694530481674741577,0,0.19588639,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.36,1694530481720501338,0,0.12732615,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.36,1694530481739843920,0,0.07835455,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.36,1694530481773749754,0,0.048971597,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.36,1694530481808554998,3,0.009794319,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.36,1694530481842626446,3.2,-0.009794319,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.37,1694530481881746183,3.2,-0.048971597,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.37,1694530481913178642,3.4,-0.07835455,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.37,1694530481941805741,3.7,-0.12732615,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.37,1694530481972982427,3.9,-0.1469148,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.39,1694530482003172176,3.9,-0.1469148,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.39,1694530482041642930,3.9,-0.16650343,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.39,1694530482080725367,3.9,-0.16650343,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.4,1694530482105971710,3.9,-0.18609206,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.41,1694530482180878282,3.9,-0.18609206,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.42,1694530482202963076,3.9,-0.19588639,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.42,1694530482207679032,3.9,-0.19588639,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.43,1694530482238480142,3.9,-0.21547502,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.44,1694530482268660012,3.9,-0.23506366,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.44,1694530482301917331,3.9,-0.2546523,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.44,1694530482335518248,3.9,-0.28403527,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.45,1694530482371515519,3.9,-0.32321253,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.46,1694530482424576413,3.9,-0.39177278,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.47,1694530482439128780,3.9,-0.39177278,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.47,1694530482472086287,3.9,-0.42115572,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.49,1694530482504303283,3.9,-0.46033302,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.5,1694530482536523372,3.9,-0.48971596,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.51,1694530482574218424,3.9,-0.52889323,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.52,1694530482599509326,3.9,-0.5582762,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.52,1694530482637180681,3.9,-0.64642507,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.53,1694530482676578607,3.9,-0.69539666,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.53,1694530482698284072,3.9,-0.74436826,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.53,1694530482731424379,3.9,-0.8129285,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.54,1694530482763584909,3.9,-0.87169445,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.54,1694530482799673061,3.9,-0.87169445,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.56,1694530482832640174,3.9,-0.96963763,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.57,1694530482868272831,3.9,-0.96963763,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.6,1694530482917230975,3.9,-1.0577865,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.6,1694530482932780956,3.9,-1.1067581,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.61,1694530482966312957,3.9,-1.2047013,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.61,1694530482995630487,3.9,-1.3124387,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.61,1694530483029277989,3.9,-1.4299706,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.62,1694530483059995938,3.9,-1.6160626,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.63,1694530483096350178,3.9,-1.811949,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.64,1694530483127579648,3.9,-1.811949,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.65,1694530483166765563,3.9,-2.0959842,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.66,1694530483208685408,3.9,-2.6934378,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.66,1694530483226226756,3.9,-2.6934378,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.66,1694530483275214702,3.9,-2.94809,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.7,1694530483300077885,3.9,-3.6043096,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.7,1694530483323657978,3.9,-3.6043096,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.7,1694530483357787568,3.9,-3.8883448,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.71,1694530483401424583,3.9,-4.182174,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.73,1694530483442129587,3.2,-4.5641527,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.73,1694530483458220326,3.2,-4.818805,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.74,1694530483491195893,2.9,-5.1714005,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.75,1694530483528859222,2.9,-5.4358473,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.75,1694530483555191408,2.9,-5.768854,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.76,1694530483589501091,2.9,-6.013712,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.78,1694530483624275078,2.9,-6.2683644,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.78,1694530483656700015,2.9,-6.6797256,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.8,1694530483692483013,2.9,-7.0225267,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.81,1694530483735418086,2.9,-7.5318317,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.82,1694530483757124789,2.9,-7.8942213,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.83,1694530483790500089,2.9,-8.237022,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.83,1694530483821216126,2.9,-8.658178,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.84,1694530483866317798,2.9,-8.932419,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.84,1694530483884995373,2.9,-9.245837,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.84,1694530483918501692,2.9,-9.43193,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.85,1694530483953571564,2.9,-9.56905,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.87,1694530483984448619,2.9,-9.666993,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.89,1694530484032452106,2.9,-9.70617,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.89,1694530484059496613,2.9,-9.686582,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.91,1694530484098465161,2.9,-9.657199,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.91,1694530484129553276,2.9,-9.588638,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.91,1694530484150082807,2.9,-9.50049,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.92,1694530484182286615,2.9,-9.461312,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.93,1694530484216019905,2.9,-9.382957,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.93,1694530484248400151,2.9,-9.382957,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.94,1694530484290254900,2.9,-9.245837,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.95,1694530484315408828,2.9,-9.245837,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.96,1694530484346594457,2.9,-9.187072,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.97,1694530484380594915,2.9,-9.128305,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.98,1694530484416718219,2.9,-9.0891285,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.99,1694530484457409272,2.9,-8.971597,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,5.99,1694530484481448678,2.9,-8.971597,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6,1694530484524607970,2.9,-8.952008,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.01,1694530484572521583,2.9,-8.932419,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.01,1694530484588525598,3.4,-8.932419,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.02,1694530484619266093,3.5,-8.922625,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.03,1694530484646175268,3.5,-8.922625,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.05,1694530484685147250,3.9,-8.922625,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.05,1694530484709452068,3.9,-8.922625,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.05,1694530484748391704,3.9,-8.922625,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.08,1694530484777569682,3.9,-8.922625,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.08,1694530484807655421,3.9,-8.932419,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.09,1694530484848636348,3.9,-8.932419,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.1,1694530484877370179,3.9,-8.952008,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.1,1694530484909722688,3.9,-8.952008,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.1,1694530484945373652,3.9,-8.952008,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.12,1694530484991576813,3.9,-8.952008,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.13,1694530485009491971,3.9,-8.971597,TURN_NONE
0,40706f50-f03b-11ee-b96e-fb353e7798cd,COMPLETE_MANUAL,6.13,1694530485041747466,3.9,-8.971597,TURN_NONE
