brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.28,1704824130248907943,11.2,58.834476,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.29,1704824130280709027,11.2,58.814888,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.3,1704824130315319427,11.2,58.814888,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.32,1704824130350431584,11.2,58.814888,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.33,1704824130380296116,11.2,58.814888,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.35,1704824130414361965,11.2,58.814888,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.36,1704824130447075793,11.2,58.814888,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.38,1704824130478588965,11.2,58.814888,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.39,1704824130518979522,11.2,58.814888,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.41,1704824130544239079,11.2,58.814888,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.43,1704824130579157886,11.2,58.7953,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.44,1704824130610515847,11.2,58.7953,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.46,1704824130645385486,11.2,58.785503,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.48,1704824130676413968,11.2,58.785503,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.48,1704824130710831441,11.2,58.765915,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.5,1704824130742493299,11.2,58.746326,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.52,1704824130785045939,11.2,58.726738,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.54,1704824130808359618,11.2,58.697357,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.55,1704824130846542368,11.2,58.67777,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.56,1704824130876718714,11.2,58.648384,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.58,1704824130909766889,11.2,58.628796,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.58,1704824130940376057,11.2,58.609207,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.61,1704824130974830140,11.2,58.58962,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.62,1704824131006431191,11.2,58.58962,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.63,1704824131040790698,11.2,58.58962,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.65,1704824131072440436,11.2,58.58962,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.66,1704824131106851416,11.2,58.58962,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.67,1704824131138462569,11.2,58.579823,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.69,1704824131174951803,11.2,58.540646,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.7,1704824131218777263,11.2,58.511265,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.72,1704824131239269505,11.2,58.403526,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.72,1704824131270791565,11.2,58.403526,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.73,1704824131306989549,11.2,58.305584,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.77,1704824131339668345,11.2,58.05093,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.77,1704824131372507759,11.2,58.05093,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.78,1704824131412344328,11.2,57.7571,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.8,1704824131437173948,11.2,57.7571,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.82,1704824131468900403,11.2,57.60039,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.83,1704824131503393664,11.2,57.4143,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.84,1704824131535344649,11.2,57.25759,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.86,1704824131569322590,11.2,57.110676,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.88,1704824131600992170,11.2,56.904995,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.89,1704824131635070838,11.2,56.7287,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.9,1704824131667252272,11.2,56.51322,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.92,1704824131701131060,11.2,56.317337,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.93,1704824131732884723,11.2,56.111656,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.95,1704824131767207135,11.2,55.82762,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.96,1704824131799029784,11.2,55.582764,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.98,1704824131833109493,11.2,55.21058,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,2.99,1704824131865695652,11.2,54.916748,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.01,1704824131899115572,11.2,54.593536,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.02,1704824131931201656,11.2,54.094025,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.03,1704824131965157790,11.2,53.72184,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.06,1704824131997112201,11.2,53.192947,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.08,1704824132031426138,11.2,52.801174,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.09,1704824132063280846,11.2,52.389812,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.1,1704824132097007401,11.2,51.84133,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.11,1704824132129295808,11.2,51.44956,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.12,1704824132166523962,11.2,50.901077,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.13,1704824132202188134,11.2,50.509304,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.16,1704824132235567718,11.2,50.078354,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.17,1704824132265945391,11.2,49.50049,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.18,1704824132293637527,11.2,49.040157,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.2,1704824132327529084,11.2,48.37414,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.2,1704824132360041826,11.2,47.776688,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.21,1704824132394613241,11.2,47.110676,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.23,1704824132425419009,11.2,47.110676,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.24,1704824132461068813,11.2,46.062683,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.26,1704824132492371366,11.2,45.171402,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.26,1704824132525490444,11.2,43.80999,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.27,1704824132557629944,11.2,42.683643,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.29,1704824132591585542,11.2,41.53771,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.31,1704824132625988381,11.2,39.93144,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.33,1704824132657938608,11.2,38.785503,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.35,1704824132689430050,11.2,37.29677,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.37,1704824132724854423,11.2,36.199802,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.38,1704824132755651393,11.2,35.171402,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.4,1704824132789357170,11.2,33.858963,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.42,1704824132821387093,11.2,32.889324,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.45,1704824132855315671,11.2,31.63565,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.45,1704824132887475186,11.2,30.734573,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.47,1704824132921616780,11.2,29.804113,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.49,1704824132953735935,11.2,28.609207,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.5,1704824132987368202,11.2,27.757101,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.52,1704824133019417009,11.2,26.562195,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.53,1704824133053368127,11.2,25.514202,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.54,1704824133085483238,11.2,24.436827,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.55,1704824133119574852,11.2,22.850147,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.56,1704824133151616879,11.2,21.567091,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.58,1704824133185538399,11.2,19.79432,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.59,1704824133219826065,11.2,18.423115,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.61,1704824133251403614,11.2,17.179235,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.63,1704824133288638769,11.2,15.719882,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.63,1704824133327376923,11.2,14.848188,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.65,1704824133352685938,11.2,13.947111,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.65,1704824133381243712,11.2,13.330069,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.68,1704824133421450212,11.2,12.683643,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.68,1704824133449326979,11.2,12.683643,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.69,1704824133483079849,11.2,11.429971,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.71,1704824133514464551,11.2,11.429971,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.72,1704824133548764438,11.2,10.803134,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.73,1704824133580702547,11.2,10.303624,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.75,1704824133614659995,11.2,9.804113,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.76,1704824133646597394,11.2,9.1381,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.76,1704824133680590377,11.2,8.658178,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.78,1704824133713689093,11.2,8.031342,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.79,1704824133746681069,11.2,7.5710087,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.81,1704824133781219580,11.2,7.12047,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.82,1704824133813302115,11.2,6.562194,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.83,1704824133845315782,11.2,6.1508327,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.85,1704824133881958490,11.2,5.6023507,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.86,1704824133912096350,11.2,5.190989,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.88,1704824133945531504,11.2,4.7992163,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.89,1704824133977315431,11.2,4.299706,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.91,1704824134011730561,11.2,3.927522,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.91,1704824134043209401,11.2,3.3790402,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.93,1704824134077424446,11.2,2.9187071,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.95,1704824134109363406,11.2,2.5269344,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.96,1704824134143505410,11.2,2.0959842,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.98,1704824134175271425,11.2,1.8217434,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.99,1704824134210049387,11.2,1.5377082,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,3.99,1704824134241627664,11.2,1.3614104,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.01,1704824134275609207,11.2,1.2047013,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.03,1704824134307383441,10.4,1.0186092,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.04,1704824134341978894,9.3,0.92066604,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.06,1704824134373239838,8.3,0.87169445,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.08,1704824134408689754,7.1,0.8521058,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.09,1704824134439193952,5.9,0.8521058,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.1,1704824134473956682,4.8,0.8521058,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.1,1704824134505318874,3.2,0.8521058,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.11,1704824134540004040,0,0.83251715,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.12,1704824134571342718,0,0.83251715,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.14,1704824134605111213,0,0.83251715,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.14,1704824134637324651,0,0.8521058,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.16,1704824134671196296,0,0.8521058,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.17,1704824134703502079,0,0.8521058,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.17,1704824134737186875,0,0.87169445,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.18,1704824134769482057,0,0.88148874,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.18,1704824134803106050,0,0.88148874,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.19,1704824134835248552,0,0.9892262,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.2,1704824134869169181,0,1.0871694,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.21,1704824134901366557,0,1.1753184,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.22,1704824134937696911,0,1.2732615,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.22,1704824134967445739,0,1.3614104,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.22,1704824135001060038,0,1.4005877,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135033351984,0,1.380999,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135069473673,0,1.4005877,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135099337944,0,1.4005877,TURN_NONE
25.2,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135133319946,0,1.4005877,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135165250704,0,1.4005877,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135199204719,0,1.410382,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135232271126,0,1.410382,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135263267284,0,1.410382,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135297577864,0,1.410382,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135331453519,0,1.410382,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135363468261,0,1.410382,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135397571516,0,1.410382,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135429597281,0,1.410382,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135465403341,0,1.410382,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135498115402,0,1.410382,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135529214767,0,1.4299706,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.23,1704824135561306678,0,1.4495592,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.22,1704824135595298710,0,1.4789422,TURN_NONE
0,961fd9cc-f103-11ee-ba3f-fb353e7798cd,COMPLETE_MANUAL,4.21,1704824135627489052,0,1.4789422,TURN_NONE
