brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.47,1696533018730238121,31,2.027424,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.49,1696533018762072600,31.7,1.9294809,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.5,1696533018796573570,32.6,1.8413321,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.54,1696533018827973936,32.6,1.7433889,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.57,1696533018862337589,32.6,1.6748286,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.58,1696533018893956415,32.6,1.5866797,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.62,1696533018928337611,33,1.4789422,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.62,1696533018959960832,33.1,1.410382,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.67,1696533018994624035,33.3,1.3124387,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.69,1696533019026600240,33.5,1.2242899,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.72,1696533019060556220,33.5,1.1361411,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.77,1696533019092046068,34,1.0577865,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.81,1696533019126253806,33.5,0.9990206,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.82,1696533019158113541,33.5,0.93046033,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.85,1696533019193282292,33.5,0.88148874,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.9,1696533019224196594,33.5,0.8129285,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.91,1696533019260696810,33.1,0.7149853,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,16.91,1696533019290616186,33.1,0.7149853,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17,1696533019324140524,33.1,0.5778648,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.05,1696533019359216579,33.1,0.5386876,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.07,1696533019390743770,33.1,0.48971596,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.13,1696533019422196639,34,0.48971596,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.17,1696533019456205635,33.7,0.44074437,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.18,1696533019488251186,32.6,0.39177278,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.2,1696533019522101695,32.3,0.32321253,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.23,1696533019556147489,31.7,0.2546523,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.25,1696533019586071233,31.2,0.19588639,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.28,1696533019619952733,32.1,0.12732615,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.3,1696533019654266916,32.8,0.097943194,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.35,1696533019686069961,33,0.058765914,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.37,1696533019722259590,33.1,0.009794319,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.41,1696533019752131916,33.3,-0.009794319,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.43,1696533019787664460,33.3,-0.058765914,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.46,1696533019818045574,33.3,-0.097943194,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.51,1696533019852119390,33.3,-0.1469148,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.54,1696533019884043151,33.3,-0.16650343,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.58,1696533019918135973,33.3,-0.18609206,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.61,1696533019950043316,32.4,-0.19588639,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.65,1696533019984000475,31.9,-0.23506366,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.65,1696533020016002533,31.6,-0.23506366,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.67,1696533020050014556,31.2,-0.2546523,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.69,1696533020081967623,30.7,-0.2546523,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.72,1696533020116305235,30.8,-0.26444662,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.75,1696533020147979210,32.4,-0.30362388,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.76,1696533020182320346,33.1,-0.30362388,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.79,1696533020214031887,33.3,-0.32321253,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.82,1696533020248098830,32.3,-0.32321253,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.83,1696533020279990181,31.9,-0.32321253,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.88,1696533020314049126,32.8,-0.33300686,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.92,1696533020345898402,32.8,-0.33300686,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.95,1696533020380096481,33,-0.3525955,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,17.96,1696533020412115505,32.6,-0.3525955,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18,1696533020445910798,31.7,-0.3525955,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.03,1696533020478057499,31.2,-0.3525955,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.05,1696533020512078799,31.2,-0.33300686,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.08,1696533020543953188,31.2,-0.33300686,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.13,1696533020578031790,31.2,-0.33300686,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.15,1696533020610094606,31,-0.33300686,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.17,1696533020652420992,31,-0.32321253,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.22,1696533020676488355,30.5,-0.32321253,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.25,1696533020710475689,29.8,-0.28403527,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.26,1696533020742217017,29.8,-0.2546523,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.3,1696533020776372648,29.8,-0.23506366,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.34,1696533020808433784,28.9,-0.21547502,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.36,1696533020842315239,28.7,-0.21547502,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.38,1696533020874260704,28.7,-0.19588639,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.42,1696533020908350013,28,-0.18609206,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.43,1696533020940300930,28,-0.1469148,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.45,1696533020974375394,27.3,-0.11753183,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.5,1696533021006463308,27.3,-0.097943194,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.53,1696533021040247017,27.3,-0.07835455,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.53,1696533021072436324,27,-0.058765914,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.54,1696533021106550754,27,-0.048971597,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.58,1696533021138535965,26.8,-0.009794319,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.63,1696533021173006635,25,0,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.66,1696533021206089074,25.4,0.029382957,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.67,1696533021241129350,25.7,0.048971597,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.71,1696533021270744972,23.6,0.058765914,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.73,1696533021324229727,23.1,0.11753183,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.74,1696533021338399050,23.1,0.16650343,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.76,1696533021370463390,22.8,0.21547502,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.78,1696533021402300034,21.8,0.2546523,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.78,1696533021440099637,21.6,0.30362388,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.8,1696533021468414506,21.4,0.30362388,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.85,1696533021502659415,21.8,0.37218413,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.86,1696533021534306406,22.8,0.37218413,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.88,1696533021568293833,22.9,0.4015671,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.9,1696533021600755655,20.4,0.4015671,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.93,1696533021634380001,20.6,0.4701273,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.94,1696533021666308220,20.9,0.5093046,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.96,1696533021700500545,20.9,0.5093046,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.99,1696533021732400684,19.9,0.5386876,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19,1696533021766497218,19.4,0.5778648,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.02,1696533021798321823,19.4,0.5974535,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.05,1696533021832956591,18,0.64642507,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.06,1696533021864283123,17.9,0.675808,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.07,1696533021898453139,17.8,0.7149853,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.1,1696533021930304896,16.7,0.74436826,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.11,1696533021976236582,16.5,0.7639569,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.12,1696533021996410532,16.5,0.78354555,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.13,1696533022030394764,16.5,0.78354555,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.15,1696533022062308309,15.8,0.8129285,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.15,1696533022096511818,15.1,0.87169445,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.16,1696533022128383365,15.7,0.88148874,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.16,1696533022162641277,15.9,0.93046033,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.18,1696533022194222581,16,0.950049,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.17,1696533022228582582,16,0.9892262,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.17,1696533022260335728,15.5,1.0186092,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.18,1696533022294658388,15,1.0381979,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.18,1696533022326326265,14.9,1.0675808,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.18,1696533022361470687,14.9,1.1067581,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.18,1696533022393214752,14.9,1.1263467,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.18,1696533022428106163,14.6,1.1361411,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.18,1696533022456262936,14.6,1.1753184,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.17,1696533022492544660,14.6,1.2047013,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.17,1696533022524286271,15.5,1.2438786,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.17,1696533022558696767,14.9,1.2732615,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.16,1696533022590289936,14.6,1.2928501,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.16,1696533022624795896,15.1,1.2928501,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.15,1696533022656242460,15.1,1.3124387,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.15,1696533022690925073,15.1,1.3418218,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.14,1696533022722364059,15.2,1.3614104,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.12,1696533022756588089,15.8,1.4005877,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.09,1696533022788271996,15.8,1.4005877,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.08,1696533022822728512,15.9,1.4005877,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.06,1696533022854345736,16.7,1.410382,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.03,1696533022888815230,17.4,1.410382,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.03,1696533022920842647,18.5,1.410382,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.02,1696533022954778859,19.4,1.410382,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.01,1696533022986292856,20.2,1.4005877,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.01,1696533023032280412,20.9,1.380999,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.02,1696533023052296399,20.9,1.380999,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19.02,1696533023086534373,21.6,1.3614104,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19,1696533023118538364,22.9,1.3614104,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19,1696533023152797968,23.7,1.3614104,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,19,1696533023184443139,21.8,1.3320274,TURN_NONE
0,ba87f3ec-f07e-11ee-b9b4-fb353e7798cd,COMPLETE_AUTO_DRIVE,18.99,1696533023218688533,21.4,1.3320274,TURN_NONE
