brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.6,1708452438303423442,0,2.7130265,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.59,1708452438335437431,0,2.8697355,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.58,1708452438369466761,0,3.006856,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.58,1708452438401406803,0,3.1243877,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.58,1708452438435377803,0,3.2419198,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.57,1708452438467586551,0,3.2908912,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.57,1708452438501894334,0,3.3496573,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.56,1708452438533447196,0,3.3986287,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.55,1708452438567614918,0,3.4476004,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.55,1708452438599604148,0,3.5161607,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.54,1708452438633468017,0,3.5847208,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.53,1708452438665382104,0,3.6532812,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.52,1708452438699833394,0,3.74143,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.51,1708452438731380283,0,3.7904015,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.5,1708452438766018404,0,3.839373,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.5,1708452438797632512,0,3.839373,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.5,1708452438831532017,0,3.839373,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.5,1708452438864217997,0,3.8197846,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.49,1708452438897156219,0,3.8099902,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.48,1708452438928263134,0,3.7904015,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.48,1708452438962370106,0,3.7904015,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.48,1708452438995549471,0,3.7218413,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.48,1708452439029708616,0,3.7218413,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.48,1708452439063038456,0,3.6336925,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.47,1708452439093591655,0,3.4280117,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.47,1708452439127556820,0,3.4280117,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.46,1708452439162245507,0,3.192948,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.45,1708452439194986238,0,3.0754163,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.45,1708452439225616341,0,3.0754163,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.44,1708452439259593299,0,2.94809,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.43,1708452439293520320,0,2.8109696,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.43,1708452439325506522,0,2.6934378,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.42,1708452439359496856,0,2.5563173,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.41,1708452439391543840,0,2.4779627,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.41,1708452439425426081,0,2.3702252,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.41,1708452439457703796,0,2.3408422,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.41,1708452439492646831,0,2.3408422,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.41,1708452439523598650,0,2.4094026,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.4,1708452439557640419,0,2.4877572,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.4,1708452439590030798,0,2.6150832,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.4,1708452439623460808,0,2.761998,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.4,1708452439655538702,0,2.9187071,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.4,1708452439689468808,0,3.1733594,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.39,1708452439721507901,0,3.3104799,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.39,1708452439755476988,0,3.4280117,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.38,1708452439787545503,0,3.467189,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.38,1708452439821406917,0,3.4476004,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.37,1708452439853433802,0,3.3790402,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.36,1708452439887531780,0,3.3594515,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.36,1708452439919447614,0,3.3496573,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.35,1708452439953388838,0,3.3300686,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.34,1708452439985549907,0,3.2908912,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.34,1708452440019870623,0,3.2419198,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.34,1708452440051550156,0,3.1733594,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.34,1708452440085383157,0,3.0852106,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.34,1708452440117440225,0,2.9872675,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.33,1708452440155324807,0,2.87953,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.33,1708452440183503377,0,2.7130265,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.33,1708452440217430057,0,2.5954945,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.32,1708452440249385291,0,2.4779627,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.32,1708452440283395240,0,2.3212538,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.32,1708452440315363421,0,2.1841333,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.32,1708452440349347548,0,1.9980412,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.32,1708452440381388587,0,1.9980412,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.32,1708452440415249439,0,1.8413321,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.32,1708452440447374598,0,1.6846229,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.31,1708452440481384422,0,1.4789422,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.31,1708452440513749364,0,1.3320274,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.31,1708452440548119007,0,1.1557297,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.3,1708452440579365288,0,1.0675808,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.29,1708452440613352281,0,0.9990206,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.28,1708452440645257621,0,0.950049,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.28,1708452440679310065,0,0.93046033,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.28,1708452440711359839,0,0.9010774,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.28,1708452440745242279,0,0.9010774,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.28,1708452440777320176,0,0.9010774,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.26,1708452440811347009,0,0.9010774,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.26,1708452440843328913,0,0.88148874,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.26,1708452440877319581,0,0.88148874,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.26,1708452440909372609,0,0.88148874,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.26,1708452440943342857,0,0.88148874,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.26,1708452440975298216,0,0.88148874,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.26,1708452441009272807,0,0.87169445,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.26,1708452441041326570,0,0.87169445,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.26,1708452441075325790,0,0.87169445,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.25,1708452441107413740,0,0.83251715,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.25,1708452441141358600,0,0.8031342,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.25,1708452441173480920,0,0.7639569,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.25,1708452441207317891,0,0.7149853,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.24,1708452441239592657,0,0.675808,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441273468618,0,0.64642507,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441305333242,0,0.60724777,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441339354997,0,0.5778648,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441372346083,0,0.5386876,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441405317586,0,0.48971596,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441437392699,0,0.46033302,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441471784053,0,0.46033302,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441511357165,0,0.44074437,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441538994840,0,0.44074437,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441570559882,0,0.44074437,TURN_NONE
29.3,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_MANUAL,3.23,1708452441603685125,0,0.44074437,TURN_NONE
24.1,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.23,1708452441636572354,0,0.44074437,TURN_NONE
12.3,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.23,1708452441673009870,0,0.44074437,TURN_NONE
6.8,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.23,1708452441703422087,0,0.44074437,TURN_NONE
3.4,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.22,1708452441735283557,0,0.42115572,TURN_NONE
3.4,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.21,1708452441767154857,0,0.4015671,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.21,1708452441808432030,0,0.39177278,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.21,1708452441834058116,0,0.37218413,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.21,1708452441869277164,0,0.37218413,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.21,1708452441899479151,0,0.37218413,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.21,1708452441933725331,4.6,0.37218413,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452441966173884,5,0.33300686,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452441999973039,5.9,0.097943194,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442031948237,7,-0.23506366,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442065653922,7.5,-0.83251715,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442098591250,8.3,-1.2928501,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442131703184,8.7,-1.6846229,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442163625861,10.1,-2.0470128,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442199495805,10.7,-2.2037218,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442227770972,10.7,-2.2722821,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442264041761,11.6,-2.2820764,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442295648056,12.6,-2.301665,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442329707785,13,-2.3408422,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442361510971,13.8,-2.3702252,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.2,1708452442395536782,14.9,-2.4191968,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.23,1708452442427602973,15.5,-2.4779627,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.24,1708452442461740675,16.5,-2.5073457,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.24,1708452442493749263,17.3,-2.5269344,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.25,1708452442527571566,18.1,-2.5269344,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.25,1708452442559763949,18.7,-2.5269344,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.27,1708452442616102488,19.9,-2.5269344,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.27,1708452442629591827,20.4,-2.5269344,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.28,1708452442659712059,21.5,-2.5269344,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.3,1708452442691453979,22.4,-2.546523,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.31,1708452442731339895,23.1,-2.5563173,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.35,1708452442762250801,24.1,-2.5954945,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.38,1708452442800798925,25.2,-2.6248775,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.4,1708452442826009998,27.2,-2.6248775,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.42,1708452442856813901,28,-2.6640549,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.46,1708452442890898757,29.4,-2.6836436,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.5,1708452442926033062,31.2,-2.6934378,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.53,1708452442957703062,31.9,-2.732615,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.57,1708452442997755317,33.1,-2.7424095,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.62,1708452443023051732,35.1,-2.761998,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.65,1708452443055684469,36.3,-2.7815866,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.7,1708452443091609409,37.9,-2.8011754,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.76,1708452443124350189,39.5,-2.8011754,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.79,1708452443157262592,41.2,-2.8011754,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.86,1708452443185842696,43,-2.8011754,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,3.93,1708452443221941723,44.2,-2.8109696,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4,1708452443252035090,44.2,-2.8109696,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.04,1708452443286236002,44.4,-2.8305583,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.12,1708452443318061347,44.4,-2.8305583,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.2,1708452443361455950,44.6,-2.850147,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.23,1708452443385483666,44.6,-2.8697355,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.32,1708452443418326685,44.9,-2.8697355,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.42,1708452443449457867,45.1,-2.87953,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.47,1708452443483578209,45.1,-2.87953,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.56,1708452443518107699,45.1,-2.8991184,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.56,1708452443550091280,43.5,-2.8991184,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.75,1708452443589720308,43.2,-2.8991184,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.75,1708452443613767463,44.4,-2.8991184,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.8,1708452443647655440,44.1,-2.8991184,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.89,1708452443681890430,44.8,-2.8991184,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,4.99,1708452443713753986,43.3,-2.8991184,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.04,1708452443747842406,40.7,-2.8991184,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.14,1708452443779589605,39.8,-2.9187071,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.24,1708452443820540904,38.1,-2.94809,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.35,1708452443847082842,38.6,-2.94809,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.4,1708452443881695188,36.7,-2.9872675,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.51,1708452443913276492,34.2,-3.006856,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.61,1708452443944900776,32.1,-3.0558276,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.66,1708452443979236953,32.8,-3.1047993,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.76,1708452444011226059,30.5,-3.153771,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.86,1708452444045083374,28.7,-3.2419198,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,5.95,1708452444076981723,27.7,-3.281097,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,6,1708452444110914306,25.9,-3.3300686,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,6.1,1708452444142899739,24.7,-3.3594515,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,6.2,1708452444176882516,23.8,-3.3986287,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,6.24,1708452444209145202,23.8,-3.4476004,TURN_NONE
0,51b74168-f19d-11ee-babf-fb353e7798cd,COMPLETE_AUTO_DRIVE,6.33,1708452444242957728,21.5,-3.496572,TURN_NONE
