brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720478753138182,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720478786837321,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720478831244326,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720478857284094,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720478888619946,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720478922824056,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720478952277170,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720478984071121,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479018117011,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479050276427,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479084901223,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479116573379,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479152815238,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479182734484,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479216110805,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479254770563,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479293286572,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479315150152,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479347162342,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479381426502,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479413102704,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479447231400,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479479264308,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479513199901,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479545197996,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479579208656,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479617574498,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479645278581,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479677299849,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479711471310,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479743131432,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479777173944,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479809148912,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479843194624,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479875297221,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479909247449,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479945460649,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720479973136459,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480008393428,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480041490762,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480075095095,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480107245243,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480139567929,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480173189057,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480208820232,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480237204706,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480271928503,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480312728632,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480337353400,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480377238898,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480403986677,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480441314898,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480469995430,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480504011334,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480537585486,0,-0.9892262,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480569714877,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480601484319,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480635472613,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480684842560,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480704351496,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480733889379,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480765964773,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480804008085,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480835288876,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480880833179,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480901858697,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480931538838,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480965512253,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720480997841515,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481031658253,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481065296616,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481095289619,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481129420687,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481163456177,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481195358925,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481229382791,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481268907191,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481295384446,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481332174606,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481361885825,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481393375375,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481427333919,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481459500562,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481493575103,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481530313930,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481560313790,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481592481232,0,-0.96963763,TURN_NONE
39.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481624230365,0,-0.96963763,TURN_NONE
38.7,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481658409962,0,-0.96963763,TURN_NONE
38.2,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481697282473,0,-0.96963763,TURN_NONE
38.2,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481723278234,0,-0.96963763,TURN_NONE
32.2,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481761474804,0,-0.96963763,TURN_NONE
32.2,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481789424309,0,-0.96963763,TURN_NONE
28.5,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481823396399,0,-0.96963763,TURN_NONE
21.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481864147769,0,-0.96963763,TURN_NONE
13.3,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481889545481,0,-0.96963763,TURN_NONE
11.5,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481921549688,0,-0.96963763,TURN_NONE
6.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481955478578,0,-0.96963763,TURN_NONE
4.1,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720481991302652,0,-0.950049,TURN_NONE
2.7,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482024676684,0,-0.88148874,TURN_NONE
1.3,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482057461065,0,-0.88148874,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482087301684,0,-0.74436826,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482119236077,0,-0.7639569,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482161106895,0,-0.7639569,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482188053505,0,-0.83251715,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482220852162,0,-0.83251715,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482251193640,0,-0.92066604,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482285243786,0,-1.0381979,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482317349369,0,-1.1263467,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482358607219,0,-1.2634672,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482387246668,4.8,-1.4005877,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482417488554,10.1,-1.5377082,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482449160499,12.7,-1.7531831,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482483263606,13,-1.9294809,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482515348781,13,-2.1841333,TURN_NONE
0.9,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482553162388,13.8,-2.389814,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482587176659,13.8,-2.5954945,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482615168422,13.8,-2.87953,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482647317318,13.8,-3.0852106,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482681109983,13.8,-3.3790402,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482713365946,13.1,-3.623898,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482750043362,12.7,-3.8785505,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482779268652,11.9,-4.2899117,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482813202343,11.2,-4.6229186,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482847232380,10.8,-5.1714005,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482879303733,10.7,-5.5631733,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482911570433,10.4,-5.945152,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482945184102,10.3,-6.503428,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720482978380484,9,-6.934378,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0,1692720483011277362,7.5,-7.5024486,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.08,1692720483044903200,5.7,-7.9236045,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.08,1692720483078815153,4.8,-7.9236045,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.17,1692720483117380232,4.3,-8.932419,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.17,1692720483143232257,4.3,-9.43193,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.23,1692720483175440184,4.3,-10.127326,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.26,1692720483209982474,4.3,-10.646425,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.29,1692720483243392115,4.3,-11.155729,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.32,1692720483279408199,4.8,-11.890304,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.35,1692720483308641201,5.4,-11.890304,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.36,1692720483341375491,6.1,-12.4779625,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.39,1692720483377328798,6.5,-13.2419195,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.41,1692720483411032870,6.8,-14.427032,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.43,1692720483439893755,7.1,-14.427032,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.45,1692720483481339400,7.1,-15.239961,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.47,1692720483511120267,7.5,-15.82762,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.48,1692720483539242282,8.1,-16.562195,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.5,1692720483585265260,8.2,-17.140059,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.51,1692720483603236373,8.3,-17.717924,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.52,1692720483637264581,8.6,-18.374144,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.53,1692720483671324130,8.7,-18.746326,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.53,1692720483705485842,8.7,-18.746326,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.58,1692720483735225038,9,-19.618021,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.59,1692720483774389684,9,-19.960823,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.6,1692720483802397129,9.2,-20.323212,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.62,1692720483836343844,9.3,-20.577866,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.64,1692720483868696502,9.7,-20.881489,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.65,1692720483902920392,10.4,-21.057787,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.67,1692720483934896907,10.9,-21.2047,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.69,1692720483968884178,11.9,-21.341822,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.7,1692720484000562088,12.7,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.73,1692720484034459201,13.1,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.75,1692720484066328033,14.1,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.77,1692720484105704822,14.8,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.79,1692720484133476421,15.8,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.79,1692720484165006643,15.8,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.81,1692720484198978307,17.1,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.85,1692720484230938463,17.4,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.86,1692720484265067968,17.4,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.89,1692720484305470863,17.4,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.92,1692720484330846620,17.4,-21.380999,TURN_NONE
0.4,fa852f30-f210-11ee-bb10-fb353e7798cd,COMPLETE_MANUAL,0.94,1692720484363434025,17.4,-21.410381,TURN_NONE
