brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0,1698949339699889852,0,-1.6160626,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0,1698949339732226645,0,-1.6160626,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0,1698949339767548659,3.5,-1.6160626,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0,1698949339798461052,4.8,-1.6160626,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0,1698949339830252993,6.3,-1.6160626,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.09,1698949339863456952,9,-1.6160626,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.15,1698949339902379332,10.7,-1.6160626,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.17,1698949339930634516,10.7,-1.6062684,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.2,1698949339962292629,11.6,-1.6062684,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.25,1698949339996491913,12.3,-1.6062684,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.27,1698949340028618216,12.6,-1.6062684,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.3,1698949340062407257,12.6,-1.6062684,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.3,1698949340094953674,12.6,-1.6062684,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.33,1698949340128510966,12.8,-1.6062684,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.35,1698949340160536072,12.9,-1.6062684,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.39,1698949340194232659,13.3,-1.6062684,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.43,1698949340228134615,13.6,-1.5866797,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.47,1698949340261914479,13.6,-1.5866797,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.49,1698949340293314120,13.7,-1.5866797,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.53,1698949340326779697,14,-1.5866797,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.59,1698949340360576299,14.3,-1.5670911,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.61,1698949340392887537,14.6,-1.5670911,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.66,1698949340424671617,15,-1.5670911,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.71,1698949340458593684,15,-1.5475024,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.74,1698949340490852839,15,-1.5475024,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.8,1698949340524279332,15.1,-1.5475024,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.86,1698949340556733161,15.1,-1.5377082,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.86,1698949340588694150,15.1,-1.5377082,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,0.95,1698949340622505498,15.8,-1.5377082,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.01,1698949340656407128,16.2,-1.5377082,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.06,1698949340690128196,16.6,-1.5377082,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.09,1698949340722298793,17.5,-1.5181195,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.15,1698949340754421402,18.1,-1.5181195,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.21,1698949340788504395,18.6,-1.5181195,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.24,1698949340820594154,18.7,-1.5181195,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.3,1698949340857974601,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.36,1698949340885999201,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.42,1698949340919904626,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.45,1698949340954128629,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.51,1698949340983767568,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.58,1698949341018194038,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.58,1698949341051649721,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.68,1698949341084159160,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.74,1698949341118723432,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.77,1698949341157116227,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.77,1698949341192378400,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.83,1698949341216496120,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.9,1698949341250573399,18.7,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,1.96,1698949341283235843,18.7,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2,1698949341318279157,18.7,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.06,1698949341348793557,18.7,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.13,1698949341380757142,18.7,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.16,1698949341416176000,18.7,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.23,1698949341452580198,18.7,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.29,1698949341482367945,18.7,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.32,1698949341513127375,18.7,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.38,1698949341546955728,18.9,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.44,1698949341581309429,19.3,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.5,1698949341612968084,19.5,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.53,1698949341646440837,19.5,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.6,1698949341678636977,19.5,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.65,1698949341712341315,19.6,-1.4789422,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.68,1698949341744809805,19.6,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.73,1698949341778333341,19.6,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.79,1698949341812086848,19.6,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.82,1698949341840456311,19.6,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.88,1698949341879546844,19.6,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.94,1698949341908281612,19.9,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,2.99,1698949341942609453,20.3,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.01,1698949341976271170,20.9,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.06,1698949342008467031,21,-1.4985309,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.11,1698949342042318024,21,-1.5377082,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.14,1698949342074315608,21.2,-1.5475024,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.18,1698949342109835259,21.4,-1.5866797,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.23,1698949342141849284,21.6,-1.6062684,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.28,1698949342176200949,21.6,-1.6356514,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.3,1698949342236332549,21.7,-1.6748286,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.35,1698949342241125363,21.9,-1.6846229,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.35,1698949342273342582,22.2,-1.7433889,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.39,1698949342306406591,22.2,-1.7923604,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.41,1698949342338787760,22.4,-1.8413321,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.47,1698949342372457139,22.4,-1.9098923,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.51,1698949342406764177,22.4,-1.9784524,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.53,1698949342448290368,22.4,-2.115573,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.59,1698949342476930285,22.4,-2.2331047,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.65,1698949342506596066,22.4,-2.4094026,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.7,1698949342536683868,22.4,-2.5269344,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.73,1698949342572383575,22.4,-2.6640549,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.8,1698949342604741172,22.4,-2.8697355,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.85,1698949342638765106,22.4,-3.0558276,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.88,1698949342668884632,22.4,-3.281097,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,3.94,1698949342702768087,22.4,-3.4280117,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4,1698949342735178542,22.4,-3.5651321,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.03,1698949342780395355,22.4,-3.74143,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.09,1698949342800205893,22.4,-3.8589618,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.15,1698949342853476988,22.4,-3.9960823,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.21,1698949342866968337,22.4,-4.0646424,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.24,1698949342904856954,22.4,-4.1527915,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.3,1698949342930644322,22.4,-4.1527915,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.36,1698949342969673548,22.4,-4.201763,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.39,1698949342999774172,22.4,-4.201763,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.45,1698949343030881374,22.4,-4.201763,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.51,1698949343067985901,22.4,-4.2213516,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.55,1698949343120117298,22.4,-4.250735,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.61,1698949343136169799,22.4,-4.299706,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.67,1698949343165347736,22.4,-4.358472,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.73,1698949343197230889,22.4,-4.4270325,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.77,1698949343248808901,22.4,-4.5641527,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.83,1698949343268588881,22.4,-4.5641527,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.89,1698949343297743488,22.4,-4.6229186,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.89,1698949343328636071,22.4,-4.6914787,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.92,1698949343368844359,22.4,-4.7600393,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,4.97,1698949343399514058,22.4,-4.818805,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.03,1698949343429388814,22.4,-4.867777,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.09,1698949343460531377,22.4,-4.936337,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.12,1698949343494463589,22.4,-4.9853086,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.19,1698949343526709134,22.4,-5.053869,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.25,1698949343560398692,22.4,-5.1028404,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.28,1698949343598029032,22.4,-5.190989,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.34,1698949343624377859,22.4,-5.2595496,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.41,1698949343659294537,22.4,-5.367287,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.46,1698949343701849700,22.4,-5.484819,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.5,1698949343725633401,22.4,-5.5631733,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.56,1698949343760244781,22.4,-5.7198825,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.61,1698949343800655805,22.4,-5.8374143,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.64,1698949343824515273,22.4,-5.974535,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.7,1698949343856728428,22.4,-6.1508327,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.76,1698949343889100426,22.4,-6.287953,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.79,1698949343923538013,22.4,-6.4250736,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.85,1698949343954644012,22.4,-6.591577,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.91,1698949343988760635,22.4,-6.7286973,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,5.96,1698949344020694061,22.4,-6.8854065,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6,1698949344061676729,22.4,-7.0225267,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.05,1698949344086040810,22.4,-7.0225267,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.11,1698949344130171482,22.4,-7.3163567,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.13,1698949344152698207,22.4,-7.3163567,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.19,1698949344191584761,22.4,-7.4338884,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.24,1698949344218387002,22.4,-7.580803,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.27,1698949344253632674,22.4,-7.7081294,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.33,1698949344293334054,22.4,-7.8060727,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.33,1698949344320150194,22.4,-7.8060727,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.45,1698949344353624874,22.4,-8.031342,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.47,1698949344392787364,22.4,-8.119491,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.47,1698949344420832965,22.4,-8.188051,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.53,1698949344449934965,22.4,-8.246817,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.58,1698949344482968575,22.4,-8.334966,TURN_NONE
0,e640cf0a-f096-11ee-b9d5-fb353e7798cd,COMPLETE_MANUAL,6.61,1698949344517923535,22.4,-8.383937,TURN_NONE
