brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.59,1708635183555298932,10.8,-33.46719,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.6,1708635183583248765,11.5,-32.664055,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.6,1708635183615438461,11.6,-32.0666,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.66,1708635183650784815,11.8,-31.273262,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.66,1708635183679912108,11.8,-30.675808,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.69,1708635183715290927,11.8,-29.872673,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.7,1708635183748005567,11.8,-29.29481,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.73,1708635183783398723,11.8,-28.716944,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.76,1708635183812837224,11.8,-27.894222,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.78,1708635183845602502,11.4,-27.894222,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.8,1708635183879531774,11.4,-27.257591,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.83,1708635183913932039,11.4,-26.630754,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.85,1708635183946641194,11.4,-25.808031,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.87,1708635183977509874,11.4,-25.25955,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.91,1708635184011597047,11.4,-24.573948,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.93,1708635184045380002,11.4,-24.045053,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.95,1708635184085645920,11.4,-22.869736,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,1.98,1708635184113911742,11.4,-22.869736,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.01,1708635184149364019,11.4,-22.389814,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.02,1708635184177446644,11.4,-21.811949,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.05,1708635184209602012,11.4,-21.410381,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.07,1708635184245248736,11.4,-21.038198,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.09,1708635184275625358,11.4,-20.558277,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.11,1708635184309282325,11.4,-20.186092,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.14,1708635184341014687,11.4,-19.63761,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.17,1708635184380873014,11.4,-19.177277,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.18,1708635184407979824,11.4,-18.521057,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.21,1708635184439708842,11.4,-18.080313,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.24,1708635184473803544,11.4,-17.61998,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.25,1708635184505710031,11.4,-17.00294,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.28,1708635184539586959,11.4,-16.474045,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.3,1708635184573092214,11.4,-15.945152,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.32,1708635184606130704,11.4,-15.367287,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.34,1708635184645561286,11.4,-14.9363365,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.36,1708635184672699831,11.4,-14.338883,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.37,1708635184709711843,11.4,-13.888345,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.37,1708635184735386655,11.4,-13.261508,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.42,1708635184771701402,11.4,-12.713026,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.42,1708635184803464509,11.4,-12.115573,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.45,1708635184837807542,11.4,-11.273261,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.46,1708635184869506992,11.4,-10.607247,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.49,1708635184905915677,11.4,-9.960823,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.51,1708635184933437991,11.4,-9.960823,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.52,1708635184969562917,11.4,-8.423115,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.54,1708635185001382425,11.4,-8.423115,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.56,1708635185035559333,11.4,-7.463271,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.58,1708635185067329559,11.4,-6.7972574,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.59,1708635185101692513,11.4,-5.89618,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.6,1708635185133426571,11.4,-5.122429,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.62,1708635185167700112,11.4,-4.387855,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.63,1708635185199419815,11.4,-3.4280117,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.66,1708635185239436207,11.4,-2.7815866,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.67,1708635185271262981,11.4,-2.0959842,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.68,1708635185297977762,11.4,-1.1263467,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.69,1708635185335300515,11.4,-0.42115572,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.71,1708635185363461309,11.4,0.42115572,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.73,1708635185399688665,11.4,1.0186092,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.74,1708635185429669565,11.4,1.9392753,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.75,1708635185465784031,11.4,2.6934378,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.77,1708635185497491007,11.4,3.2908912,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.77,1708635185529520812,11.4,4.015671,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.79,1708635185563326010,11.4,4.5249753,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.8,1708635185595691366,11.4,5.093046,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.82,1708635185627343488,11.4,5.8570027,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.83,1708635185661440003,11.4,6.4250736,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.85,1708635185703130444,10.9,7.247796,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.87,1708635185727644805,10.1,7.9627814,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.87,1708635185759748905,9.4,9.040156,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.89,1708635185793572097,9.4,9.911851,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.93,1708635185830354553,9.4,10.812928,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.93,1708635185860608528,9.4,12.095984,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.93,1708635185892404766,9.4,13.124388,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.94,1708635185926195113,9.4,14.201763,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.95,1708635185959040989,10.1,15.719882,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.96,1708635185992402280,10.7,16.84623,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.97,1708635186024222440,10.7,16.84623,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.98,1708635186058353676,10.8,19.431929,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,2.99,1708635186091529322,10.8,20.940254,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3,1708635186131484946,10.8,22.007835,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3,1708635186155997100,10.8,22.007835,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.01,1708635186190109845,10.9,23.124388,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.01,1708635186221762137,10.9,24.476004,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.02,1708635186255829799,10.9,25.39667,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.02,1708635186287691106,11.2,26.287952,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.04,1708635186321953397,11.2,27.414299,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.04,1708635186359015166,11.4,28.129286,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.05,1708635186388382752,11.5,28.86386,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.06,1708635186419781589,11.6,29.29481,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.07,1708635186459792423,11.8,29.755142,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.08,1708635186485460944,11.8,30.048971,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.09,1708635186519816764,11.9,30.215475,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.1,1708635186551561860,11.9,30.372185,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.1,1708635186588841385,12,30.577866,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.13,1708635186617550655,12,30.871695,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.14,1708635186651798306,12,31.2047,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.15,1708635186684004994,12,31.410381,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.16,1708635186717689367,12,31.684624,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.18,1708635186750074423,12,31.909893,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.19,1708635186786749441,12,32.213516,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.2,1708635186815482016,12,32.438786,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.2,1708635186856135129,12,32.644466,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.22,1708635186881592682,12,33.006855,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.24,1708635186915771461,12.3,33.281097,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.24,1708635186947964320,12.3,33.555336,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.25,1708635186981558119,12.3,33.888344,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.26,1708635187019231834,12.5,34.094025,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.26,1708635187048181956,12.6,34.319294,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.28,1708635187079498521,12.6,34.407444,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.3,1708635187119322535,12.6,34.407444,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.31,1708635187148344831,12.7,34.35847,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.33,1708635187183478293,12.8,34.299706,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.35,1708635187212540664,12.8,34.289913,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.35,1708635187247806841,12.8,34.289913,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.37,1708635187277667753,13.1,34.270325,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.38,1708635187312733415,13.4,34.270325,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.4,1708635187343831600,13.5,34.250736,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.41,1708635187378163708,13.6,34.162586,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.43,1708635187409603836,13.6,33.976494,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.44,1708635187448123706,13.7,33.770813,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.45,1708635187476165467,13.8,33.49657,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.48,1708635187511716773,13.8,33.281097,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.5,1708635187541607039,13.8,33.03624,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.51,1708635187578155651,13.8,32.781586,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.53,1708635187608256017,13.8,32.595493,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.56,1708635187641917184,14,32.419197,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.58,1708635187673852249,14.1,32.233105,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.59,1708635187707960916,14.3,32.095985,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.61,1708635187739763014,14.3,31.94907,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.64,1708635187773988524,14.3,31.841331,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.65,1708635187805579244,14.3,31.74339,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.68,1708635187840269479,14.4,31.616062,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.7,1708635187871694622,14.4,31.478943,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.72,1708635187905788154,14.4,31.312439,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.73,1708635187937583686,14.4,31.13614,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.73,1708635187971971536,14.5,30.989225,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.76,1708635188003772608,14.5,30.734573,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.78,1708635188040478291,14.5,30.528893,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.8,1708635188069596104,14.5,30.254652,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.81,1708635188104068767,14.5,30.06856,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.84,1708635188135752996,14.5,29.804113,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.85,1708635188169998197,14.5,29.63761,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.88,1708635188201883868,14.5,29.461313,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.9,1708635188235822563,14.5,29.20666,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.92,1708635188267823569,14.1,29.040157,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.95,1708635188301656150,14,28.883448,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,3.98,1708635188334173868,14,28.677767,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4,1708635188367832724,14,28.677767,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.02,1708635188399749737,14,28.511263,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.05,1708635188433770105,14,28.266405,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.08,1708635188465663377,14,28.099901,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.09,1708635188499807010,14,27.855043,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.12,1708635188531820291,14,27.668953,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.14,1708635188565863421,14,27.443682,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.16,1708635188601151143,13.7,27.140059,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.18,1708635188631908590,13.6,26.934378,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.2,1708635188663469244,13.5,26.748285,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.23,1708635188697862667,13,26.444662,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.24,1708635188729504220,11.6,26.199804,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.27,1708635188763795961,10.7,25.87659,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.3,1708635188798296518,10.4,25.60235,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.33,1708635188830496381,10.1,25.1714,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.34,1708635188862333271,9.6,24.8286,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.36,1708635188896387350,8.9,24.436827,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.39,1708635188929332028,8.2,23.819784,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.4,1708635188962155877,8.2,23.31048,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.43,1708635188995022814,6.8,22.752203,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.45,1708635189028341187,5.4,22.027424,TURN_NONE
0,1c74d294-f1e4-11ee-baf0-fb353e7798cd,EMERGENCY_MODE,4.45,1708635189060233984,4.6,21.51812,TURN_NONE
