brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.22,1701196897702946637,12.5,0.73457396,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.23,1701196897737055693,12.5,0.73457396,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.23,1701196897769103970,12.5,0.73457396,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.24,1701196897803815638,12.5,0.73457396,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.24,1701196897834939385,12.5,0.73457396,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.25,1701196897868951552,12.5,0.73457396,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.26,1701196897903427469,12.5,0.73457396,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.26,1701196897935008981,12.5,0.7149853,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.27,1701196897969118637,12.5,0.69539666,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.29,1701196898000979613,12.5,0.675808,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.3,1701196898032976642,12.5,0.64642507,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.31,1701196898066961164,12.9,0.60724777,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.31,1701196898099008291,12.9,0.5386876,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.32,1701196898133016751,12.9,0.48971596,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.32,1701196898164945341,12.9,0.44074437,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.32,1701196898198940770,12.9,0.37218413,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.33,1701196898233342035,12.9,0.32321253,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.33,1701196898264946422,12.9,0.28403527,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.35,1701196898299075160,12.9,0.26444662,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.36,1701196898330964737,12.9,0.23506366,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.38,1701196898364986536,12.9,0.19588639,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.38,1701196898396990278,12.9,0.16650343,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.39,1701196898428987379,12.9,0.12732615,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.4,1701196898463013245,12.9,0.12732615,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.4,1701196898494954439,12.9,0.11753183,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.4,1701196898528933677,12.9,0.11753183,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.41,1701196898560983288,12.9,0.11753183,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.41,1701196898594935872,12.9,0.11753183,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.42,1701196898628950984,12.9,0.11753183,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.43,1701196898660950554,12.9,0.11753183,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.44,1701196898692950535,12.9,0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.46,1701196898726959991,12.9,0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.46,1701196898758946092,12.9,0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.47,1701196898792983683,12.9,0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.47,1701196898826996440,12.9,0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.48,1701196898858891153,12.9,0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.48,1701196898892998199,12.9,0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.5,1701196898924966233,12.9,0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.51,1701196898956971557,12.9,0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.51,1701196898990973182,12.9,0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.53,1701196899024967693,12.9,0.07835455,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.55,1701196899056929830,12.9,0.07835455,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.55,1701196899090952481,12.6,0.07835455,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.56,1701196899122945072,12.6,0.058765914,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.56,1701196899155011821,12.3,0.058765914,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.57,1701196899188984199,12.3,0.058765914,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.58,1701196899222940492,12.3,0.058765914,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.59,1701196899254945031,12.2,0.048971597,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.6,1701196899288957613,12,0.048971597,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.61,1701196899320945062,12,0.048971597,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.63,1701196899354955795,11.9,0.048971597,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.65,1701196899386943418,11.5,0.029382957,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.65,1701196899420949194,11.2,0.029382957,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.66,1701196899453014604,11.2,0.029382957,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.66,1701196899487030728,10.8,0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.66,1701196899518987332,10.5,0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.66,1701196899552997238,10.4,0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.66,1701196899584979821,10.4,0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.66,1701196899616942633,10.4,0,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.68,1701196899650999660,10.4,0,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.68,1701196899682936243,10.4,-0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.7,1701196899716945910,10.4,-0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.7,1701196899748943145,10.4,-0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.7,1701196899782908954,10.4,-0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.71,1701196899816981313,10.4,-0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.71,1701196899848990673,10.4,-0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.71,1701196899882932406,10.4,-0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.71,1701196899914918329,10.4,-0.009794319,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.72,1701196899952851685,10.4,-0.029382957,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.73,1701196899980964961,10.1,-0.029382957,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.73,1701196900014928576,10,-0.029382957,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.75,1701196900046952203,9.4,-0.029382957,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.75,1701196900080994246,9.3,-0.048971597,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.75,1701196900112994835,9.3,-0.048971597,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.74,1701196900144988561,9.3,-0.058765914,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.74,1701196900179001816,9.3,-0.07835455,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.74,1701196900211029722,9.3,-0.097943194,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.75,1701196900244937468,9.3,-0.12732615,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.76,1701196900276972980,9.3,-0.16650343,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.77,1701196900310969248,9.3,-0.18609206,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.77,1701196900342992947,9.3,-0.19588639,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.77,1701196900376947768,9.3,-0.19588639,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.77,1701196900409111070,9.3,-0.2546523,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.77,1701196900443007815,9.3,-0.30362388,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.77,1701196900477012294,9.3,-0.37218413,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.78,1701196900509047466,9.3,-0.4015671,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.79,1701196900541048963,9.3,-0.42115572,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.79,1701196900574897650,9.3,-0.46033302,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.81,1701196900609097405,9.3,-0.4701273,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.81,1701196900640953703,9.3,-0.5093046,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.82,1701196900672998638,10,-0.52889323,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.82,1701196900706946384,10.3,-0.5386876,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.82,1701196900740987077,10.4,-0.5386876,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.82,1701196900772946743,10.5,-0.5386876,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.83,1701196900804982600,11.2,-0.5582762,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.83,1701196900838976254,12,-0.5778648,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.83,1701196900873143900,12.2,-0.5778648,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.85,1701196900905067892,12.2,-0.5974535,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.85,1701196900937335368,12.2,-0.5974535,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.87,1701196900970999334,12.2,-0.5974535,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.87,1701196901005587627,12.2,-0.5974535,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.88,1701196901037334640,12.2,-0.5974535,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.88,1701196901070735783,12.2,-0.5974535,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.89,1701196901103126054,12.2,-0.5974535,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.9,1701196901137056757,12.2,-0.60724777,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.91,1701196901169183366,12.2,-0.60724777,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.93,1701196901201062647,12.2,-0.60724777,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.94,1701196901235698789,12.2,-0.60724777,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.95,1701196901267030786,12.2,-0.60724777,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.97,1701196901301272651,10.8,-0.60724777,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.98,1701196901332912031,9.3,-0.6268364,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.98,1701196901366948011,9,-0.6660137,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,6.99,1701196901401314306,8.7,-0.74436826,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7,1701196901432945155,8.2,-0.93046033,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7,1701196901467019908,8.1,-1.0577865,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.01,1701196901499020003,7.9,-1.2242899,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.02,1701196901530902546,7.9,-1.3320274,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.04,1701196901564940200,7.9,-1.410382,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.04,1701196901599073888,7.9,-1.4985309,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.05,1701196901630985560,7.8,-1.5181195,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.05,1701196901664942358,7.8,-1.5377082,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.05,1701196901696976306,7.4,-1.5475024,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.06,1701196901731076213,6.8,-1.5475024,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.06,1701196901762997269,6.4,-1.5475024,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.06,1701196901797076822,6.4,-1.5475024,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.07,1701196901828944028,5.7,-1.5475024,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.08,1701196901862943627,5.2,-1.5475024,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.09,1701196901894996790,5,-1.5475024,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.1,1701196901927009412,5,-1.5475024,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.11,1701196901960940624,5,-1.5377082,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.1,1701196901992945439,5,-1.5377082,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.1,1701196902026937580,5,-1.5475024,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.1,1701196902059002440,5,-1.6160626,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.1,1701196902092951349,5,-1.7727718,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.1,1701196902126948418,5,-1.8903036,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.11,1701196902159015359,5,-2.0470128,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.11,1701196902192946817,5,-2.115573,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.11,1701196902225002653,5.7,-2.115573,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.11,1701196902258971997,5.9,-2.1351616,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.11,1701196902291019609,5.9,-2.0959842,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.12,1701196902323040624,5.9,-2.0763958,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.12,1701196902356944662,6.3,-2.0666013,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.12,1701196902390971193,7.1,-2.0666013,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.12,1701196902422957433,8.6,-2.0763958,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.12,1701196902456934706,9.4,-2.0763958,TURN_NONE
0.4,f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,COMPLETE_MANUAL,7.12,1701196902488955860,10.1,-2.0763958,TURN_NONE
